Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2000-07-28,13.695449,13.695449,13.33041,13.33041,21093.688,283774.0,127.8125,0.0,0,0,0
2000-07-31,13.467299,13.571596,13.349966,13.571596,38352.156,516120.0,130.125,0.0,0,0,0
2000-08-01,13.649818,13.649818,13.649818,13.649818,1917.6079,26175.0,130.875,0.0,0,0,0
2000-08-02,13.897523,13.897523,13.871449,13.871449,10546.844,146506.0,133.0,0.0,0,0,0
2000-08-03,13.473818,13.584634,13.473818,13.584634,2876.4119,39066.0,130.25,0.0,0,0,0
2000-08-04,14.014857,14.014857,14.00182,14.00182,1917.6079,26856.0,134.25,0.0,0,0,0
2000-08-07,14.301673,14.301673,14.301673,14.301673,9588.039,137125.0,137.125,0.0,0,0,0
2000-08-08,14.31471,14.31471,14.236487,14.275599,4794.0195,68445.0,136.875,0.0,0,0,0
2000-08-09,14.366858,14.392932,14.1647835,14.1647835,13423.255,190981.0,135.8125,0.0,0,0,0
2000-08-10,14.106116,14.106116,14.040931,14.040931,5752.8237,80990.0,134.625,0.0,0,0,0
2000-08-11,14.067005,14.080042,14.067005,14.080042,1917.6079,26990.0,135.0,0.0,0,0,0
2000-08-14,14.184339,14.360339,14.184339,14.360339,17258.47,245914.0,137.6875,0.0,0,0,0
2000-08-15,14.392932,14.392932,14.262562,14.288635,14382.059,206503.0,137.0,0.0,0,0,0
2000-08-16,14.419006,14.419006,14.353821,14.353821,15340.863,220398.0,137.625,0.0,0,0,0
2000-08-17,14.379895,14.614562,14.379895,14.614562,9588.039,139456.0,140.125,0.0,0,0,0
2000-08-18,14.679748,14.699304,14.679748,14.699304,3835.2158,56323.0,140.9375,0.0,0,0,0
2000-08-21,14.784044,14.842711,14.784044,14.816637,13423.255,199053.0,142.0625,0.0,0,0,0
2000-08-22,14.771008,14.810119,14.7514515,14.7514515,23011.295,339522.0,141.4375,0.0,0,0,0
2000-08-23,14.718859,14.855748,14.679748,14.855748,2876.4119,42426.0,142.4375,0.0,0,0,0
2000-08-24,14.914415,14.9535265,14.914415,14.9535265,1917.6079,28635.0,143.375,0.0,0,0,0
2000-08-25,15.057823,15.090416,14.914415,15.090416,33558.137,505443.0,144.6875,0.0,0,0,0
2000-08-28,15.232206,15.253379,15.183292,15.183292,19176.078,291961.0,145.578,0.0,0,0,0
2000-08-29,15.207749,15.256613,15.158886,15.211034,23011.295,350025.0,145.844,0.0,0,0,0
2000-08-30,15.201231,15.272987,15.201231,15.272987,8629.235,131381.0,146.438,0.0,0,0,0
2000-08-31,15.409824,15.621651,15.403358,15.621651,23970.098,372020.0,149.781,0.0,0,0,0
2000-09-01,15.800937,15.800937,15.646161,15.797703,103550.83,1635862.0,151.469,0.0,0,0,0
2000-09-05,15.771628,15.771628,15.504317,15.504317,46981.395,728416.0,148.656,0.0,0,0,0
2000-09-06,15.38375,15.40659,15.2240715,15.336503,4794.0195,73523.0,147.047,0.0,0,0,0
2000-09-07,15.357676,15.466874,15.357676,15.466874,46022.59,711825.0,148.297,0.0,0,0,0
2000-09-08,15.313663,15.393553,15.313663,15.344639,8629.235,132334.0,147.125,0.0,0,0,0
2000-09-11,15.409824,15.455506,15.409824,15.455506,8629.235,133250.0,148.188,0.0,0,0,0
2000-09-12,15.460303,15.465206,15.344639,15.356007,22052.49,338639.0,147.234,0.0,0,0,0
2000-09-13,15.142616,15.153984,15.03008,15.111641,31640.53,478139.0,144.891,0.0,0,0,0
2000-09-14,15.331602,15.4489355,15.331602,15.375614,14382.059,221589.0,147.422,0.0,0,0,0
2000-09-15,15.302294,15.302294,15.217502,15.220839,13423.255,204312.0,145.938,0.0,0,0,0
2000-09-18,15.240342,15.240342,14.702588,14.702588,23011.295,342623.0,140.969,0.0,0,0,0
2000-09-19,14.769338,14.917649,14.769338,14.917649,2876.4119,42624.0,143.031,0.0,0,0,0
2000-09-20,14.8199215,14.8199215,14.8199215,14.8199215,239700.98,3552349.8,142.094,0.0,0,0,0
2000-09-21,14.834523,14.834523,14.834523,14.834523,7670.4316,113787.195,142.234,0.0,0,0,0
2000-09-22,14.575451,14.87207,14.575451,14.87207,11505.647,171112.0,142.594,0.0,0,0,0
2000-09-25,15.0937,15.211034,15.012246,15.028515,489948.8,7363191.0,144.094,0.0,0,0,0
2000-09-26,15.025178,15.119775,14.893243,14.893243,82457.14,1230779.0,142.797,0.0,0,0,0
2000-09-27,15.106737,15.139279,14.914415,14.914415,5752.8237,86753.0,143.0,0.0,0,0,0
2000-09-28,15.149082,15.38208,15.149082,15.38208,245453.81,3774609.0,147.484,0.0,0,0,0
2000-09-29,15.320234,15.333271,15.225636,15.225636,11505.647,175773.0,145.984,0.0,0,0,0
2000-10-02,15.106737,15.158886,15.01381,15.01381,38352.156,575813.0,143.953,0.0,0,0,0
2000-10-03,14.914415,14.976367,14.601525,14.601525,15340.863,226414.0,140.0,0.0,0,0,0
2000-10-04,14.386466,14.4988985,14.371759,14.371759,10546.844,151912.0,137.797,0.0,0,0,0
2000-10-05,14.533106,14.544476,14.461351,14.539574,24928.902,361739.0,139.406,0.0,0,0,0
2000-10-06,14.640636,14.640636,14.09141,14.132191,74786.71,1064101.0,135.5,0.0,0,0,0
2000-10-09,14.080042,14.2315855,14.080042,14.156595,23970.098,339336.0,135.734,0.0,0,0,0
2000-10-10,14.184339,14.213647,13.822535,13.822535,31640.53,437353.0,132.531,0.0,0,0,0
2000-10-11,13.584634,13.882816,13.506411,13.882816,74786.71,1017043.0,133.109,0.0,0,0,0
2000-10-12,13.832338,13.832338,13.297818,13.297818,57528.234,772231.0,127.5,0.0,0,0,0
2000-10-13,13.415152,13.834007,13.415152,13.834007,19176.078,265281.0,132.641,0.0,0,0,0
2000-10-16,13.754115,13.962708,13.754115,13.926831,132314.94,1842731.0,133.531,0.0,0,0,0
2000-10-17,14.00182,14.00182,13.522682,13.669322,2992427.0,40904610.0,131.062,0.0,0,0,0
2000-10-18,13.069616,13.773619,13.069616,13.610707,69992.69,927393.0,130.5,0.0,0,0,0
2000-10-19,13.819301,14.1908045,13.819301,14.125725,3051873.0,43109756.0,135.438,0.0,0,0,0
2000-10-20,14.249524,14.547708,14.24629,14.459787,176419.92,2550988.0,138.641,0.0,0,0,0
2000-10-23,14.4581175,14.621134,14.4581175,14.490763,129438.53,1875656.0,138.938,0.0,0,0,0
2000-10-24,14.353821,14.474388,14.2332535,14.254426,95880.39,1366719.0,136.672,0.0,0,0,0
2000-10-25,13.918695,14.09141,13.638452,13.638452,68075.08,943729.0,130.766,0.0,0,0,0
2000-10-26,13.597671,13.728042,13.328794,13.547192,236824.58,3208299.0,129.891,0.0,0,0,0
2000-10-27,14.040931,14.045833,13.817632,13.879584,46022.59,638775.0,133.078,0.0,0,0,0
2000-10-30,13.830668,13.874683,13.726372,13.80303,155326.23,2143969.0,132.344,0.0,0,0,0
2000-10-31,14.22345,14.389698,14.058869,14.379895,63281.06,897956.0,137.875,0.0,0,0,0
2000-11-01,14.275599,14.485861,14.247855,14.41254,18217.275,262556.0,138.188,0.0,0,0,0
2000-11-02,14.686266,14.793848,14.572217,14.782375,260794.67,3855175.0,141.734,0.0,0,0,0
2000-11-03,14.73513,14.8655,14.704152,14.801983,115056.47,1703063.0,141.922,0.0,0,0,0
2000-11-06,14.894807,14.973029,14.885107,14.894807,82457.14,1228188.0,142.812,0.0,0,0,0
2000-11-07,14.669945,14.754737,14.6389675,14.754737,137108.97,2023003.0,141.469,0.0,0,0,0
2000-11-08,14.777578,14.803653,14.451547,14.451547,86292.35,1247062.0,138.562,0.0,0,0,0
2000-11-09,14.119154,14.254426,13.838909,14.124055,76704.31,1083375.0,135.422,0.0,0,0,0
2000-11-10,13.806264,13.819301,13.623745,13.623745,63281.06,869650.0,130.625,0.0,0,0,0
2000-11-13,13.206558,13.403784,12.932779,13.387408,69033.88,924188.0,128.359,0.0,0,0,0
2000-11-14,13.467299,13.716674,13.467299,13.630316,46022.59,627300.0,130.688,0.0,0,0,0
2000-11-15,13.848609,14.040931,13.848609,14.040931,64239.863,899523.0,134.625,0.0,0,0,0
2000-11-16,13.957807,14.039262,13.868216,13.868216,12464.451,174226.0,132.969,0.0,0,0,0
2000-11-17,13.68893,13.776956,13.454263,13.5553255,6711.6274,91428.0,129.969,0.0,0,0,0
2000-11-20,13.363003,13.363003,12.98983,13.110397,93003.984,1219320.0,125.703,0.0,0,0,0
2000-11-21,13.164214,13.164214,13.03061,13.059917,17258.47,225692.0,125.219,0.0,0,0,0
2000-11-22,12.934448,12.996296,12.733991,12.893668,468855.12,5983164.0,123.625,0.0,0,0,0
2000-11-24,13.024039,13.323892,13.024039,13.322224,36434.55,485391.0,127.734,0.0,0,0,0
2000-11-27,13.636782,13.636782,13.416821,13.495044,257918.27,3480608.0,129.391,0.0,0,0,0
2000-11-28,13.294584,13.363003,12.944148,12.94905,265588.7,3439128.0,124.156,0.0,0,0,0
2000-11-29,12.756779,12.883864,12.628025,12.740457,54651.824,696291.0,122.156,0.0,0,0,0
2000-11-30,12.320037,12.458543,12.046258,12.333075,270382.72,3329351.0,118.25,0.0,0,0,0
2000-12-01,12.712818,13.019137,12.554705,12.685075,372015.94,4766320.0,121.625,0.0,0,0,0
2000-12-04,12.714382,12.725855,12.476482,12.716051,203266.44,2584744.0,121.922,0.0,0,0,0
2000-12-05,12.945817,13.387408,12.929546,13.387408,144779.39,1938220.0,128.359,0.0,0,0,0
2000-12-06,13.434654,13.65639,13.359769,13.389077,747867.06,10049504.0,128.375,0.0,0,0,0
2000-12-07,13.06315,13.250571,13.06315,13.232633,39310.96,518293.0,126.875,0.0,0,0,0
