Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-21,104.167595,104.167595,102.651245,102.85937,2959.7305,306148.0,69.19,0.0,0,0,0
2006-06-22,103.394554,104.093254,103.32022,103.677,4843.1953,501917.0,69.74,0.0,0,0,0
2006-06-23,104.00407,104.033806,103.05263,103.70674,5448.5947,565209.0,69.76,0.0,0,0,0
2006-06-26,103.76621,103.91487,103.30535,103.379684,5919.461,613446.0,69.54,0.0,0,0,0
2006-06-27,103.32022,104.31625,103.32022,104.27166,11906.188,1237368.0,70.14,0.0,0,0,0
2006-06-28,104.12299,104.43519,103.73647,103.73647,83208.79,8668017.0,69.78,0.0,0,0,0
2006-06-29,103.15669,103.15669,101.41734,101.461945,36727.562,3760356.0,68.25,0.0,0,0,0
2006-06-30,101.3876,101.6106,101.28355,101.6106,11031.723,1119500.0,68.35,0.0,0,0,0
2006-07-03,101.461945,101.55113,100.97135,101.01595,14529.586,1469320.0,67.95,0.0,0,0,0
2006-07-05,101.72953,102.190384,101.68494,101.75926,25426.775,2591118.0,68.45,0.0,0,0,0
2006-07-06,101.53628,101.818726,101.20922,101.6106,24350.51,2474718.0,68.35,0.0,0,0,0
2006-07-07,101.8782,102.53231,101.55113,102.33904,49508.22,5050741.0,68.84,0.0,0,0,0
2006-07-10,102.01199,102.45798,101.68494,102.23498,20381.78,2081734.0,68.77,0.0,0,0,0
2006-07-11,102.48772,102.8891,101.69981,101.72953,52266.15,5348961.0,68.43,0.0,0,0,0
2006-07-12,101.68494,103.09722,101.68494,102.94856,76616.66,7870467.0,69.25,0.0,0,0,0
2006-07-13,103.46888,104.42032,103.18643,104.33112,150946.25,15698350.0,70.18,0.0,0,0,0
2006-07-14,104.61359,105.550156,104.42032,104.777115,129690.01,13612374.0,70.48,0.0,0,0,0
2006-07-17,104.9555,105.29743,104.524376,105.104164,92626.11,9706156.0,70.7,0.0,0,0,0
2006-07-18,104.9555,105.86234,104.554115,104.80684,76616.66,8072241.0,70.5,0.0,0,0,0
2006-07-19,104.65818,104.65818,102.81477,102.96343,146573.92,15144093.0,69.26,0.0,0,0,0
2006-07-20,102.606636,103.974335,102.606636,103.974335,33027.902,3414433.0,69.94,0.0,0,0,0
2006-07-21,103.974335,104.85144,103.959465,104.64331,62019.805,6481798.0,70.39,0.0,0,0,0
2006-07-24,104.06353,104.13786,102.82963,102.93369,84486.85,8731121.0,69.24,0.0,0,0,0
2006-07-25,103.022896,103.32022,102.026855,102.413376,22668.844,2327874.0,68.89,0.0,0,0,0
2006-07-26,102.591774,102.91884,101.89307,102.26472,25494.041,2609350.0,68.79,0.0,0,0,0
2006-07-27,101.86333,102.993164,101.833595,102.87423,55427.68,5681422.0,69.2,0.0,0,0,0
2006-07-28,103.32022,103.32022,101.50654,101.69981,33767.832,3439523.0,68.41,0.0,0,0,0
2006-07-31,101.967384,102.11606,101.68494,101.71467,141865.27,14473286.0,68.42,0.0,0,0,0
2006-08-01,102.428246,102.7107,102.22012,102.38365,55293.145,5668133.0,68.87,0.0,0,0,0
2006-08-02,101.982254,101.982254,101.28355,101.75926,17220.25,1750924.0,68.45,0.0,0,0,0
2006-08-03,102.32419,102.32419,101.253815,101.53628,15067.719,1533568.0,68.3,0.0,0,0,0
