Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-01-14,17.600395,17.669662,17.524204,17.648882,104380.77,1838617.0,25.48,0.0,0,0,0
2010-01-15,17.607323,17.607323,17.357965,17.427233,103514.55,1806452.0,25.16,0.0,0,0,0
2010-01-19,17.385674,17.600395,17.385674,17.579617,224353.7,3932350.0,25.38,0.0,0,0,0
2010-01-20,17.302553,17.302553,17.060123,17.21251,180464.69,3097562.0,24.85,0.0,0,0,0
2010-01-21,17.15017,17.164022,16.720722,16.80384,92109.18,1562538.0,24.26,0.0,0,0,0
2010-01-22,16.741503,16.810768,16.415955,16.415955,73629.59,1225305.0,23.7,0.0,0,0,0
2010-01-25,16.789988,16.80384,16.62375,16.70687,79260.09,1326878.0,24.12,0.0,0,0,0
2010-01-26,16.533707,16.658382,16.450586,16.471367,26131.287,432872.0,23.78,0.0,0,0,0
2010-01-27,16.505999,16.540632,16.339762,16.540632,21800.135,358498.0,23.88,0.0,0,0,0
2010-01-28,16.485218,16.485218,16.277422,16.339762,35226.707,577630.0,23.59,0.0,0,0,0
2010-01-29,16.395174,16.415955,16.076551,16.111185,39846.6,650338.0,23.26,0.0,0,0,0
2010-02-01,16.339762,16.457514,16.298203,16.457514,48942.023,800223.0,23.76,0.0,0,0,0
2010-02-02,16.62375,16.769207,16.52678,16.762283,80126.32,1336040.0,24.2,0.0,0,0,0
2010-02-03,16.672235,17.101685,16.554485,16.609898,17613.354,293028.0,23.98,0.0,0,0,0
2010-02-04,16.374393,16.374393,15.958801,15.97958,80126.32,1287011.0,23.07,0.0,0,0,0
2010-02-05,15.861829,15.861829,15.411602,15.73715,59048.047,924327.0,22.72,0.0,0,0,0
2010-02-08,15.751003,15.813343,15.501647,15.501647,77672.0,1221335.0,22.38,0.0,0,0,0
2010-02-09,15.896462,16.0627,15.73715,16.00036,28296.863,450396.0,23.1,0.0,0,0,0
2010-02-10,15.97958,16.007286,15.785637,15.944948,62079.85,986248.0,23.02,0.0,0,0,0
2010-02-11,15.986506,16.228937,15.875682,16.166597,195334.98,3156088.0,23.34,0.0,0,0,0
2010-02-12,15.917241,16.007286,15.799489,16.00036,31328.67,499709.0,23.1,0.0,0,0,0
