Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-02-03,42.01568,42.032475,42.01568,42.02408,2619.641,110106.0,50.04,0.0,0,0,0
2010-02-04,42.02408,42.040874,42.02408,42.032475,1667.0443,70068.0,50.05,0.0,0,0,0
2010-02-05,42.032475,42.040874,42.032475,42.040874,1309.8206,55058.0,50.06,0.0,0,0,0
2010-02-08,42.040874,42.040874,42.032475,42.032475,4524.8345,190204.0,50.05,0.0,0,0,0
2010-02-09,42.040874,42.04927,42.040874,42.040874,3215.014,135173.0,50.06,0.0,0,0,0
2010-02-10,42.032475,42.04927,42.032475,42.040874,2262.4172,95115.0,50.06,0.0,0,0,0
2010-02-11,42.05767,42.05767,42.05767,42.05767,238.14919,10016.0,50.08,0.0,0,0,0
2010-02-12,42.040874,42.04927,42.040874,42.040874,6668.1772,280339.0,50.06,0.0,0,0,0
2010-02-16,42.11646,42.11646,42.082867,42.099663,20480.83,862564.0,50.13,0.0,0,0,0
2010-02-17,42.091263,42.091263,42.05767,42.06607,1547.9697,65117.0,50.09,0.0,0,0,0
2010-02-18,42.06607,42.06607,42.06607,42.06607,952.59674,40072.0,50.09,0.0,0,0,0
2010-02-19,42.04927,42.06607,42.04927,42.06607,714.4476,30049.0,50.09,0.0,0,0,0
2010-02-22,42.074467,42.074467,42.074467,42.074467,4882.058,205410.0,50.1,0.0,0,0,0
2010-02-23,42.082867,42.082867,42.082867,42.082867,238.14919,10022.0,50.11,0.0,0,0,0
2010-02-24,42.082867,42.091263,42.082867,42.091263,1547.9697,65151.0,50.12,0.0,0,0,0
2010-02-25,42.074467,42.091263,42.074467,42.091263,1786.1189,75168.0,50.12,0.0,0,0,0
2010-02-26,42.10807,42.116474,42.10807,42.10807,19754.55,831870.0,50.11,0.0,0,0,0
2010-03-01,42.124878,42.124878,42.116474,42.116474,1904.0531,80197.0,50.12,0.0,0,0,0
2010-03-02,42.124878,42.124878,42.10807,42.124878,4284.119,180438.0,50.13,0.0,0,0,0
2010-03-03,42.116474,42.124878,42.116474,42.124878,3927.1094,165411.0,50.13,0.0,0,0,0
2010-03-04,42.150085,42.150085,42.141685,42.141685,595.0166,25076.0,50.15,0.0,0,0,0
2010-03-05,42.141685,42.141685,42.141685,42.141685,1190.0332,50150.0,50.15,0.0,0,0,0
2010-03-08,42.166893,42.1921,42.166893,42.175293,5950.166,250962.0,50.19,0.0,0,0,0
2010-03-10,42.150085,42.150085,42.150085,42.150085,238.00664,10032.0,50.16,0.0,0,0,0
2010-03-11,42.1921,42.1921,42.15849,42.15849,952.02655,40154.0,50.17,0.0,0,0,0
2010-03-12,42.166893,42.1921,42.166893,42.1921,1666.0464,70285.0,50.21,0.0,0,0,0
2010-03-15,42.21731,42.21731,42.166893,42.21731,9044.252,381687.0,50.24,0.0,0,0,0
2010-03-16,42.208908,42.208908,42.1921,42.200504,1785.0497,75328.0,50.22,0.0,0,0,0
2010-03-17,42.200504,42.200504,42.1921,42.1921,6188.1724,261103.0,50.21,0.0,0,0,0
2010-03-18,42.1837,42.1921,42.1837,42.1921,714.0199,30121.0,50.21,0.0,0,0,0
2010-03-19,42.166893,42.175293,42.166893,42.175293,1785.0497,75277.0,50.19,0.0,0,0,0
2010-03-22,42.141685,42.141685,42.141685,42.141685,476.01328,20060.0,50.15,0.0,0,0,0
2010-03-24,42.141685,42.141685,42.10807,42.10807,2023.0564,85224.0,50.11,0.0,0,0,0
2010-03-25,42.099667,42.099667,41.98202,41.98202,43674.22,1833836.0,49.96,0.0,0,0,0
2010-03-26,41.99883,42.007233,41.99883,42.007233,2737.0762,114957.0,49.99,0.0,0,0,0
2010-03-29,42.007233,42.007233,42.007233,42.007233,119.00332,4999.0,49.99,0.0,0,0,0
2010-03-30,41.99883,42.007233,41.906395,42.007233,22848.637,959068.0,49.99,0.0,0,0,0
2010-03-31,41.99041,41.99041,41.897884,41.93994,5825.33,244536.0,49.86,0.0,0,0,0
2010-04-05,41.973587,41.973587,41.956764,41.965176,17238.223,723476.0,49.89,0.0,0,0,0
2010-04-06,42.007233,42.007233,41.973587,41.973587,13552.809,569290.0,49.9,0.0,0,0,0
2010-04-08,41.956764,41.956764,41.948353,41.948353,3923.1816,164592.0,49.87,0.0,0,0,0
2010-04-12,41.965176,41.965176,41.948353,41.956764,2496.57,104748.0,49.88,0.0,0,0,0
2010-04-13,41.965176,41.982,41.965176,41.982,713.3057,29938.0,49.91,0.0,0,0,0
2010-04-14,41.99041,41.99041,41.93994,41.956764,594.42145,24948.0,49.88,0.0,0,0,0
