Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-06,1826615.2,2166034.5,1826615.2,2166034.5,0.4767185,984903.0,71.41,0.0,0,0,0
2008-11-07,2114166.0,2222755.8,2052591.2,2055017.9,1.1719824,2509624.0,67.75,0.0,0,0,0
2008-11-10,1939451.5,2324066.0,1939451.5,2231855.8,0.997845,2158512.0,73.58,0.0,0,0,0
2008-11-11,2213049.5,2532449.2,2213049.5,2377754.2,7.015674,16901204.0,78.39,0.0,0,0,0
2008-11-12,2490894.0,2838503.0,2422646.2,2832861.0,4.8450556,12825153.0,93.394,0.0,0,0,0
2008-11-13,2825156.8,3320484.2,2172404.2,2175134.0,11.77887,33524676.0,71.71,0.0,0,0,0
2008-11-14,2474211.2,2608583.5,2199703.2,2567635.0,7.3559704,17922546.0,84.65,0.0,0,0,0
2008-11-17,2700187.2,2979548.5,2581587.8,2950432.5,13.943192,38165750.0,97.2701,0.0,0,0,0
2008-11-18,3078735.2,3397225.0,2830010.0,3018374.0,26.226341,81563016.0,99.51,0.0,0,0,0
2008-11-19,3139096.5,3993559.5,3054469.2,3921975.2,28.972351,101109100.0,129.3,0.0,0,0,0
2008-11-20,4246228.0,5247802.5,3842201.0,5019400.0,35.62531,158865920.0,165.48,0.0,0,0,0
2008-11-21,4349661.5,6122891.5,4337528.5,4405776.5,26.067863,141553650.0,145.25,0.0,0,0,0
2008-11-24,3830371.2,4208313.0,2193636.8,2517586.5,39.53203,119313690.0,83.0,0.0,0,0,0
2008-11-25,2244595.2,2451765.2,2003453.0,2146015.0,53.24675,119449240.0,70.75,0.0,0,0,0
2008-11-26,2365318.0,2699580.8,1835108.2,1862104.0,43.181595,89371060.0,61.39,0.0,0,0,0
2008-11-28,1887886.6,1895773.0,1683446.4,1718328.6,21.831465,39096290.0,56.65,0.0,0,0,0
2008-12-01,1895166.2,2486950.8,1882426.8,2426589.5,55.90398,119958400.0,80.0,0.0,0,0,0
2008-12-02,2305260.0,2540032.2,1892739.8,1945821.4,98.32072,217305580.0,64.15,0.0,0,0,0
2008-12-03,2199096.5,2213959.5,1635217.9,1668280.2,124.96222,234429420.0,55.0,0.0,0,0,0
2008-12-04,1759277.2,1816908.9,1470513.1,1704375.6,116.97076,191741730.0,56.19,0.0,0,0,0
2008-12-05,1828131.8,1835108.2,1319458.0,1342207.2,122.476425,193354240.0,44.25,0.0,0,0,0
2008-12-08,1155663.1,1227854.2,1067396.0,1111377.9,130.13492,150162400.0,36.64,0.0,0,0,0
2008-12-09,1156573.2,1233617.4,1074979.0,1207228.2,193.0545,224646050.0,39.8,0.0,0,0,0
2008-12-10,1170829.4,1330074.2,1165066.2,1219057.8,130.2503,162415410.0,40.19,0.0,0,0,0
2008-12-11,1284575.8,1524201.5,1269409.5,1480522.9,125.82599,174422820.0,48.81,0.0,0,0,0
2008-12-12,1697096.0,1713475.5,1374056.2,1384672.6,207.06264,313021280.0,45.65,0.0,0,0,0
2008-12-15,1404692.0,1612165.4,1388009.1,1534817.8,125.905106,192981710.0,50.6,0.0,0,0,0
2008-12-16,1468086.6,1477489.6,1088628.6,1119264.4,162.4799,212033070.0,36.9,0.0,0,0,0
2008-12-17,1148080.0,1164763.0,1018560.94,1092571.9,139.78137,153093040.0,36.02,0.0,0,0,0
2008-12-18,1071339.2,1224517.6,1047983.25,1187815.5,125.70071,142555630.0,39.16,0.0,0,0,0
2008-12-19,1174165.9,1238773.9,1103188.1,1164156.2,143.65182,167677620.0,38.38,0.0,0,0,0
2008-12-22,1167796.1,1334624.1,1166886.2,1276082.6,134.36142,168916430.0,42.07,0.0,0,0,0
2008-12-23,1251513.4,1355250.1,1241807.1,1343420.6,121.18408,158538350.0,44.29,0.0,0,0,0
