Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2010-03-11,0.5931993,0.60981816,0.5931993,0.60981816,4009672.2,2426173.0,39.63,0.0,0,0,0
2010-03-12,0.6102798,0.6142806,0.5947381,0.5947381,4925983.0,2964765.0,38.65,0.0,0,0,0
2010-03-15,0.58273566,0.58904463,0.5670401,0.57596505,578380.6,332129.0,37.43,0.0,0,0,0
2010-03-16,0.5831973,0.6233594,0.582274,0.6227439,1364718.2,827544.0,40.47,0.0,0,0,0
2010-03-17,0.6462872,0.6527501,0.63351536,0.6452101,2826916.5,1821592.0,41.93,0.0,0,0,0
2010-03-18,0.6452101,0.6470566,0.6205897,0.6295145,1715645.9,1080274.0,40.91,0.0,0,0,0
2010-03-19,0.6216668,0.62197447,0.59058344,0.60089326,1728643.1,1037253.0,39.05,0.0,0,0,0
2010-03-22,0.58904463,0.646595,0.5856593,0.6442868,4120149.5,2593129.0,41.87,0.0,0,0,0
2010-03-23,0.6533656,0.6882959,0.6530578,0.6858339,6622133.0,4434300.0,44.57,0.0,0,0,0
2010-03-24,0.6792171,0.6792171,0.6444407,0.647826,2203045.2,1459432.0,42.1,0.0,0,0,0
2010-03-25,0.67583174,0.6855261,0.643979,0.64459455,2203045.2,1489311.0,41.89,0.0,0,0,0
2010-03-26,0.6618289,0.6652142,0.6218206,0.63443863,2514980.8,1637652.0,41.23,0.0,0,0,0
2010-03-29,0.6549044,0.6589052,0.64690274,0.65151906,1494691.5,975317.0,42.34,0.0,0,0,0
2010-03-30,0.66167504,0.6709077,0.64459455,0.6639832,2079570.8,1372710.0,43.15,0.0,0,0,0
2010-03-31,0.6690612,0.67398524,0.6501342,0.65367335,1169758.5,770911.0,42.48,0.0,0,0,0
2010-04-01,0.6719848,0.69906735,0.64490235,0.65582764,1780632.4,1218362.0,42.62,0.0,0,0,0
2010-04-05,0.6807559,0.71399355,0.6372084,0.71137756,1624664.6,1140077.0,46.23,0.0,0,0,0
2010-04-06,0.6978363,0.7106082,0.6898347,0.7006061,2164053.2,1508989.0,45.53,0.0,0,0,0
2010-04-07,0.7042992,0.7221491,0.68491054,0.7075306,3697736.8,2611397.0,45.98,0.0,0,0,0
