Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2011-03-03,13.840605,13.890253,13.829572,13.86267,2736864.0,37957000.0,25.13,0.0,0,0,0
2011-03-04,13.86267,13.86267,13.796474,13.835089,342817.03,4743773.0,25.08,0.0,0,0,0
2011-03-07,13.917834,13.917834,13.796474,13.824056,105429.586,1457394.0,25.06,0.0,0,0,0
2011-03-08,13.818539,13.829572,13.796474,13.796474,323875.25,4475536.0,25.01,0.0,0,0,0
2011-03-09,13.8075075,13.824056,13.790957,13.824056,477227.56,6590323.0,25.06,0.0,0,0,0
2011-03-10,13.813024,13.818539,13.796474,13.8075075,677753.9,9361493.0,25.03,0.0,0,0,0
2011-03-11,13.8075075,13.813024,13.774408,13.785441,95555.37,1317183.0,24.99,0.0,0,0,0
2011-03-14,13.785441,13.790957,13.746826,13.746826,117885.21,1624338.0,24.92,0.0,0,0,0
2011-03-15,13.675114,13.779924,13.553753,13.564786,322131.38,4381566.0,24.59,0.0,0,0,0
2011-03-16,13.597884,13.608917,13.487557,13.531688,119899.22,1625051.0,24.53,0.0,0,0,0
2011-03-17,13.608917,13.61995,13.570303,13.608917,145009.88,1972819.0,24.67,0.0,0,0,0
2011-03-18,13.630982,13.702696,13.608917,13.697179,171405.8,2342216.0,24.83,0.0,0,0,0
2011-03-21,13.735793,13.735793,13.68063,13.724761,88645.04,1214059.0,24.88,0.0,0,0,0
2011-03-22,13.730277,13.735793,13.702696,13.735793,112211.2,1540790.0,24.9,0.0,0,0,0
2011-03-23,13.763376,13.768891,13.669598,13.757859,78856.016,1083846.0,24.94,0.0,0,0,0
2011-03-24,13.768891,13.779924,13.752343,13.774408,67798.05,933492.0,24.97,0.0,0,0,0
2011-03-25,13.779924,13.8075075,13.774408,13.8019905,73780.23,1017793.0,25.02,0.0,0,0,0
2011-03-28,13.813024,13.818539,13.796474,13.813024,265753.84,3671025.0,25.04,0.0,0,0,0
2011-03-29,13.813024,13.824056,13.790957,13.824056,79581.13,1099304.0,25.06,0.0,0,0,0
2011-03-30,13.846122,13.851638,13.824056,13.851638,137590.16,1904361.0,25.11,0.0,0,0,0
2011-03-31,13.873703,13.873703,13.813024,13.857155,432348.5,5988377.0,25.12,0.0,0,0,0
2011-04-01,13.851638,13.851638,13.818539,13.846122,151186.02,2093023.0,25.1,0.0,0,0,0
2011-04-04,13.901286,13.901286,13.851638,13.895769,127438.58,1768508.0,25.19,0.0,0,0,0
2011-04-05,13.912317,13.912317,13.868187,13.895769,197049.4,2738576.0,25.19,0.0,0,0,0
2011-04-06,13.87922,13.928867,13.87922,13.92335,166594.67,2318352.0,25.24,0.0,0,0,0
2011-04-07,13.945416,13.956449,13.92335,13.945416,233486.33,3255110.0,25.28,0.0,0,0,0
2011-04-08,13.956449,13.961966,13.934383,13.950933,287325.94,4008972.0,25.29,0.0,0,0,0
2011-04-11,13.956449,13.972999,13.9399,13.961966,386666.4,5397151.0,25.31,0.0,0,0,0
2011-04-12,13.9399,13.967482,13.9399,13.945416,129432.63,1806055.0,25.28,0.0,0,0,0
2011-04-13,13.956449,13.961966,13.934383,13.961966,436336.62,6085545.0,25.31,0.0,0,0,0
2011-04-14,13.945416,13.961966,13.928867,13.956449,328838.66,4583978.0,25.3,0.0,0,0,0
2011-04-15,13.99739,13.99739,13.964194,13.980792,328961.34,4599467.0,25.27,0.0,0,0,0
2011-04-18,13.919933,14.030585,13.908869,13.953129,355712.03,4962705.0,25.22,0.0,0,0,0
2011-04-19,13.969727,13.97526,13.958661,13.969727,277267.4,3873058.0,25.25,0.0,0,0,0
2011-04-20,13.986325,13.986325,13.953129,13.986325,245817.27,3437944.0,25.28,0.0,0,0,0
2011-04-21,13.980792,13.986325,13.969727,13.986325,205871.95,2877637.0,25.28,0.0,0,0,0
2011-04-25,13.986325,13.986325,13.969727,13.980792,117847.69,1647610.0,25.27,0.0,0,0,0
2011-04-26,13.980792,13.986325,13.953129,13.97526,212378.89,2968508.0,25.26,0.0,0,0,0
2011-04-27,13.986325,13.986325,13.969727,13.97526,180386.48,2521437.0,25.26,0.0,0,0,0
2011-04-28,13.980792,13.986325,13.97526,13.986325,420962.06,5885662.0,25.28,0.0,0,0,0
2011-04-29,13.980792,13.991858,13.97526,13.986325,182555.47,2553552.0,25.28,0.0,0,0,0
2011-05-02,13.97526,13.991858,13.969727,13.986325,186170.42,2602985.0,25.28,0.0,0,0,0
2011-05-03,13.99739,13.99739,13.964194,13.980792,234972.38,3285204.0,25.27,0.0,0,0,0
2011-05-04,13.986325,13.986325,13.969727,13.980792,104833.83,1465451.0,25.27,0.0,0,0,0
2011-05-05,13.980792,13.980792,13.964194,13.969727,111521.51,1558807.0,25.25,0.0,0,0,0
2011-05-06,13.964194,13.980792,13.964194,13.980792,119835.914,1674824.0,25.27,0.0,0,0,0
2011-05-09,14.002922,14.002922,13.969727,13.986325,130138.55,1819656.0,25.28,0.0,0,0,0
2011-05-10,13.991858,13.991858,13.969727,13.986325,479524.4,6704475.0,25.28,0.0,0,0,0
2011-05-11,13.99739,13.99739,13.969727,13.980792,151286.06,2115484.0,25.27,0.0,0,0,0
2011-05-12,13.986325,13.986325,13.969727,13.969727,128331.07,1793914.0,25.25,0.0,0,0,0
2011-05-13,13.995254,13.995254,13.967508,13.989704,613414.25,8582130.0,25.21,0.0,0,0,0
2011-05-16,13.995254,13.995254,13.973058,13.984156,271927.75,3802680.0,25.2,0.0,0,0,0
2011-05-17,13.989704,13.989704,13.973058,13.984156,249762.67,3492221.0,25.2,0.0,0,0,0
2011-05-18,13.978607,13.978607,13.967508,13.978607,202729.44,2833481.0,25.19,0.0,0,0,0
2011-05-19,13.978607,13.978607,13.956409,13.967508,200927.39,2806455.0,25.17,0.0,0,0,0
2011-05-20,13.973058,13.973058,13.95086,13.961959,182005.98,2541028.0,25.16,0.0,0,0,0
