Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2008-11-05,578617.4,628034.75,554089.75,628034.75,2.3167024,1346168.0,69.39,0.0,0,0,0
2008-11-06,653014.94,707229.2,629392.4,700350.56,18.30977,12429645.0,77.38,0.0,0,0,0
2008-11-07,686955.44,718361.7,647946.44,666772.1,18.358385,12546524.0,73.67,0.0,0,0,0
2008-11-10,617590.1,728136.5,616178.2,707229.2,14.639154,9989178.0,78.14,0.0,0,0,0
2008-11-11,734924.6,769770.25,691571.4,749767.9,37.637463,27930492.0,82.84,0.0,0,0,0
2008-11-12,794569.4,899196.56,783346.44,894309.1,44.634197,37186264.0,98.81,0.0,0,0,0
2008-11-13,880008.94,1040841.5,654191.5,657087.75,69.79928,60852132.0,72.6,0.0,0,0,0
2008-11-14,712116.6,820545.2,684602.2,815295.7,75.163,56163988.0,90.08,0.0,0,0,0
2008-11-17,832673.25,854757.2,767326.44,838013.2,72.72598,58919108.0,92.59,0.0,0,0,0
2008-11-18,834483.4,955764.06,793483.25,852494.5,78.185165,68434330.0,94.19,0.0,0,0,0
2008-11-19,864622.5,1065640.8,840185.4,1059938.8,89.29601,84943190.0,117.11,0.0,0,0,0
2008-11-20,1090168.4,1282769.2,1013236.56,1271998.8,150.6166,170227550.0,140.54,0.0,0,0,0
2008-11-21,1185654.2,1417173.6,1050254.4,1060934.2,185.30968,241430430.0,117.22,0.0,0,0,0
2008-11-24,1007444.06,1059124.1,799637.8,835297.94,113.28285,103026344.0,92.29,0.0,0,0,0
2008-11-25,798189.7,885439.4,785428.06,795655.5,115.790924,97492504.0,87.91,0.0,0,0,0
2008-11-26,852132.44,853218.5,649394.6,659441.0,163.13483,118957910.0,72.86,0.0,0,0,0
2008-11-28,682158.5,684783.25,627220.2,630297.44,56.12766,37420600.0,69.64,0.0,0,0,0
2008-12-01,686140.8,859825.6,677904.6,848602.6,211.69409,160862380.0,93.76,0.0,0,0,0
2008-12-02,801629.0,847516.5,701436.7,706052.6,211.88191,164289940.0,78.01,0.0,0,0,0
2008-12-03,760538.4,767417.0,630387.94,642787.5,392.81628,271445380.0,71.02,0.0,0,0,0
2008-12-04,678809.7,744699.5,609480.56,708677.4,338.55585,225613980.0,78.3,0.0,0,0,0
2008-12-05,745333.0,791944.6,604140.6,611019.25,386.8389,271683330.0,67.51,0.0,0,0,0
2008-12-08,564407.6,575178.06,513089.6,531734.25,279.887,151607710.0,58.75,0.0,0,0,0
2008-12-09,545219.94,589840.4,488742.97,576445.2,406.17422,221438850.0,63.69,0.0,0,0,0
2008-12-10,556986.0,573367.94,512003.53,537617.3,334.44574,181853980.0,59.4,0.0,0,0,0
2008-12-11,553999.2,635456.4,531915.25,617988.3,333.16406,191251440.0,68.28,0.0,0,0,0
2008-12-12,665595.56,679171.75,547392.1,551465.0,339.9038,206001890.0,60.93,0.0,0,0,0
2008-12-15,537707.8,630840.44,533544.44,607127.4,264.27512,156699100.0,67.08,0.0,0,0,0
2008-12-16,569204.56,574635.06,482407.4,482950.47,258.37506,139331570.0,53.36,0.0,0,0,0
2008-12-17,499151.4,509107.28,450729.62,469917.3,249.28195,119456090.0,51.92,0.0,0,0,0
2008-12-18,473356.62,513632.66,447199.8,487656.9,258.16513,124404090.0,53.88,0.0,0,0,0
2008-12-19,462948.22,487385.34,433080.56,468650.2,293.92996,135088980.0,51.78,0.0,0,0,0
2008-12-22,465482.44,546668.06,465482.44,501323.6,291.1567,149672510.0,55.39,0.0,0,0,0
2008-12-23,492182.28,532639.3,481502.34,526846.8,258.91644,132492320.0,58.21,0.0,0,0,0
2008-12-24,520511.25,539608.44,509107.28,518248.56,94.24586,49184064.0,57.26,0.0,0,0,0
2008-12-26,501776.12,521597.38,493268.38,493268.38,121.24901,61670256.0,54.5,0.0,0,0,0
2008-12-29,499151.4,546125.0,494082.94,524946.2,204.76653,108187680.0,58.0,0.0,0,0,0
2008-12-30,509016.78,519334.7,472180.0,474714.25,194.71216,97521980.0,52.45,0.0,0,0,0
