Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-12-21,41.944168,41.994022,41.811222,41.960785,6619.2754,277736.0,50.5,0.0,0,0,0
2007-12-24,42.210056,42.309765,42.210056,42.309765,2166.3083,91636.0,50.92,0.0,0,0,0
2007-12-26,42.293148,42.309765,42.293148,42.309765,14081.005,595659.0,50.92,0.0,0,0,0
2007-12-27,42.36793,42.36793,41.994022,41.994022,88938.99,3740677.0,50.54,0.0,0,0,0
2007-12-28,42.110348,42.110348,41.786297,41.89431,6017.5234,252342.0,50.42,0.0,0,0,0
2007-12-31,41.75306,42.426094,41.520405,41.520405,11072.243,462133.0,49.97,0.0,0,0,0
2008-01-02,41.57026,41.57026,40.93877,41.013554,8183.8315,337407.0,49.36,0.0,0,0,0
2008-01-03,41.08002,41.246204,41.055096,41.055096,16488.014,677369.0,49.41,0.0,0,0,0
2008-01-04,40.623024,40.623024,39.88352,39.925064,28282.36,1133510.0,48.05,0.0,0,0,0
2008-01-07,40.03308,40.082935,39.650864,39.650864,3369.813,134361.0,47.72,0.0,0,0,0
2008-01-08,40.06632,40.13279,39.24372,39.24372,9628.037,385192.0,47.23,0.0,0,0,0
2008-01-09,39.235413,39.75888,38.96952,39.75888,2647.7102,103935.0,47.85,0.0,0,0,0
2008-01-10,39.5927,40.240807,39.5927,40.024773,15525.21,619988.0,48.17,0.0,0,0,0
2008-01-11,39.551155,39.69241,39.36836,39.468063,5054.7197,199906.0,47.5,0.0,0,0,0
2008-01-14,39.792118,39.88352,39.650864,39.87521,40558.105,1613326.0,47.99,0.0,0,0,0
2008-01-15,39.44314,39.44314,38.90305,38.952904,44048.27,1719669.0,46.88,0.0,0,0,0
2008-01-16,38.60392,38.986137,38.221706,38.53745,26236.402,1011190.0,46.38,0.0,0,0,0
2008-01-17,38.761795,38.761795,37.548668,37.548668,7943.131,302967.0,45.19,0.0,0,0,0
2008-01-18,37.82287,38.080452,37.324326,37.56529,19978.178,753009.0,45.21,0.0,0,0,0
2008-01-22,36.975346,37.27447,36.019802,37.133217,52232.1,1926005.0,44.69,0.0,0,0,0
2008-01-23,36.019802,37.390797,35.66251,37.390797,29365.514,1067358.0,45.0,0.0,0,0,0
2008-01-24,37.615143,37.98905,37.598526,37.90596,22866.588,863947.0,45.62,0.0,0,0,0
2008-01-25,38.495907,38.495907,37.45727,37.46558,33216.73,1257157.0,45.09,0.0,0,0,0
2008-01-28,37.523743,37.797943,37.45727,37.781326,13479.252,507054.0,45.47,0.0,0,0,0
2008-01-29,37.972435,38.038906,36.601437,37.939198,18895.023,717061.0,45.66,0.0,0,0,0
2008-01-30,37.91427,38.55407,37.81456,37.82287,127932.55,4861332.0,45.52,0.0,0,0,0
2008-01-31,37.257854,38.479286,37.257854,38.362957,13599.603,513157.0,46.17,0.0,0,0,0
2008-02-01,38.46267,38.819958,38.387886,38.819958,55842.617,2151331.0,46.72,0.0,0,0,0
2008-02-04,38.869812,38.869812,38.470978,38.470978,37910.4,1462195.0,46.3,0.0,0,0,0
2008-02-05,37.881035,37.93089,37.448963,37.448963,16006.612,604930.0,45.07,0.0,0,0,0
2008-02-06,37.698235,37.764706,37.21631,37.21631,31411.47,1177417.0,44.79,0.0,0,0,0
2008-02-07,36.892254,37.606834,36.892254,37.232925,5295.4204,196852.0,44.81,0.0,0,0,0
2008-02-08,37.415726,37.523743,37.207996,37.299397,74376.586,2778595.0,44.89,0.0,0,0,0
2008-02-11,37.432343,37.83949,37.299397,37.74809,112527.69,4210894.0,45.43,0.0,0,0,0
2008-02-12,38.080452,39.925064,37.80625,37.90596,178479.73,6819086.0,45.62,0.0,0,0,0
2008-02-13,38.35465,38.653778,38.16354,38.578995,30087.617,1154280.0,46.43,0.0,0,0,0
2008-02-14,38.62054,38.62054,38.038906,38.08876,102297.9,3915185.0,45.84,0.0,0,0,0
2008-02-15,37.939198,37.964123,37.739777,37.864414,63063.645,2391467.0,45.57,0.0,0,0,0
2008-02-19,38.479286,38.487595,37.93089,37.93089,23709.041,909046.0,45.65,0.0,0,0,0
2008-02-20,37.81456,38.43774,37.80625,38.379578,23107.29,882295.0,46.19,0.0,0,0,0
2008-02-21,38.479286,38.479286,37.89765,37.89765,186061.81,7105184.0,45.61,0.0,0,0,0
2008-02-22,37.74809,38.16354,37.53205,38.16354,3971.5654,150191.0,45.93,0.0,0,0,0
2008-02-25,38.205086,38.62885,38.07214,38.587303,40919.16,1573802.0,46.44,0.0,0,0,0
2008-02-26,38.595615,39.144012,38.429432,38.911358,5295.4204,205591.0,46.83,0.0,0,0,0
2008-02-27,39.102467,39.102467,38.869812,39.03599,3610.514,140799.0,46.98,0.0,0,0,0
2008-02-28,38.761795,38.94459,38.653778,38.761795,22385.188,868670.0,46.65,0.0,0,0,0
2008-02-29,38.387886,38.43774,37.706543,37.831177,29606.215,1131727.0,45.53,0.0,0,0,0
2008-03-03,37.80625,37.955814,37.55698,37.83949,69321.87,2617413.0,45.54,0.0,0,0,0
2008-03-04,37.598526,37.872726,37.224617,37.773014,53917.008,2020600.0,45.46,0.0,0,0,0
2008-03-05,37.947506,38.23001,37.74809,37.98074,36706.89,1394450.0,45.71,0.0,0,0,0
2008-03-06,37.99736,38.030598,37.440655,37.440655,35503.387,1337774.0,45.06,0.0,0,0,0
2008-03-07,37.149834,37.540363,36.76762,37.083363,62100.84,2314378.0,44.63,0.0,0,0,0
2008-03-10,37.083363,37.083363,36.476803,36.476803,54759.46,2015713.0,43.9,0.0,0,0,0
2008-03-11,36.9338,37.523743,36.75931,37.490505,30328.318,1124595.0,45.12,0.0,0,0,0
2008-03-12,37.681614,37.856106,37.340942,37.340942,35383.035,1333660.0,44.94,0.0,0,0,0
2008-03-13,36.92549,37.723164,36.809162,37.548668,29245.164,1094950.0,45.19,0.0,0,0,0
2008-03-14,37.831177,37.831177,36.501728,36.883945,57046.12,2106057.0,44.39,0.0,0,0,0
2008-03-17,37.03351,37.03351,36.05304,36.46849,28523.06,1041340.0,43.89,0.0,0,0,0
2008-03-18,37.64838,37.739777,37.00027,37.689926,108435.77,4037299.0,45.36,0.0,0,0,0
2008-03-19,37.88934,37.964123,36.850708,36.850708,45372.125,1693382.0,44.35,0.0,0,0,0
2008-03-20,36.792545,37.47389,36.792545,37.47389,48741.938,1811188.0,45.1,0.0,0,0,0
2008-03-24,37.71485,38.387886,37.71485,38.146923,61860.14,2365150.0,45.91,0.0,0,0,0
2008-03-25,38.3466,38.4714,38.097004,38.41316,141948.16,5434950.0,46.17,0.0,0,0,0
2008-03-26,38.31332,38.31332,38.063725,38.155243,28125.205,1073229.0,45.86,0.0,0,0,0
2008-03-27,38.08868,38.20516,37.822445,37.938923,130049.02,4937555.0,45.6,0.0,0,0,0
2008-03-28,37.905643,37.922287,37.423088,37.423088,18509.75,698480.0,44.98,0.0,0,0,0
2008-03-31,37.464687,37.755886,37.464687,37.747562,41226.26,1550075.0,45.37,0.0,0,0,0
2008-04-01,38.113644,38.879078,38.022125,38.879078,17788.592,682303.0,46.73,0.0,0,0,0
2008-04-02,38.912357,38.978916,38.662758,38.712677,57452.34,2228416.0,46.53,0.0,0,0,0
2008-04-03,38.57956,38.928997,38.52964,38.770916,30529.068,1179576.0,46.6,0.0,0,0,0
2008-04-04,38.904034,39.178596,38.671078,38.904034,47596.5,1850218.0,46.76,0.0,0,0,0
2008-04-07,39.220192,39.228516,38.862434,38.937317,42428.195,1657673.0,46.8,0.0,0,0,0
2008-04-08,38.704357,38.895718,38.704357,38.79588,118750.87,4610185.0,46.63,0.0,0,0,0
2008-04-09,38.862434,38.887398,38.41316,38.53796,45673.41,1768409.0,46.32,0.0,0,0,0
2008-04-10,38.64612,39.045475,38.64612,38.870758,22115.545,860882.0,46.72,0.0,0,0,0
2008-04-11,38.58788,38.58788,38.113644,38.171883,20553.035,789648.0,45.88,0.0,0,0,0
2008-04-14,38.121964,38.305,38.07204,38.097004,83774.65,3198212.0,45.79,0.0,0,0,0
2008-04-15,38.2218,38.2634,37.930603,38.188522,33413.703,1272953.0,45.9,0.0,0,0,0
2008-04-16,38.5962,39.120354,38.57956,39.087074,25841.535,1004460.0,46.98,0.0,0,0,0
2008-04-17,39.112034,39.112034,38.829155,39.062115,20553.035,802388.0,46.95,0.0,0,0,0
2008-04-18,39.71939,40.05219,39.661148,39.902428,116226.805,4640072.0,47.96,0.0,0,0,0
2008-04-21,39.78595,40.077145,39.78595,40.077145,10697.193,426327.0,48.17,0.0,0,0,0
2008-04-22,39.86915,39.87747,39.45315,39.652832,46154.184,1826987.0,47.66,0.0,0,0,0
2008-04-23,39.86083,40.077145,39.627872,39.82755,32331.967,1287732.0,47.87,0.0,0,0,0
2008-04-24,39.935707,40.127068,39.47811,39.95235,31971.387,1274382.0,48.02,0.0,0,0,0
2008-04-25,40.077145,40.077145,39.652832,40.06051,19952.068,795387.0,48.15,0.0,0,0,0
2008-04-28,40.06051,40.218586,40.018906,40.02723,48077.273,1927344.0,48.11,0.0,0,0,0
2008-04-29,39.96899,40.06051,39.77763,39.944027,40505.1,1617937.0,48.01,0.0,0,0,0
2008-04-30,40.06883,40.276825,39.644512,39.75267,100481.5,4029478.0,47.78,0.0,0,0,0
2008-05-01,39.66947,40.476505,39.66947,40.443226,53005.195,2125933.0,48.61,0.0,0,0,0
2008-05-02,40.867542,40.867542,40.318424,40.476505,38702.207,1570477.0,48.65,0.0,0,0,0
2008-05-05,40.459866,40.626266,40.376663,40.443226,66346.64,2684215.0,48.61,0.0,0,0,0
2008-05-06,40.243546,40.800983,40.243546,40.71778,41827.227,1695073.0,48.94,0.0,0,0,0
2008-05-07,40.825943,40.825943,40.110428,40.152027,41106.07,1666210.0,48.26,0.0,0,0,0
2008-05-08,40.318424,40.509785,40.260185,40.393307,13581.83,547873.0,48.55,0.0,0,0,0
2008-05-09,40.06051,40.25187,39.95235,40.143707,53125.387,2132353.0,48.25,0.0,0,0,0
2008-05-12,40.201946,40.617943,40.201946,40.543064,53365.773,2159997.0,48.73,0.0,0,0,0
2008-05-13,40.526424,40.67618,40.368347,40.617943,37860.85,1533180.0,48.82,0.0,0,0,0
2008-05-14,40.800983,41.09218,40.659542,40.71778,21033.807,860118.0,48.94,0.0,0,0,0
2008-05-15,40.742744,41.12546,40.71778,41.12546,42308.0,1731611.0,49.43,0.0,0,0,0
2008-05-16,41.333458,41.333458,40.967384,41.25858,22115.545,911513.0,49.59,0.0,0,0,0
2008-05-19,41.38338,41.699535,41.1837,41.1837,22956.898,950207.0,49.5,0.0,0,0,0
2008-05-20,41.100502,41.100502,40.759384,40.94242,36178.15,1480287.0,49.21,0.0,0,0,0
2008-05-21,40.9341,41.03394,40.235226,40.235226,35456.99,1436381.0,48.36,0.0,0,0,0
2008-05-22,40.360023,40.493145,40.243546,40.351707,21274.193,858674.0,48.5,0.0,0,0,0
2008-05-23,40.235226,40.235226,39.902428,40.00227,36298.34,1452568.0,48.08,0.0,0,0,0
2008-05-27,40.077145,40.459866,40.077145,40.401627,22716.512,914635.0,48.56,0.0,0,0,0
2008-05-28,40.501465,40.651226,40.318424,40.651226,33774.285,1366792.0,48.86,0.0,0,0,0
2008-05-29,40.667866,41.025623,40.667866,40.90914,18028.977,737658.0,49.17,0.0,0,0,0
2008-05-30,41.03394,41.17538,40.9757,41.03394,83534.266,3435294.0,49.32,0.0,0,0,0
2008-06-02,40.99234,40.99234,40.426586,40.651226,24279.023,987008.0,48.86,0.0,0,0,0
2008-06-03,40.867542,40.9341,40.285145,40.526424,48678.24,1979575.0,48.71,0.0,0,0,0
2008-06-04,40.476505,40.90082,40.468185,40.568024,66827.41,2718545.0,48.76,0.0,0,0,0
2008-06-05,40.69282,41.40834,40.69282,41.40834,62620.65,2574370.0,49.77,0.0,0,0,0
2008-06-06,41.083862,41.20866,40.29347,40.301785,99880.54,4049421.0,48.44,0.0,0,0,0
2008-06-09,40.434902,40.468185,40.06051,40.409946,62260.07,2509621.0,48.57,0.0,0,0,0
2008-06-10,40.285145,40.526424,40.152027,40.285145,77524.6,3120464.0,48.42,0.0,0,0,0
2008-06-11,40.29347,40.29347,39.69443,39.69443,55889.832,2226954.0,47.71,0.0,0,0,0
2008-06-12,39.902428,40.03555,39.511395,39.794273,29807.91,1184805.0,47.83,0.0,0,0,0
2008-06-13,39.99395,40.351707,39.96899,40.218586,41707.035,1671620.0,48.34,0.0,0,0,0
2008-06-16,40.152027,40.484825,40.127068,40.393307,17428.012,701321.0,48.55,0.0,0,0,0
2008-06-17,40.551388,40.568024,40.226906,40.260185,43630.125,1761889.0,48.39,0.0,0,0,0
2008-06-18,40.06051,40.06051,39.77763,39.87747,8052.9434,321721.0,47.93,0.0,0,0,0
2008-06-19,39.87747,40.285145,39.77763,40.102108,40384.91,1614671.0,48.2,0.0,0,0,0
2008-06-20,39.91075,39.91075,39.24515,39.378273,62139.875,2453924.0,47.33,0.0,0,0,0
2008-06-23,39.61955,39.61955,39.344994,39.494755,24879.988,981217.0,47.47,0.0,0,0,0
2008-06-24,39.20962,39.501423,38.99286,39.192947,18471.537,725577.0,47.01,0.0,0,0,0
2008-06-25,39.376366,39.76821,39.292995,39.42639,159886.75,6303823.0,47.29,0.0,0,0,0
2008-06-26,38.967846,38.98452,38.325886,38.325886,72326.86,2789164.0,45.97,0.0,0,0,0
2008-06-27,38.367573,38.434265,37.984062,38.25085,46178.844,1765047.0,45.88,0.0,0,0,0
2008-06-30,38.275864,38.525974,38.192493,38.192493,32025.326,1227802.0,45.81,0.0,0,0,0
2008-07-01,37.825657,38.30921,37.650574,38.275864,75925.21,2890822.0,45.91,0.0,0,0,0
2008-07-02,38.51764,38.51764,37.55053,37.55053,71967.02,2751714.0,45.04,0.0,0,0,0
2008-07-03,37.859005,37.859005,37.308754,37.492172,163964.88,6152361.0,44.97,0.0,0,0,0
2008-07-07,37.833996,37.984062,37.100323,37.492172,133019.06,4993616.0,44.97,0.0,0,0,0
2008-07-08,37.333763,37.909027,37.167023,37.909027,160366.53,6005469.0,45.47,0.0,0,0,0
2008-07-09,37.992397,37.992397,37.167023,37.167023,84561.26,3191217.0,44.58,0.0,0,0,0
2008-07-10,37.075314,37.45048,36.99194,37.45048,44379.668,1651062.0,44.92,0.0,0,0,0
2008-07-11,37.19203,37.525517,36.7585,37.200367,39461.918,1460463.0,44.62,0.0,0,0,0
2008-07-14,37.64224,37.64224,36.90857,37.200367,83361.805,3099137.0,44.62,0.0,0,0,0
2008-07-15,37.525517,37.525517,36.283283,36.85021,129300.76,4756222.0,44.2,0.0,0,0,0
2008-07-16,36.85021,37.45882,36.650116,37.45882,58893.016,2187625.0,44.93,0.0,0,0,0
2008-07-17,37.51718,37.800644,37.292076,37.733948,69448.18,2616929.0,45.26,0.0,0,0,0
2008-07-18,37.7006,37.7006,37.36711,37.492172,72806.64,2727147.0,44.97,0.0,0,0,0
2008-07-21,37.650574,37.683926,37.383785,37.567204,65969.77,2475170.0,45.06,0.0,0,0,0
2008-07-22,37.350437,37.84233,37.350437,37.84233,139376.14,5236982.0,45.39,0.0,0,0,0
2008-07-23,37.950714,38.034084,37.742287,37.833996,108190.43,4096054.0,45.38,0.0,0,0,0
2008-07-24,37.78397,37.78397,37.275402,37.275402,35983.51,1349721.0,44.71,0.0,0,0,0
2008-07-25,37.525517,37.533855,37.333763,37.533855,11754.614,439486.0,45.02,0.0,0,0,0
2008-07-28,37.575542,37.575542,36.950256,36.99194,48337.85,1795203.0,44.37,0.0,0,0,0
2008-07-29,37.016953,37.683926,37.016953,37.683926,43779.94,1642981.0,45.2,0.0,0,0,0
2008-07-30,37.909027,38.24251,37.79231,38.24251,32625.053,1241938.0,45.87,0.0,0,0,0
2008-07-31,38.01741,38.384247,37.85067,37.859005,94996.48,3624057.0,45.41,0.0,0,0,0
2008-08-01,37.925705,37.925705,37.392124,37.533855,127621.53,4795160.0,45.02,0.0,0,0,0
2008-08-04,37.392124,37.4088,37.175358,37.242054,7916.373,295198.0,44.67,0.0,0,0,0
2008-08-05,37.55053,38.075768,37.475494,38.075768,44979.39,1699953.0,45.67,0.0,0,0,0
2008-08-06,38.234177,38.56766,38.067432,38.51764,23749.12,909709.0,46.2,0.0,0,0,0
2008-08-07,38.125793,38.417595,37.984062,38.034084,127141.75,4846129.0,45.62,0.0,0,0,0
2008-08-08,37.93404,38.784428,37.93404,38.75108,39821.754,1534872.0,46.48,0.0,0,0,0
2008-08-11,38.84279,39.176277,38.651035,38.95117,72686.695,2836607.0,46.72,0.0,0,0,0
2008-08-12,39.001194,39.001194,38.734406,38.826115,20150.768,783528.0,46.57,0.0,0,0,0
2008-08-13,38.72607,39.001194,38.500965,38.834454,44739.5,1736874.0,46.58,0.0,0,0,0
2008-08-14,38.500965,39.15126,38.500965,39.009533,129420.7,5050442.0,46.79,0.0,0,0,0
2008-08-15,39.142925,39.201286,38.959507,39.084568,8276.208,323418.0,46.88,0.0,0,0,0
2008-08-18,39.234634,39.234634,38.534313,38.651035,23629.174,915124.0,46.36,0.0,0,0,0
2008-08-19,38.542652,38.542652,38.25085,38.30921,141894.98,5443101.0,45.95,0.0,0,0,0
2008-08-20,38.434265,38.65937,38.317547,38.525974,46898.51,1803639.0,46.21,0.0,0,0,0
2008-08-21,38.33422,38.626022,38.300873,38.60935,79763.45,3061114.0,46.31,0.0,0,0,0
2008-08-22,38.909485,38.99286,38.81778,38.98452,27827.25,1082191.0,46.76,0.0,0,0,0
2008-08-25,38.851124,38.851124,38.259186,38.300873,50017.082,1919526.0,45.94,0.0,0,0,0
2008-08-26,38.259186,38.5093,38.20083,38.375908,37782.688,1447425.0,46.03,0.0,0,0,0
2008-08-27,38.30921,38.784428,38.30921,38.651035,37302.91,1438253.0,46.36,0.0,0,0,0
2008-08-28,38.934498,39.009533,38.742744,39.009533,25428.35,989249.0,46.79,0.0,0,0,0
