Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-06-15,20.082588,20.082588,20.082588,20.082588,248.9719,5000.0,50.0,0.0,0,0,0
2007-06-18,20.215134,20.215134,20.15087,20.166935,9709.903,195861.0,50.21,0.0,0,0,0
2007-06-19,20.28743,20.32358,20.146852,20.303497,120751.37,2446694.0,50.55,0.0,0,0,0
2007-06-20,20.407927,20.407927,20.158901,20.158901,36598.867,744497.0,50.19,0.0,0,0,0
2007-06-21,20.2312,20.359728,20.183,20.351694,33611.203,681380.0,50.67,0.0,0,0,0
2007-06-22,20.339645,20.359728,20.142838,20.174969,39337.56,795718.0,50.23,0.0,0,0,0
2007-06-25,20.291447,20.419975,20.183,20.247265,19917.752,404521.0,50.41,0.0,0,0,0
2007-06-26,20.291447,20.291447,20.106688,20.12677,31370.459,633470.0,50.11,0.0,0,0,0
2007-06-27,19.909878,19.982176,19.83758,19.982176,23403.357,466261.0,49.75,0.0,0,0,0
2007-06-28,20.170952,20.307514,20.10267,20.187017,22407.47,452258.0,50.26,0.0,0,0,0
2007-06-29,20.251282,20.291447,20.082588,20.082588,8465.044,171426.0,50.0,0.0,0,0,0
2007-07-02,20.448092,20.456125,20.351694,20.456125,12448.595,254007.0,50.93,0.0,0,0,0
2007-07-03,20.48424,20.52039,20.464157,20.52039,10456.819,214263.0,51.09,0.0,0,0,0
2007-07-05,20.592686,20.596703,20.500307,20.564571,20913.639,429992.0,51.2,0.0,0,0,0
2007-07-06,20.63285,20.63285,20.564571,20.604736,21162.611,435745.0,51.3,0.0,0,0,0
2007-07-09,20.669,20.689081,20.640884,20.660967,18921.863,391032.0,51.44,0.0,0,0,0
2007-07-10,20.512356,20.528421,20.379812,20.379812,13942.426,285404.0,50.74,0.0,0,0,0
2007-07-11,20.492273,20.560553,20.440058,20.544489,29378.684,602785.0,51.15,0.0,0,0,0
2007-07-12,20.673018,20.861792,20.673018,20.861792,13195.51,274202.0,51.94,0.0,0,0,0
2007-07-13,20.841711,20.901958,20.821629,20.897942,12448.595,259887.0,52.03,0.0,0,0,0
2007-07-16,20.93409,20.974257,20.889908,20.901958,14191.397,297048.0,52.04,0.0,0,0,0
2007-07-17,21.207212,21.207212,20.998354,20.998354,41080.363,864433.0,52.28,0.0,0,0,0
2007-07-18,20.986305,21.022453,20.930075,21.00237,31370.459,657915.0,52.29,0.0,0,0,0
2007-07-19,21.203197,21.22328,21.150982,21.203197,68467.27,1450999.0,52.79,0.0,0,0,0
2007-07-20,21.299593,21.299593,20.930075,21.022453,50292.32,1061301.0,52.34,0.0,0,0,0
2007-07-23,21.195164,21.231314,21.154999,21.179098,31868.402,675134.0,52.73,0.0,0,0,0
2007-07-24,21.046553,21.114834,20.825644,20.845728,41578.305,875641.0,51.9,0.0,0,0,0
2007-07-25,21.01442,21.287544,20.789495,20.905973,21162.611,443127.0,52.05,0.0,0,0,0
2007-07-26,20.379812,20.387844,19.801432,20.034391,20415.695,409275.0,49.88,0.0,0,0,0
2007-07-27,19.789383,19.974142,19.604624,19.604624,31121.486,614841.0,48.81,0.0,0,0,0
2007-07-30,19.7693,19.833565,19.656837,19.801432,21909.525,432977.0,49.3,0.0,0,0,0
2007-07-31,20.12677,20.203083,19.885778,19.885778,10456.819,209970.0,49.51,0.0,0,0,0
2007-08-01,19.83758,19.83758,19.231087,19.500193,10705.791,209698.0,48.55,0.0,0,0,0
2007-08-02,19.841599,19.861681,19.7693,19.773317,8714.017,172608.0,49.23,0.0,0,0,0
2007-08-03,19.741184,19.7693,19.327482,19.327482,27386.908,538362.0,48.12,0.0,0,0,0
2007-08-06,19.753235,19.753235,19.41183,19.640772,15187.285,297223.0,48.9,0.0,0,0,0
2007-08-07,19.624706,20.066523,19.620687,19.853647,29129.71,574936.0,49.43,0.0,0,0,0
2007-08-08,20.122753,20.187017,20.050455,20.050455,21162.611,426660.0,49.92,0.0,0,0,0
2007-08-09,19.705036,19.869713,19.560442,19.560442,14938.313,294117.0,48.7,0.0,0,0,0
2007-08-10,19.038294,19.339533,19.038294,19.315434,47304.66,911078.0,48.09,0.0,0,0,0
2007-08-13,19.881763,19.881763,19.48011,19.48011,6473.269,126571.0,48.5,0.0,0,0,0
2007-08-14,19.223055,19.223055,18.889683,19.026243,12946.538,246696.0,47.37,0.0,0,0,0
2007-08-15,18.560328,18.857552,18.47598,18.47598,40333.445,755135.0,46.0,0.0,0,0,0
2007-08-16,17.841372,17.994,17.49595,17.668661,22905.414,406677.0,43.99,0.0,0,0,0
2007-08-17,18.636642,18.668774,18.090397,18.508114,22905.414,422431.0,46.08,0.0,0,0,0
2007-08-20,18.67279,18.737055,18.504097,18.737055,16930.088,314591.0,46.65,0.0,0,0,0
2007-08-21,18.560328,18.712955,18.548279,18.664759,24399.246,454248.0,46.47,0.0,0,0,0
2007-08-22,19.130674,19.235104,19.086493,19.235104,13942.426,266840.0,47.89,0.0,0,0,0
2007-08-23,19.496178,19.496178,19.347565,19.403797,8714.017,169375.0,48.31,0.0,0,0,0
2007-08-24,19.508226,19.71307,19.476095,19.71307,24648.217,483433.0,49.08,0.0,0,0,0
2007-08-27,19.608639,22.034616,19.564457,19.624706,11452.707,226520.0,48.86,0.0,0,0,0
2007-08-28,19.363632,19.363632,18.98608,18.98608,12448.595,238312.0,47.27,0.0,0,0,0
2007-08-29,19.315434,19.54036,19.206987,19.54036,11701.679,226168.0,48.65,0.0,0,0,0
2007-08-30,19.339533,19.379698,19.267237,19.271252,7469.1567,144288.0,47.98,0.0,0,0,0
2007-08-31,19.580524,19.75725,19.580524,19.71307,6971.213,137326.0,49.08,0.0,0,0,0
2007-09-04,19.87373,19.998241,19.841599,19.998241,9460.932,188203.0,49.79,0.0,0,0,0
2007-09-05,19.512243,19.576508,19.500193,19.556423,9211.96,179931.0,48.69,0.0,0,0,0
2007-09-06,19.628721,19.7693,19.576508,19.737167,21411.582,422238.0,49.14,0.0,0,0,0
2007-09-07,19.496178,19.496178,19.335516,19.395763,13444.482,261059.0,48.29,0.0,0,0,0
2007-09-10,19.520275,19.524292,19.339533,19.500193,8714.017,169662.0,48.55,0.0,0,0,0
2007-09-11,19.640772,19.833565,19.632738,19.833565,7967.1006,157272.0,49.38,0.0,0,0,0
2007-09-12,19.624706,19.87373,19.624706,19.801432,11950.65,236321.0,49.3,0.0,0,0,0
2007-09-13,19.8175,19.901844,19.8175,19.84963,8465.044,168201.0,49.42,0.0,0,0,0
2007-09-14,19.568474,19.741184,19.568474,19.717085,23154.385,456030.0,49.09,0.0,0,0,0
2007-09-17,19.407814,19.419863,19.12264,19.219036,33113.26,636714.0,47.85,0.0,0,0,0
2007-09-18,19.339533,19.905863,19.31945,19.901844,11950.65,233300.0,49.55,0.0,0,0,0
2007-09-19,20.058489,20.106688,19.937994,19.950043,178512.84,3571369.0,49.67,0.0,0,0,0
2007-09-20,19.974142,19.98619,19.853647,19.853647,66475.49,1327801.0,49.43,0.0,0,0,0
2007-09-21,20.082588,20.082588,19.881763,20.014309,6971.213,139622.0,49.83,0.0,0,0,0
2007-09-24,19.98619,20.062506,19.913895,19.962093,32615.318,652571.0,49.7,0.0,0,0,0
2007-09-25,19.767916,20.040659,19.767916,20.040659,97031.984,1939675.0,49.23,0.0,0,0,0
2007-09-26,20.150572,20.19535,20.065084,20.18721,10317.325,207782.0,49.59,0.0,0,0,0
2007-09-27,20.345972,20.370398,20.33376,20.370398,6386.9155,129983.0,50.04,0.0,0,0,0
2007-09-28,20.370398,20.472168,20.33376,20.459953,8352.12,170430.0,50.26,0.0,0,0,0
2007-10-01,20.761196,20.785622,20.561724,20.761196,20634.65,427973.0,51.0,0.0,0,0,0
2007-10-02,20.818186,20.818186,20.618717,20.73677,5404.313,112262.0,50.94,0.0,0,0,0
2007-10-03,20.846682,20.88332,16.845064,20.63907,14247.734,294804.0,50.7,0.0,0,0,0
2007-10-04,20.842611,20.858896,20.793762,20.793762,17686.844,368519.0,51.08,0.0,0,0,0
2007-10-05,20.976948,21.078718,20.976948,21.070578,25302.012,532800.0,51.76,0.0,0,0,0
2007-10-08,20.924028,20.924028,20.761196,20.814116,11545.578,240332.0,51.13,0.0,0,0,0
2007-10-09,21.001373,21.23748,21.001373,21.23748,130931.766,2760295.0,52.17,0.0,0,0,0
2007-10-10,21.18456,21.249695,21.12757,21.23748,34882.383,739483.0,52.17,0.0,0,0,0
2007-10-11,21.013586,21.57536,21.013586,21.290401,8843.422,189929.0,52.3,0.0,0,0,0
2007-10-12,21.314827,21.371819,21.27819,21.355536,26038.963,555511.0,52.46,0.0,0,0,0
2007-10-15,21.298544,21.298544,20.948452,20.948452,14002.084,295359.0,51.46,0.0,0,0,0
2007-10-16,20.761196,20.793762,20.712345,20.765265,12282.53,255063.0,51.01,0.0,0,0,0
2007-10-17,21.119429,21.168278,20.887392,20.997303,17686.844,371242.0,51.58,0.0,0,0,0
2007-10-18,21.021729,21.13571,21.009516,21.070578,6386.9155,134468.0,51.76,0.0,0,0,0
2007-10-19,21.062437,21.062437,20.700132,20.700132,23582.457,492300.0,50.85,0.0,0,0,0
2007-10-22,20.29305,20.557653,20.28898,20.508804,49867.07,1020158.0,50.38,0.0,0,0,0
2007-10-23,20.960667,21.042082,20.814116,21.042082,36356.29,760067.0,51.69,0.0,0,0,0
2007-10-24,21.306686,21.306686,20.63907,20.907745,20143.35,421890.0,51.36,0.0,0,0,0
2007-10-25,20.989162,21.001373,20.899603,20.940311,14493.385,303792.0,51.44,0.0,0,0,0
2007-10-26,21.294474,21.371819,21.294474,21.32297,4176.06,89121.0,52.38,0.0,0,0,0
2007-10-29,21.538723,21.599785,21.522438,21.595713,33162.832,714023.0,53.05,0.0,0,0,0
2007-10-30,21.408457,21.445093,21.318897,21.318897,12528.181,268288.0,52.37,0.0,0,0,0
2007-10-31,21.6812,21.835892,21.506157,21.795185,16949.89,367177.0,53.54,0.0,0,0,0
2007-11-01,21.913239,21.913239,21.188631,21.245623,25302.012,539312.0,52.19,0.0,0,0,0
2007-11-02,21.371819,21.42474,21.143852,21.42474,11299.928,240453.0,52.63,0.0,0,0,0
2007-11-05,20.997303,21.13164,20.964737,21.13164,13510.783,283803.0,51.91,0.0,0,0,0
2007-11-06,21.270048,21.33518,21.147924,21.33518,5158.6626,109395.0,52.41,0.0,0,0,0
2007-11-07,21.188631,21.208984,20.964737,21.025799,18669.445,393395.0,51.65,0.0,0,0,0
2007-11-08,21.021729,21.038012,20.68385,20.903673,84503.805,1760626.0,51.35,0.0,0,0,0
2007-11-09,20.451813,20.54137,20.272696,20.382608,14984.687,306612.0,50.07,0.0,0,0,0
2007-11-12,19.999952,20.14243,19.613224,19.947031,14002.084,280181.0,49.0,0.0,0,0,0
2007-11-13,20.757126,20.757126,20.248272,20.508804,21862.902,445673.0,50.38,0.0,0,0,0
2007-11-14,20.696062,20.696062,20.63907,20.675709,1228.2529,25387.0,50.79,0.0,0,0,0
2007-11-15,20.264555,20.317476,19.763844,20.122076,3930.4097,79064.0,49.43,0.0,0,0,0
2007-11-16,20.065084,20.065084,19.934818,19.99588,42006.254,840988.0,49.12,0.0,0,0,0
2007-11-19,19.776056,19.776056,19.267204,19.2957,101453.695,1962728.0,47.4,0.0,0,0,0
2007-11-20,19.539948,19.568443,19.30791,19.519594,97523.29,1902940.0,47.95,0.0,0,0,0
2007-11-21,18.961893,19.084017,18.888617,18.95782,9334.723,177132.0,46.57,0.0,0,0,0
2007-11-23,19.198,19.198,19.198,19.198,1228.2529,23580.0,47.16,0.0,0,0,0
2007-11-26,19.368975,19.368975,18.986317,18.986317,20143.35,387445.0,46.64,0.0,0,0,0
2007-11-27,19.088087,19.25499,18.986317,19.198,19406.396,370718.0,47.16,0.0,0,0,0
2007-11-28,19.377115,19.947031,19.377115,19.947031,17441.191,343878.0,49.0,0.0,0,0,0
2007-11-29,19.588799,19.816765,19.588799,19.662073,14984.687,295153.0,48.3,0.0,0,0,0
2007-11-30,20.14243,20.14243,19.710922,19.74349,15230.337,303530.0,48.5,0.0,0,0,0
2007-12-03,19.865614,19.885967,19.714994,19.796412,11054.276,218822.0,48.63,0.0,0,0,0
2007-12-04,19.503311,19.544018,19.45039,19.511454,9334.723,182118.0,47.93,0.0,0,0,0
2007-12-05,19.64172,19.784197,19.64172,19.74756,18669.445,368203.0,48.51,0.0,0,0,0
2007-12-06,19.784197,19.971457,19.64579,19.971457,8106.4697,160583.0,49.06,0.0,0,0,0
2007-12-07,19.955173,19.99588,19.857471,19.922606,15721.639,313869.0,48.94,0.0,0,0,0
2007-12-10,20.174997,20.174997,20.089508,20.118004,9334.723,187873.0,49.42,0.0,0,0,0
2007-12-11,20.13836,20.272696,19.601011,19.666145,17686.844,355458.0,48.31,0.0,0,0,0
2007-12-12,20.268625,20.268625,19.955173,19.955173,8352.12,167915.0,49.02,0.0,0,0,0
2007-12-13,20.032518,20.032518,19.454462,19.539948,18915.096,369680.0,48.0,0.0,0,0,0
2007-12-14,19.230566,19.283485,19.132866,19.157291,8597.7705,164930.0,47.06,0.0,0,0,0
2007-12-17,18.807201,18.807201,18.522243,18.55888,23582.457,439449.0,45.59,0.0,0,0,0
2007-12-18,18.90083,18.90083,18.603659,18.896757,14739.036,276066.0,46.42,0.0,0,0,0
2007-12-19,18.522243,18.66065,18.505959,18.51003,39549.746,734047.0,45.47,0.0,0,0,0
2007-12-20,18.636225,18.746138,18.542597,18.65251,18423.795,343296.0,45.82,0.0,0,0,0
2007-12-21,19.405611,19.564373,19.031096,19.263132,72712.58,1403667.0,47.32,0.0,0,0,0
2007-12-24,19.227018,19.227018,19.009508,19.079277,3898.6804,74540.0,46.49,0.0,0,0,0
