Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2007-11-15,10.669324,10.669324,10.669324,10.669324,1183.299,12625.0,25.25,0.0,0,0,0
2007-11-16,10.665098,10.665098,10.63552,10.648197,1893.2783,20163.0,25.2,0.0,0,0,0
2007-11-19,10.563687,10.563687,10.563687,10.563687,236.65979,2500.0,25.0,0.0,0,0,0
2007-11-26,10.605942,10.605942,10.605942,10.605942,236.65979,2510.0,25.1,0.0,0,0,0
2007-11-27,10.648197,10.648197,10.648197,10.648197,51118.516,544320.0,25.2,0.0,0,0,0
2007-11-28,10.711579,10.711579,10.711579,10.711579,8283.093,88725.0,25.35,0.0,0,0,0
2007-11-29,10.690452,10.711579,10.690452,10.711579,473.31958,5065.0,25.35,0.0,0,0,0
2007-11-30,10.690452,10.690452,10.690452,10.690452,23665.979,253000.0,25.3,0.0,0,0,0
2007-12-03,10.669324,10.669324,10.669324,10.669324,709.9794,7575.0,25.25,0.0,0,0,0
2007-12-04,10.711579,10.711579,10.711579,10.711579,2129.938,22815.0,25.35,0.0,0,0,0
2007-12-05,11.248215,11.248215,10.7749605,10.7749605,1656.6185,17937.0,25.5,0.0,0,0,0
2007-12-06,10.7749605,10.7749605,10.7749605,10.7749605,3549.8967,38250.0,25.5,0.0,0,0,0
2007-12-07,10.817216,10.817216,10.817216,10.817216,236.65979,2560.0,25.6,0.0,0,0,0
2007-12-10,10.817216,10.817216,10.817216,10.817216,709.9794,7680.0,25.6,0.0,0,0,0
2007-12-11,10.85947,10.85947,10.85947,10.85947,4733.196,51400.0,25.7,0.0,0,0,0
2007-12-12,10.648197,10.648197,10.648197,10.648197,3076.5771,32760.002,25.2,0.0,0,0,0
2007-12-13,10.753834,10.753834,10.669324,10.669324,3313.237,35609.0,25.25,0.0,0,0,0
2007-12-14,10.751238,10.751238,10.751238,10.751238,3984.6575,42840.0,25.2,0.0,0,0,0
2007-12-17,10.623247,10.768303,10.61898,10.768303,7734.9233,82423.0,25.24,0.0,0,0,0
2007-12-18,10.7043085,10.708574,10.665911,10.708574,4922.2236,52644.0,25.1,0.0,0,0,0
2007-12-19,10.665911,10.665911,10.559252,10.559252,4922.2236,52321.0,24.75,0.0,0,0,0
2007-12-20,10.77257,10.77257,10.665911,10.665911,7969.315,85175.0,25.0,0.0,0,0,0
2007-12-21,10.708574,10.708574,10.708574,10.708574,3750.2659,40160.0,25.1,0.0,0,0,0
2007-12-24,10.793901,10.793901,10.580583,10.580583,4922.2236,52675.0,24.8,0.0,0,0,0
2007-12-26,10.665911,10.665911,10.653111,10.653111,14063.497,149970.0,24.97,0.0,0,0,0
2007-12-27,10.751238,10.751238,10.751238,10.751238,1640.7413,17640.0,25.2,0.0,0,0,0
2007-12-28,10.857898,10.857898,10.712841,10.712841,5859.7905,63231.0,25.11,0.0,0,0,0
2007-12-31,10.879229,10.879229,10.768303,10.768303,5859.7905,63606.0,25.24,0.0,0,0,0
2008-01-02,10.729906,10.729906,10.729906,10.729906,1640.7413,17605.0,25.15,0.0,0,0,0
2008-01-03,10.751238,10.751238,10.708574,10.708574,4687.832,50310.0,25.1,0.0,0,0,0
2008-01-04,10.674443,10.674443,10.665911,10.665911,468.78323,5002.0,25.0,0.0,0,0,0
