Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2009-11-23,40.426777,40.426777,40.426777,40.426777,186.16374,7526.0,75.26,0.0,0,0,0
2009-11-25,40.571808,40.684612,40.566437,40.684612,7446.55,302960.0,75.74,0.0,0,0,0
2009-11-27,40.743702,40.743702,40.743702,40.743702,605.03217,24651.25,75.85,0.0,0,0,0
2009-11-30,40.679245,40.824276,40.679245,40.824276,2068.279,84436.0,76.0,0.0,0,0,0
2009-12-01,40.663128,40.689987,40.620155,40.657757,127732.53,5193318.0,75.69,0.0,0,0,0
2009-12-02,40.79205,40.79205,40.765186,40.765186,29227.707,1191473.0,75.89,0.0,0,0,0
2009-12-03,40.37843,40.426777,40.37843,40.426777,16940.9,684866.0,75.26,0.0,0,0,0
2009-12-04,40.333527,40.333527,40.333527,40.333527,247.59778,9986.491,75.0864,0.0,0,0,0
2009-12-07,40.335457,40.335457,40.2334,40.324715,1749.9392,70566.0,75.07,0.0,0,0,0
2009-12-08,40.50198,40.50198,40.394547,40.429462,13070.557,528436.0,75.265,0.0,0,0,0
2009-12-09,40.50198,40.50198,40.287113,40.346203,18290.588,737956.0,75.11,0.0,0,0,0
2009-12-10,40.163567,40.276375,40.13671,40.276375,14893.1,599840.0,74.98,0.0,0,0,0
2009-12-11,40.07762,40.120594,40.06151,40.120594,4095.6023,164318.0,74.69,0.0,0,0,0
2009-12-14,40.195797,40.20654,40.195797,40.20654,27179.906,1092810.0,74.85,0.0,0,0,0
2009-12-16,40.319344,40.356945,40.211914,40.211914,744.65497,29944.0,74.86,0.0,0,0,0
2009-12-17,40.319344,40.319344,40.211914,40.211914,1861.6375,74860.0,74.86,0.0,0,0,0
2009-12-21,40.06151,40.06151,40.06151,40.06151,186.16374,7458.0,74.58,0.0,0,0,0
2009-12-22,39.954075,39.97556,39.932587,39.97556,2792.456,111630.0,74.42,0.0,0,0,0
2009-12-23,40.10448,40.10448,40.09911,40.09911,1675.4736,67185.0,74.65,0.0,0,0,0
2009-12-24,39.95094,39.95094,39.756268,39.756268,739.7072,29408.0,73.52,0.0,0,0,0
2009-12-28,39.713013,39.718414,39.610268,39.680565,3328.6824,132084.0,73.38,0.0,0,0,0
2009-12-29,39.842793,39.961758,39.772495,39.961758,1849.2681,73900.0,73.9,0.0,0,0,0
2009-12-30,40.096947,40.096947,39.988792,40.075317,11280.535,452071.0,74.11,0.0,0,0,0
2009-12-31,39.97798,40.1348,39.97798,40.1348,1664.3412,66798.0,74.22,0.0,0,0,0
2010-01-04,40.12939,40.12939,39.983387,40.059093,11284.233,452036.0,74.08,0.0,0,0,0
2010-01-05,40.491695,40.60525,40.39977,40.556587,28108.873,1140000.0,75.0,0.0,0,0,0
2010-01-06,40.561996,40.561996,40.2808,40.302433,18122.826,730394.0,74.53,0.0,0,0,0
2010-01-07,40.28621,40.302433,40.28621,40.302433,554.7804,22359.0,74.53,0.0,0,0,0
2010-01-08,40.232136,40.32947,40.15643,40.32947,4808.0967,193908.0,74.58,0.0,0,0,0
2010-01-11,40.340286,40.34569,40.28621,40.324062,2219.1216,89484.0,74.57,0.0,0,0,0
2010-01-12,40.967564,40.967564,40.48629,40.513325,2034.1948,82412.0,74.92,0.0,0,0,0
2010-01-13,40.718815,40.718815,40.26458,40.26458,4253.3164,171258.0,74.46,0.0,0,0,0
2010-01-14,40.497105,40.540367,40.340286,40.540367,2034.1948,82467.0,74.97,0.0,0,0,0
2010-01-15,40.70259,40.73504,40.637703,40.637703,10910.682,443385.0,75.15,0.0,0,0,0
2010-01-19,40.637703,40.70259,40.14021,40.448437,190104.75,7689440.0,74.8,0.0,0,0,0
2010-01-20,40.502514,40.664738,40.502514,40.561996,2958.8289,120016.0,75.01,0.0,0,0,0
2010-01-21,40.64311,41.146008,40.632294,40.95134,9616.193,393796.0,75.73,0.0,0,0,0
2010-01-22,40.821556,40.832375,40.545773,40.58903,6287.511,255204.0,75.06,0.0,0,0,0
2010-01-25,40.60525,40.707996,40.60525,40.64311,7951.8525,323188.0,75.16,0.0,0,0,0
2010-01-26,40.578217,40.60525,40.448437,40.448437,11835.315,478720.03,74.8,0.0,0,0,0
2010-01-27,40.491695,40.5674,40.28621,40.383545,25519.898,1030584.0,74.68,0.0,0,0,0
2010-01-28,40.47547,40.47547,40.34569,40.34569,1849.2681,74610.0,74.61,0.0,0,0,0
2010-01-29,40.408154,40.413586,40.408154,40.413586,4971.274,200907.0,74.41,0.0,0,0,0
2010-02-01,40.408154,40.511345,40.408154,40.511345,4603.0317,186474.98,74.59,0.0,0,0,0
2010-02-02,40.516777,40.560226,40.516777,40.560226,1657.0913,67212.0,74.68,0.0,0,0,0
2010-02-03,40.505917,40.52221,40.332115,40.332115,2945.9402,118816.0,74.26,0.0,0,0,0
2010-02-04,40.190903,40.511345,40.13116,40.467896,13256.73,536472.0,74.51,0.0,0,0,0
2010-02-05,40.283234,40.371273,40.283234,40.371273,2248.1206,90759.0,74.3321,0.0,0,0,0
2010-02-08,40.549366,40.549366,40.294098,40.44617,2209.455,89364.0,74.47,0.0,0,0,0
2010-02-09,40.196335,40.201763,40.158318,40.158318,3130.0615,125698.01,73.94,0.0,0,0,0
2010-02-10,40.201763,40.228924,39.865032,39.919342,13809.095,551250.0,73.5,0.0,0,0,0
2010-02-11,39.919342,39.946503,39.854168,39.854168,1657.0913,66042.0,73.38,0.0,0,0,0
2010-02-12,39.892185,39.897617,39.821583,39.8596,7180.729,286221.0,73.39,0.0,0,0,0
2010-02-16,39.76727,39.827015,39.685802,39.827015,1288.8489,51331.0,73.33,0.0,0,0,0
2010-02-17,39.957363,39.957363,39.647785,39.821583,1841.2126,73320.0,73.32,0.0,0,0,0
2010-02-18,39.962795,39.962795,39.46855,39.734684,7180.729,285324.0,73.16,0.0,0,0,0
2010-02-19,39.658646,39.77813,39.658646,39.718388,83775.17,3327415.0,73.13,0.0,0,0,0
2010-02-22,39.718388,40.065983,39.718388,39.94107,4050.6677,161788.0,73.54,0.0,0,0,0
2010-02-23,40.12573,40.152885,39.930206,40.147453,13256.73,532224.0,73.92,0.0,0,0,0
2010-02-24,40.435307,40.435307,40.326683,40.326683,920.6063,37125.0,74.25,0.0,0,0,0
2010-02-25,40.652557,40.652557,40.277805,40.5385,13256.73,537408.0,74.64,0.0,0,0,0
2010-02-26,40.749065,40.87999,40.749065,40.87999,1283.2196,52458.0,74.94,0.0,0,0,0
2010-03-01,40.863625,40.863625,40.798164,40.814526,1651.6869,67413.0,74.82,0.0,0,0,0
2010-03-02,40.77634,40.841805,40.75452,40.819984,8065.9517,329252.0,74.83,0.0,0,0,0
2010-03-03,40.749065,40.80907,40.50359,40.75998,6049.464,246576.0,74.72,0.0,0,0,0
2010-03-04,40.814526,40.814526,40.814526,40.814526,733.2683,29928.0,74.82,0.0,0,0,0
2010-03-05,40.738155,40.738155,40.41631,40.67815,4582.9272,186425.0,74.57,0.0,0,0,0
2010-03-08,40.41631,40.770885,40.41631,40.770885,1466.5366,59792.0,74.74,0.0,0,0,0
2010-03-09,40.4545,40.68906,40.4545,40.68361,4399.61,178992.0,74.58,0.0,0,0,0
2010-03-10,40.71088,40.71088,40.596325,40.61269,7699.3174,312690.0,74.45,0.0,0,0,0
2010-03-11,40.552685,40.69997,40.36176,40.69997,4032.9758,164142.0,74.61,0.0,0,0,0
2010-03-12,40.75998,40.912716,40.694515,40.912716,3299.7075,135000.0,75.0,0.0,0,0,0
2010-03-15,40.96181,40.96181,40.836346,40.87453,3483.0247,142367.0,74.93,0.0,0,0,0
2010-03-16,41.00545,41.00545,41.00545,41.00545,1099.9025,45102.0,75.17,0.0,0,0,0
2010-03-17,41.40367,41.40367,41.049095,41.240017,12282.244,506520.0,75.6,0.0,0,0,0
2010-03-18,41.469128,41.469128,41.469128,41.469128,733.2683,30407.998,76.02,0.0,0,0,0
2010-03-19,41.30548,41.343666,41.30548,41.343666,916.5854,37895.0,75.79,0.0,0,0,0
2010-03-22,41.392757,41.392757,41.34912,41.34912,1649.8538,68220.0,75.8,0.0,0,0,0
2010-03-23,41.409126,41.409126,41.3273,41.3273,733.2683,30304.0,75.76,0.0,0,0,0
2010-03-24,40.923626,41.065456,40.80362,40.80362,2566.4392,104720.01,74.8,0.0,0,0,0
2010-03-25,40.69997,40.69997,40.36176,40.36176,2566.4392,103586.0,73.99,0.0,0,0,0
2010-03-26,40.68361,40.770885,40.53087,40.57996,23281.27,944753.0,74.39,0.0,0,0,0
2010-03-29,40.70543,40.70543,40.399944,40.68361,6232.781,253572.0,74.58,0.0,0,0,0
2010-03-30,40.590874,40.68361,40.569054,40.596325,5682.8296,230702.0,74.42,0.0,0,0,0
2010-03-31,40.85627,40.944016,40.845303,40.905624,3099.8914,126803.0,74.59,0.0,0,0,0
2010-04-01,40.806915,40.96595,40.79046,40.927563,4011.6243,164186.0,74.63,0.0,0,0,0
2010-04-05,40.527225,40.68078,40.28044,40.499805,10029.061,406175.0,73.85,0.0,0,0,0
2010-04-06,40.582066,40.620453,40.582066,40.620453,3829.2776,155547.0,74.07,0.0,0,0,0
2010-04-07,40.57658,41.03176,40.57658,41.03176,1823.4656,74820.0,74.82,0.0,0,0,0
2010-04-08,40.982407,41.01531,40.75207,40.944016,3829.2776,156786.0,74.66,0.0,0,0,0
2010-04-09,40.96595,41.086597,40.927563,41.053696,5470.3965,224580.0,74.86,0.0,0,0,0
2010-04-12,41.075634,41.21822,41.075634,41.21822,6017.4365,248028.0,75.16,0.0,0,0,0
2010-04-13,41.591133,41.591133,41.13596,41.39919,9664.367,400097.0,75.49,0.0,0,0,0
2010-04-14,41.157894,41.39919,41.157894,41.30596,21152.201,873712.0,75.32,0.0,0,0,0
2010-04-15,41.284027,41.481453,41.08112,41.481453,14223.031,589992.0,75.64,0.0,0,0,0
2010-04-16,41.706303,41.706303,41.38274,41.465,6564.476,272196.0,75.61,0.0,0,0,0
2010-04-19,41.552742,41.552742,41.51984,41.51984,547.0397,22713.0,75.71,0.0,0,0,0
2010-04-20,41.404675,41.69533,41.404675,41.65694,6564.476,273456.0,75.96,0.0,0,0,0
2010-04-21,41.766624,41.87082,41.766624,41.87082,4923.357,206145.0,76.35,0.0,0,0,0
2010-04-22,41.90921,41.947598,41.536293,41.75017,23705.053,989690.0,76.13,0.0,0,0,0
2010-04-23,41.706303,41.717266,41.497906,41.673393,4923.357,205173.0,75.99,0.0,0,0,0
2010-04-26,41.87082,41.87082,41.45403,41.45403,6199.7827,257006.0,75.59,0.0,0,0,0
2010-04-27,41.673393,41.859856,41.673393,41.859856,1823.4656,76330.0,76.33,0.0,0,0,0
2010-04-28,41.772106,41.848885,41.772106,41.794044,1094.0793,45726.0,76.21,0.0,0,0,0
2010-04-29,41.67888,41.843403,41.67888,41.728233,1458.7725,60872.0,76.09,0.0,0,0,0
2010-04-30,41.902874,42.178333,41.902874,42.178333,1996.6648,84216.0,76.56,0.0,0,0,0
2010-05-03,42.178333,42.178333,41.95246,41.95246,3993.3296,167530.0,76.15,0.0,0,0,0
2010-05-04,42.569485,42.569485,42.128754,42.39209,23217.582,984242.0,76.948,0.0,0,0,0
2010-05-05,42.63009,42.685184,42.360138,42.393192,8894.234,377055.0,76.95,0.0,0,0,0
2010-05-06,42.497868,42.7568,41.83677,42.327084,20148.164,852813.0,76.83,0.0,0,0,0
2010-05-07,42.183846,42.31056,41.721073,41.721073,24141.494,1007209.06,75.73,0.0,0,0,0
2010-05-10,41.489685,42.299538,41.489685,42.194862,8894.234,375291.0,76.59,0.0,0,0,0
2010-05-11,42.376667,42.376667,41.572323,41.878086,19062.703,798310.0,76.015,0.0,0,0,0
2010-05-12,42.08468,42.08468,41.677002,41.677002,28134.822,1172575.0,75.65,0.0,0,0,0
2010-05-13,41.80371,41.842274,41.62191,41.627415,3448.7847,143564.0,75.56,0.0,0,0,0
2010-05-14,41.902874,42.255463,41.902874,42.0351,9620.294,404390.0,76.3,0.0,0,0,0
2010-05-17,41.92491,42.09019,41.74862,41.86982,6353.0244,266000.0,76.0,0.0,0,0,0
2010-05-18,42.057133,42.205883,41.913895,42.14528,4356.36,183600.0,76.5,0.0,0,0,0
2010-05-19,42.2169,42.3987,42.183846,42.28852,27408.764,1159076.0,76.76,0.0,0,0,0
2010-05-20,42.971657,42.971657,41.968987,42.07917,15428.773,649230.0,76.38,0.0,0,0,0
2010-05-21,42.833927,42.833927,42.42074,42.514397,4900.905,208359.0,77.17,0.0,0,0,0
2010-05-24,42.393192,42.619072,42.37116,42.3987,8168.1743,346320.0,76.96,0.0,0,0,0
2010-05-25,42.50889,42.50889,42.189354,42.189354,23959.979,1010856.0,76.58,0.0,0,0,0
2010-05-26,41.991024,42.101208,41.831257,42.08468,19966.648,840290.0,76.39,0.0,0,0,0
2010-05-27,41.62191,41.62191,41.098534,41.418068,50461.168,2090004.0,75.18,0.0,0,0,0
2010-05-28,41.42139,41.498886,41.288536,41.498886,5780.9746,239904.0,74.97,0.0,0,0,0
2010-06-01,42.06903,42.06903,41.23872,41.404785,27640.285,1144440.0,74.8,0.0,0,0,0
2010-06-02,41.404785,41.404785,41.29961,41.377106,13729.814,568100.0,74.75,0.0,0,0,0
2010-06-03,41.18337,41.460136,41.18337,41.260864,17884.89,737946.0,74.54,0.0,0,0,0
2010-06-04,41.941715,41.941715,41.354965,41.604057,5058.353,210448.0,75.16,0.0,0,0,0
2010-06-07,41.869755,41.941715,41.83101,41.8919,8129.4956,340560.0,75.68,0.0,0,0,0
2010-06-08,42.140987,42.140987,41.554237,41.808865,2890.4873,120848.0,75.53,0.0,0,0,0
2010-06-09,41.64834,41.836544,41.377106,41.753513,6684.252,279091.0,75.43,0.0,0,0,0
2010-06-10,41.554237,41.554237,41.14462,41.14462,12645.882,520310.0,74.33,0.0,0,0,0
2010-06-11,41.23872,41.581917,41.23872,41.581917,2529.1765,105168.0,75.12,0.0,0,0,0
2010-06-14,41.354965,41.493347,41.283005,41.493347,9394.084,389792.0,74.96,0.0,0,0,0
2010-06-15,41.51549,41.537632,41.27193,41.493347,5961.6304,247368.0,74.96,0.0,0,0,0
2010-06-16,41.377106,41.64834,41.377106,41.631733,23846.521,992772.0,75.21,0.0,0,0,0
2010-06-17,42.10224,42.10224,41.869755,42.06349,9213.429,387549.0,75.99,0.0,0,0,0
