Date,Open,High,Low,Close,Volume,Turnover,Unadjusted Close,Dividend,Constituent_S&P 500,Constituent_S&P MidCap 400,Constituent_S&P SmallCap 600
2006-06-16,24.079142,24.079142,23.887848,24.060013,4391.145,105523.0,50.31,0.0,0,0,0
2006-06-19,23.99306,23.99306,23.840023,23.840023,3136.532,75021.0,49.85,0.0,0,0,0
2006-06-20,23.773071,23.969147,23.773071,23.868717,836.40857,19945.0,49.91,0.0,0,0,0
2006-06-21,24.031319,24.088705,24.031319,24.088705,1254.6128,30210.0,50.37,0.0,0,0,0
2006-06-22,23.988277,23.988277,23.969147,23.969147,1045.5107,25076.0,50.12,0.0,0,0,0
2006-06-27,23.725248,23.725248,23.701336,23.701336,3136.532,74389.0,49.56,0.0,0,0,0
2006-06-29,24.146095,24.729542,24.146095,24.729542,6691.2686,163558.0,51.71,0.0,0,0,0
2006-06-30,24.939966,24.978224,24.939966,24.978224,418.20428,10437.0,52.23,0.0,0,0,0
2006-07-03,25.0117,25.0117,25.0117,25.0117,1254.6128,31380.0,52.3,0.0,0,0,0
2006-07-06,24.959093,25.03083,24.959093,25.03083,1672.8171,41822.0,52.34,0.0,0,0,0
2006-07-07,25.116913,25.116913,25.116913,25.116913,1254.6128,31512.0,52.52,0.0,0,0,0
2006-07-10,25.04996,25.04996,25.04996,25.04996,3763.8384,94284.0,52.38,0.0,0,0,0
2006-07-12,24.72476,24.72476,24.676935,24.676935,2927.43,72359.0,51.6,0.0,0,0,0
2006-07-13,24.38043,24.38043,24.3613,24.3613,1254.6128,30568.0,50.94,0.0,0,0,0
2006-07-14,24.040882,24.040882,24.0361,24.0361,1463.715,35182.0,50.26,0.0,0,0,0
2006-07-17,23.887848,23.906979,23.840023,23.906979,9618.698,229740.0,49.99,0.0,0,0,0
2006-07-18,23.720465,23.720465,23.615253,23.615253,3345.6343,79029.0,49.38,0.0,0,0,0
2006-07-19,24.385212,24.423471,24.385212,24.40434,9200.494,224375.0,51.03,0.0,0,0,0
2006-07-20,24.485641,24.5239,24.485641,24.504772,28856.096,707048.0,51.24,0.0,0,0,0
2006-07-21,24.485641,24.485641,24.437817,24.4426,2300.1235,56261.0,51.11,0.0,0,0,0
2006-07-24,24.54303,24.810843,24.54303,24.810843,4809.349,118528.0,51.88,0.0,0,0,0
2006-07-25,24.74867,24.806059,24.676935,24.806059,6063.962,149981.0,51.87,0.0,0,0,0
2006-07-26,24.877794,25.107347,24.877794,25.083435,3554.7363,88793.0,52.45,0.0,0,0,0
2006-07-27,25.370377,25.370377,25.145607,25.145607,2091.0215,52855.0,52.58,0.0,0,0,0
2006-07-28,25.585583,25.590364,25.53776,25.53776,836.40857,21381.0,53.4,0.0,0,0,0
2006-07-31,25.298641,25.489935,25.298641,25.489935,1254.6128,31819.0,53.3,0.0,0,0,0
2006-08-01,25.39907,25.39907,25.39907,25.39907,3763.8384,95598.0,53.11,0.0,0,0,0
2006-08-02,25.633406,25.633406,25.633406,25.633406,209.10214,5360.0,53.6,0.0,0,0,0
2006-08-03,25.403852,25.52341,25.403852,25.52341,2509.2256,63905.0,53.37,0.0,0,0,0
2006-08-04,25.848612,25.858177,25.815136,25.815136,1881.9192,48636.0,53.98,0.0,0,0,0
2006-08-07,25.705141,25.705141,25.585583,25.604712,4600.247,117931.0,53.54,0.0,0,0,0
2006-08-08,25.609493,25.609493,25.532976,25.532976,1254.6128,32094.0,53.39,0.0,0,0,0
2006-08-10,25.509066,25.509066,25.39907,25.4995,2091.0215,53276.0,53.32,0.0,0,0,0
2006-08-11,25.322554,25.432547,25.298641,25.365595,18819.193,477351.0,53.04,0.0,0,0,0
2006-08-14,25.513847,25.542542,25.494719,25.542542,3972.9407,101376.0,53.41,0.0,0,0,0
2006-08-15,25.757748,25.839046,25.757748,25.839046,8364.086,215804.0,54.03,0.0,0,0,0
2006-08-16,25.953823,25.953823,25.94426,25.94426,5645.758,146494.0,54.25,0.0,0,0,0
2006-08-17,26.015995,26.054253,25.94426,25.963388,4809.349,124921.0,54.29,0.0,0,0,0
