Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2012-07-09,92.53,92.87,91.97,92.13,14887.0,201209.0,63158.0
2012-07-10,92.03,92.69,92.03,92.38,18810.0,201209.0,64825.0
2012-07-11,92.38,93.37,92.23,93.15,24852.0,201209.0,67873.0
2012-07-12,93.28,94.3,93.28,93.89,22277.0,201209.0,69134.0
2012-07-13,93.89,94.41,93.71,93.94,15432.0,201209.0,72876.0
2012-07-16,94.08,94.95,94.05,94.88,10671.0,201209.0,74097.0
2012-07-17,94.73,95.71,94.73,95.47,14179.0,201209.0,76468.0
2012-07-18,95.51,95.71,94.86,95.2,18551.0,201209.0,80664.0
2012-07-19,95.28,96.03,95.18,95.66,22784.0,201209.0,80186.0
2012-07-20,95.75,96.13,95.52,95.6,16235.0,201209.0,81430.0
2012-07-23,95.73,95.73,94.56,94.67,22779.0,201209.0,80106.0
2012-07-24,94.63,94.83,93.59,93.83,27442.0,201209.0,81887.0
2012-07-25,93.78,93.82,93.16,93.51,26555.0,201209.0,86325.0
2012-07-26,93.54,94.48,93.43,94.14,19248.0,201209.0,91212.0
2012-07-27,94.18,94.59,94.02,94.03,24413.0,201209.0,91758.0
2012-07-30,94.19,94.75,93.98,94.44,16584.0,201209.0,97013.0
2012-07-31,94.49,95.66,94.49,95.59,34085.0,201209.0,104869.0
2012-08-01,95.55,96.08,95.04,95.19,23682.0,201209.0,107969.0
2012-08-02,95.28,95.86,95.03,95.67,19890.0,201209.0,113101.0
2012-08-03,95.67,96.29,95.05,95.27,25866.0,201209.0,114650.0
2012-08-06,95.21,95.61,95.05,95.27,11632.0,201209.0,118547.0
2012-08-07,95.23,95.66,94.83,94.95,13649.0,201209.0,113266.0
2012-08-08,94.97,95.44,94.96,95.25,12908.0,201209.0,114464.0
2012-08-09,95.26,95.69,95.15,95.29,13254.0,201209.0,114429.0
2012-08-10,95.6,96.02,95.48,95.76,11107.0,201209.0,113925.0
2012-08-13,95.82,95.82,95.32,95.59,11072.0,201209.0,114707.0
2012-08-14,95.56,95.76,95.33,95.48,13782.0,201209.0,116918.0
2012-08-15,95.52,95.57,94.9,94.93,11187.0,201209.0,117276.0
2012-08-16,94.94,95.21,94.75,95.11,19774.0,201209.0,118881.0
2012-08-17,95.2,95.47,94.75,95.31,17391.0,201209.0,120071.0
2012-08-20,95.37,95.39,94.91,95.28,17634.0,201209.0,118397.0
2012-08-21,95.23,95.36,94.96,95.01,14725.0,201209.0,120984.0
2012-08-22,95.12,95.46,95.09,95.4,24187.0,201209.0,125236.0
2012-08-23,95.33,96.18,95.24,96.09,24547.0,201209.0,121085.0
2012-08-24,95.94,96.49,95.9,96.3,27557.0,201209.0,126077.0
2012-08-27,96.25,96.42,96.13,96.17,3643.0,201209.0,126428.0
2012-08-28,96.27,96.38,96.08,96.18,21089.0,201209.0,126732.0
2012-08-29,96.1,96.41,95.57,95.71,36133.0,201209.0,127574.0
2012-08-30,95.71,95.85,95.46,95.56,36147.0,201209.0,128656.0
2012-08-31,95.55,95.7,95.08,95.45,36839.0,201209.0,127771.0
2012-09-03,95.4,95.56,94.95,94.97,54801.0,201209.0,131625.0
2012-09-04,95.04,95.07,94.64,94.93,126629.0,201209.0,136174.0
2012-09-05,94.86,95.29,94.69,94.88,83200.0,201209.0,120060.0
2012-09-06,94.77,95.1,94.46,94.49,37460.0,201212.0,109709.0
2012-09-07,94.75,95.28,94.36,95.06,25879.0,201212.0,111035.0
2012-09-10,95.15,95.18,94.56,94.66,18070.0,201212.0,110339.0
2012-09-11,94.91,95.66,94.74,95.48,32003.0,201212.0,117918.0
2012-09-12,95.36,95.51,94.95,95.19,11591.0,201212.0,117880.0
2012-09-13,94.95,95.71,94.95,95.56,19316.0,201212.0,120843.0
2012-09-14,95.42,95.62,94.45,94.68,24721.0,201212.0,123258.0
2012-09-17,94.67,94.75,94.32,94.51,26149.0,201212.0,127494.0
2012-09-18,94.35,94.97,94.35,94.83,17426.0,201212.0,129153.0
2012-09-19,94.46,94.89,94.45,94.77,23997.0,201212.0,123805.0
2012-09-20,94.73,95.08,94.27,94.74,33564.0,201212.0,124147.0
2012-09-21,94.59,94.8,94.41,94.75,19208.0,201212.0,126705.0
2012-09-24,94.81,94.94,94.47,94.92,15687.0,201212.0,125449.0
2012-09-25,94.81,95.07,94.59,94.63,20277.0,201212.0,125431.0
2012-09-26,94.9,95.61,94.79,95.49,19462.0,201212.0,124279.0
2012-09-27,95.41,95.76,95.33,95.49,17072.0,201212.0,124912.0
2012-09-28,95.46,95.89,95.42,95.86,24227.0,201212.0,126530.0
2012-10-01,95.78,95.78,95.47,95.58,11970.0,201212.0,126557.0
2012-10-02,95.7,95.78,95.47,95.62,18474.0,201212.0,128398.0
2012-10-03,95.61,95.86,95.61,95.66,22548.0,201212.0,131517.0
2012-10-04,95.66,95.99,95.48,95.78,54997.0,201212.0,133510.0
2012-10-05,95.66,95.95,95.59,95.82,27389.0,201212.0,131438.0
2012-10-08,95.68,95.97,95.68,95.91,15391.0,201212.0,132592.0
2012-10-09,95.82,96.47,95.82,96.36,26420.0,201212.0,136307.0
2012-10-10,96.38,96.94,96.37,96.73,26144.0,201212.0,138458.0
2012-10-11,96.91,97.17,96.81,96.86,29709.0,201212.0,140018.0
2012-10-12,96.88,97.38,96.79,97.18,13107.0,201212.0,139353.0
2012-10-15,97.16,97.54,97.08,97.34,18201.0,201212.0,138753.0
2012-10-16,97.18,97.41,96.65,96.78,25201.0,201212.0,141546.0
2012-10-17,96.61,96.76,96.26,96.32,19157.0,201212.0,137061.0
2012-10-18,96.24,96.59,95.97,96.42,37288.0,201212.0,142030.0
2012-10-19,96.4,96.92,96.39,96.76,18883.0,201212.0,144105.0
2012-10-22,96.78,96.83,96.52,96.61,13301.0,201212.0,143082.0
2012-10-23,96.64,96.65,96.41,96.53,22915.0,201212.0,144309.0
2012-10-24,96.55,96.7,96.26,96.45,24082.0,201212.0,146944.0
2012-10-25,96.29,96.37,96.16,96.35,20354.0,201212.0,146707.0
2012-10-26,96.42,96.71,96.19,96.45,18554.0,201212.0,146456.0
2012-10-29,96.45,96.65,96.23,96.48,28896.0,201212.0,145902.0
2012-10-30,96.7,96.81,96.51,96.55,17953.0,201212.0,143996.0
2012-10-31,96.6,96.73,96.35,96.52,48347.0,201212.0,145031.0
2012-11-01,96.57,96.77,96.57,96.72,15817.0,201212.0,145422.0
2012-11-02,96.61,96.88,96.6,96.77,21265.0,201212.0,145768.0
2012-11-05,96.83,96.96,96.7,96.89,16425.0,201212.0,150375.0
2012-11-06,96.91,97.11,96.76,97.07,19062.0,201212.0,151723.0
2012-11-07,96.83,97.41,96.83,97.27,28767.0,201212.0,157025.0
2012-11-08,97.32,97.55,97.28,97.5,16110.0,201212.0,157557.0
2012-11-09,97.52,97.9,97.34,97.81,21929.0,201212.0,157912.0
2012-11-12,97.85,98.14,97.78,98.12,11439.0,201212.0,159217.0
2012-11-13,97.91,98.71,97.78,98.4,28617.0,201212.0,158183.0
2012-11-14,98.52,98.52,98.07,98.14,21596.0,201212.0,163207.0
2012-11-15,98.16,98.43,98.13,98.31,32168.0,201212.0,163741.0
2012-11-16,98.3,98.54,98.23,98.43,32682.0,201212.0,168332.0
2012-11-19,98.34,98.58,98.31,98.42,14947.0,201212.0,167514.0
2012-11-20,98.25,98.3,97.6,97.61,33697.0,201212.0,170101.0
2012-11-21,97.67,97.77,97.33,97.41,45100.0,201212.0,171182.0
2012-11-22,97.48,97.55,97.27,97.36,21844.0,201212.0,171099.0
2012-11-23,97.31,97.72,97.31,97.63,17619.0,201212.0,170658.0
2012-11-26,97.71,97.92,97.59,97.89,30546.0,201212.0,176555.0
2012-11-27,97.8,98.14,97.64,98.11,25518.0,201212.0,174821.0
2012-11-28,98.27,99.04,98.22,98.89,45986.0,201212.0,179519.0
2012-11-29,98.71,99.23,98.67,98.98,59861.0,201212.0,188748.0
2012-11-30,99.08,99.19,98.82,98.96,70276.0,201212.0,181755.0
2012-12-03,98.9,99.16,98.83,98.93,156503.0,201212.0,184682.0
2012-12-04,98.96,99.3,98.88,99.26,106602.0,201212.0,184511.0
2012-12-05,99.22,99.77,98.95,99.69,99230.0,201212.0,182758.0
2012-12-06,99.8,99.84,99.26,99.75,43415.0,201303.0,161593.0
2012-12-07,99.85,100.22,99.7,100.14,28709.0,201303.0,162414.0
2012-12-10,100.31,100.58,99.96,100.18,25330.0,201303.0,165353.0
2012-12-11,100.36,100.36,99.83,100.13,23074.0,201303.0,165546.0
2012-12-12,100.1,100.2,99.91,100.02,16870.0,201303.0,165987.0
2012-12-13,99.92,100.4,99.84,100.01,29166.0,201303.0,168805.0
2012-12-14,99.94,100.22,99.68,100.01,25505.0,201303.0,169591.0
2012-12-17,99.93,99.98,99.54,99.68,21573.0,201303.0,165191.0
2012-12-18,99.61,99.69,99.16,99.38,21915.0,201303.0,163065.0
2012-12-19,99.22,99.7,99.14,99.64,21619.0,201303.0,163424.0
2012-12-20,99.7,99.98,99.62,99.86,24230.0,201303.0,167409.0
2012-12-21,99.93,100.07,99.79,99.96,13885.0,201303.0,168555.0
2012-12-27,99.93,100.19,99.84,100.11,5278.0,201303.0,168457.0
2012-12-28,100.01,100.11,99.87,99.97,7329.0,201303.0,168199.0
2013-01-02,99.78,99.78,99.11,99.22,29141.0,201303.0,172319.0
2013-01-03,99.37,99.37,98.68,98.76,46799.0,201303.0,171844.0
2013-01-04,98.55,98.88,98.23,98.44,31569.0,201303.0,172254.0
2013-01-07,98.69,98.93,98.5,98.78,23352.0,201303.0,175198.0
2013-01-08,98.87,99.0,98.56,98.86,27152.0,201303.0,177824.0
2013-01-09,98.8,99.0,98.61,98.84,20760.0,201303.0,181871.0
2013-01-10,98.85,98.97,98.31,98.49,31089.0,201303.0,186043.0
2013-01-11,98.41,98.56,98.18,98.31,25523.0,201303.0,191345.0
2013-01-14,98.47,98.67,98.24,98.5,14857.0,201303.0,189115.0
2013-01-15,98.56,98.76,98.44,98.66,21235.0,201303.0,188730.0
2013-01-16,98.64,98.78,98.53,98.69,16783.0,201303.0,188927.0
2013-01-17,98.73,98.81,97.92,98.09,45335.0,201303.0,198316.0
2013-01-18,98.02,98.7,97.77,98.63,24727.0,201303.0,195113.0
2013-01-21,98.65,98.65,98.09,98.15,14968.0,201303.0,192992.0
2013-01-22,98.1,98.56,98.0,98.46,25245.0,201303.0,194788.0
2013-01-23,98.66,98.8,98.44,98.73,22739.0,201303.0,195764.0
2013-01-24,98.82,99.08,98.28,98.35,35029.0,201303.0,198026.0
2013-01-25,98.28,98.5,97.65,97.74,41941.0,201303.0,199493.0
2013-01-28,97.74,97.82,97.09,97.27,30799.0,201303.0,195603.0
2013-01-29,97.16,97.64,97.16,97.36,27725.0,201303.0,214767.0
2013-01-30,97.47,97.47,96.9,97.03,35225.0,201303.0,196954.0
2013-01-31,97.35,97.51,97.02,97.46,42674.0,201303.0,205583.0
2013-02-01,97.3,97.81,97.21,97.61,25756.0,201303.0,205790.0
2013-02-04,97.15,97.71,97.05,97.66,54362.0,201303.0,204983.0
2013-02-05,97.56,97.72,97.08,97.29,43818.0,201303.0,200565.0
2013-02-06,97.3,97.59,97.27,97.36,35317.0,201303.0,200550.0
2013-02-07,97.32,97.79,96.86,97.67,77028.0,201303.0,199014.0
2013-02-08,97.68,98.09,97.59,97.88,40555.0,201303.0,201401.0
2013-02-11,97.82,97.94,97.65,97.74,23150.0,201303.0,203881.0
2013-02-12,97.72,97.86,97.42,97.52,44072.0,201303.0,205171.0
2013-02-13,97.49,97.63,97.14,97.31,40316.0,201303.0,209202.0
2013-02-14,97.25,97.77,97.25,97.66,46293.0,201303.0,210689.0
2013-02-15,97.68,97.88,97.41,97.46,34309.0,201303.0,208924.0
2013-02-18,97.56,97.81,97.52,97.7,21174.0,201303.0,209506.0
2013-02-19,97.8,97.93,97.68,97.75,34756.0,201303.0,209393.0
2013-02-20,97.72,97.8,97.4,97.55,36376.0,201303.0,215018.0
2013-02-21,97.66,98.15,97.63,98.08,51033.0,201303.0,220789.0
2013-02-22,98.02,98.3,97.94,98.18,45259.0,201303.0,218517.0
2013-02-25,98.16,98.27,97.79,98.11,28651.0,201303.0,217482.0
2013-02-26,98.46,98.96,98.36,98.79,56138.0,201303.0,215952.0
2013-02-27,98.89,99.19,98.85,98.97,79697.0,201303.0,225928.0
2013-02-28,99.02,99.13,98.76,99.0,114008.0,201303.0,217527.0
2013-03-01,99.1,99.61,99.01,99.52,85486.0,201303.0,209815.0
2013-03-04,99.58,99.85,99.5,99.77,138550.0,201303.0,213419.0
2013-03-05,99.71,99.74,99.35,99.41,205636.0,201303.0,212678.0
2013-03-06,99.0,99.62,99.0,99.54,98415.0,201303.0,205038.0
2013-03-07,99.53,99.75,99.36,99.74,68891.0,201303.0,193041.0
2013-03-08,99.76,99.99,99.59,99.72,35691.0,201306.0,192405.0
2013-03-11,99.85,100.04,99.65,99.73,31193.0,201306.0,198123.0
2013-03-12,99.74,100.21,99.67,99.91,27954.0,201306.0,201852.0
2013-03-13,99.99,100.18,99.92,100.07,25374.0,201306.0,204185.0
2013-03-14,100.02,100.22,99.87,100.13,26168.0,201306.0,201895.0
2013-03-15,100.08,100.47,100.03,100.39,27974.0,201306.0,202384.0
2013-03-18,100.72,101.21,100.67,100.81,29325.0,201306.0,199168.0
2013-03-19,100.89,101.27,100.72,101.15,43822.0,201306.0,203423.0
2013-03-20,101.01,101.01,100.62,100.91,28445.0,201306.0,201423.0
2013-03-21,100.82,101.21,100.74,101.15,34933.0,201306.0,204305.0
2013-03-22,101.25,101.39,100.98,101.04,24724.0,201306.0,202721.0
2013-03-25,100.81,101.06,100.73,100.94,32289.0,201306.0,205293.0
2013-03-26,100.91,100.97,100.48,100.66,47408.0,201306.0,206119.0
2013-03-27,100.77,101.23,100.69,101.1,29596.0,201306.0,207852.0
2013-03-28,101.07,101.14,100.88,101.03,32428.0,201306.0,209549.0
2013-04-02,101.07,101.26,100.81,101.12,29199.0,201306.0,209935.0
2013-04-03,101.16,101.56,101.16,101.45,50397.0,201306.0,202866.0
2013-04-04,101.47,102.99,101.47,102.63,89034.0,201306.0,206663.0
2013-04-05,102.93,104.55,102.87,104.05,116370.0,201306.0,216692.0
2013-04-08,104.08,104.61,103.96,104.19,41362.0,201306.0,216246.0
2013-04-09,104.03,104.14,103.28,103.64,55836.0,201306.0,214509.0
2013-04-10,103.53,103.55,102.75,102.87,49808.0,201306.0,205831.0
2013-04-11,102.61,103.38,102.61,103.08,45809.0,201306.0,206716.0
2013-04-12,103.08,103.55,103.02,103.46,39287.0,201306.0,203297.0
2013-04-15,103.52,103.81,103.37,103.66,19517.0,201306.0,200668.0
2013-04-16,103.59,103.74,103.35,103.47,29660.0,201306.0,202541.0
2013-04-17,103.57,104.0,103.31,103.92,34563.0,201306.0,204675.0
2013-04-18,103.83,103.93,103.46,103.82,49904.0,201306.0,206941.0
2013-04-19,103.79,103.89,103.56,103.71,43881.0,201306.0,204649.0
2013-04-22,103.65,104.35,103.56,104.23,29043.0,201306.0,207753.0
2013-04-23,104.25,104.75,104.21,104.35,49270.0,201306.0,209419.0
2013-04-24,104.21,104.67,103.86,104.28,40902.0,201306.0,208392.0
2013-04-25,104.31,104.36,103.99,104.21,33443.0,201306.0,211266.0
2013-04-26,104.26,104.42,104.13,104.33,39045.0,201306.0,210667.0
2013-04-29,104.29,104.46,104.13,104.42,32016.0,201306.0,208698.0
2013-04-30,104.37,104.91,104.37,104.8,54712.0,201306.0,210307.0
2013-05-02,104.83,105.33,104.54,105.26,72666.0,201306.0,210032.0
2013-05-03,105.2,105.41,104.68,104.74,48388.0,201306.0,207801.0
2013-05-06,104.75,105.0,104.68,104.96,11362.0,201306.0,208076.0
2013-05-07,104.97,105.1,104.42,104.47,44474.0,201306.0,205376.0
2013-05-08,104.45,104.87,104.27,104.76,41350.0,201306.0,207245.0
2013-05-09,104.8,104.94,104.5,104.57,29217.0,201306.0,208497.0
2013-05-10,104.41,104.43,103.29,103.49,46694.0,201306.0,209055.0
2013-05-13,103.26,103.89,103.26,103.65,41484.0,201306.0,210312.0
2013-05-14,103.54,103.84,103.34,103.64,39642.0,201306.0,211928.0
2013-05-15,103.43,103.88,103.31,103.62,32951.0,201306.0,210292.0
2013-05-16,103.68,104.28,103.56,104.21,50413.0,201306.0,207750.0
2013-05-17,104.21,104.68,104.14,104.54,47423.0,201306.0,206635.0
2013-05-20,104.45,104.58,104.09,104.32,24836.0,201306.0,206959.0
2013-05-21,104.24,104.34,103.72,103.75,28465.0,201306.0,206569.0
2013-05-22,104.08,104.45,103.72,104.04,36444.0,201306.0,206065.0
2013-05-23,103.88,104.28,103.51,103.63,63861.0,201306.0,207516.0
2013-05-24,103.6,103.75,103.31,103.47,8110.0,201306.0,204797.0
2013-05-27,103.49,103.55,103.25,103.28,8110.0,201306.0,204797.0
2013-05-28,103.04,103.23,102.74,102.89,61666.0,201306.0,203649.0
2013-05-29,102.54,102.73,102.18,102.33,66428.0,201306.0,198969.0
2013-05-30,102.63,102.63,101.81,102.1,68046.0,201306.0,201165.0
2013-05-31,101.95,102.51,101.78,102.19,98380.0,201306.0,209435.0
2013-06-03,102.25,102.25,101.64,102.02,146899.0,201306.0,220140.0
2013-06-04,101.6,102.17,101.6,101.97,237119.0,201306.0,212114.0
2013-06-05,102.23,102.37,101.97,102.3,176916.0,201306.0,178458.0
2013-06-06,102.16,102.39,101.39,101.64,108102.0,201309.0,187860.0
2013-06-07,101.95,102.08,101.21,101.56,53030.0,201309.0,181834.0
2013-06-10,101.52,101.87,100.9,101.06,30812.0,201309.0,178241.0
2013-06-11,101.06,101.06,99.92,100.65,57354.0,201309.0,180232.0
2013-06-12,100.41,100.88,100.14,100.71,43300.0,201309.0,178965.0
2013-06-13,100.87,101.22,100.79,101.09,40017.0,201309.0,183010.0
2013-06-14,101.49,101.96,101.38,101.87,38121.0,201309.0,181824.0
2013-06-17,101.75,102.26,101.43,101.91,40128.0,201309.0,176331.0
2013-06-18,101.77,101.94,101.42,101.46,29417.0,201309.0,172036.0
2013-06-19,101.66,101.88,101.48,101.73,28105.0,201309.0,167818.0
2013-06-20,100.78,100.79,99.86,100.02,69055.0,201309.0,168610.0
2013-06-21,99.87,99.97,99.18,99.3,53490.0,201309.0,163557.0
2013-06-24,96.87,98.86,96.87,97.8,72607.0,201309.0,162787.0
2013-06-25,98.02,98.98,97.52,97.82,58025.0,201309.0,164636.0
2013-06-26,97.81,99.01,97.77,98.72,47127.0,201309.0,160658.0
2013-06-27,98.75,99.72,98.61,99.27,49022.0,201309.0,159040.0
2013-06-28,99.39,99.76,98.67,99.2,45391.0,201309.0,161803.0
2013-07-01,99.12,99.49,98.86,99.4,28686.0,201309.0,160625.0
2013-07-02,99.51,99.75,99.34,99.56,31888.0,201309.0,161217.0
2013-07-03,99.7,100.01,99.45,99.76,38777.0,201309.0,164007.0
2013-07-04,99.65,100.64,99.34,100.02,67838.0,201309.0,162842.0
2013-07-05,100.26,100.35,99.57,99.84,54542.0,201309.0,163263.0
2013-07-08,99.71,100.32,99.71,100.26,26335.0,201309.0,163823.0
2013-07-09,100.35,100.63,100.19,100.58,34123.0,201309.0,166631.0
2013-07-10,100.65,100.8,100.34,100.53,25306.0,201309.0,169489.0
2013-07-11,100.93,101.22,100.35,100.68,30403.0,201309.0,169603.0
2013-07-12,100.83,101.33,100.83,101.18,25990.0,201309.0,169702.0
2013-07-15,100.9,101.05,100.78,100.92,20321.0,201309.0,173168.0
2013-07-16,100.89,101.18,100.82,101.07,22555.0,201309.0,176107.0
2013-07-17,101.26,101.26,100.69,101.12,31903.0,201309.0,176561.0
2013-07-18,101.1,101.5,101.1,101.38,45715.0,201309.0,178407.0
2013-07-19,101.47,101.54,101.11,101.17,32784.0,201309.0,184194.0
2013-07-22,101.22,101.34,101.01,101.08,30958.0,201309.0,189550.0
2013-07-23,101.14,101.32,100.74,100.96,45198.0,201309.0,185355.0
2013-07-24,100.99,101.06,100.28,100.32,39012.0,201309.0,186747.0
2013-07-25,100.25,100.64,100.13,100.18,44193.0,201309.0,187218.0
2013-07-26,100.33,100.51,100.08,100.24,31414.0,201309.0,187138.0
2013-07-29,100.34,100.42,100.07,100.27,28014.0,201309.0,188615.0
2013-07-30,100.3,100.53,100.19,100.38,26573.0,201309.0,191782.0
2013-07-31,100.3,100.75,100.03,100.62,44358.0,201309.0,193854.0
2013-08-01,100.89,101.39,100.58,100.69,37060.0,201309.0,191770.0
2013-08-02,100.73,101.12,100.16,100.98,34952.0,201309.0,193901.0
2013-08-05,101.15,101.25,100.43,100.46,28948.0,201309.0,195818.0
2013-08-06,100.4,100.67,100.27,100.44,28404.0,201309.0,192338.0
2013-08-07,100.41,100.79,100.31,100.67,26940.0,201309.0,193125.0
2013-08-08,100.75,101.17,100.58,100.77,28597.0,201309.0,196468.0
2013-08-09,100.68,101.0,100.5,100.88,22185.0,201309.0,196095.0
2013-08-12,100.96,100.99,100.58,100.92,20170.0,201309.0,198627.0
2013-08-13,100.67,100.68,99.66,99.78,36537.0,201309.0,198398.0
2013-08-14,99.63,99.99,99.51,99.94,27210.0,201309.0,199057.0
2013-08-15,99.98,100.1,98.98,99.19,30239.0,201309.0,198843.0
2013-08-16,99.07,99.51,98.99,99.34,25620.0,201309.0,196108.0
2013-08-19,98.81,99.25,98.69,98.87,31536.0,201309.0,197318.0
2013-08-20,99.05,99.35,98.92,99.26,33333.0,201309.0,195386.0
2013-08-21,99.3,99.31,98.86,98.9,34369.0,201309.0,195482.0
2013-08-22,98.7,98.78,98.24,98.57,39887.0,201309.0,195525.0
2013-08-23,98.6,98.63,98.07,98.5,39296.0,201309.0,195997.0
2013-08-26,98.51,98.9,98.4,98.83,8883.0,201309.0,194317.0
2013-08-27,98.67,99.18,98.65,98.96,35815.0,201309.0,198308.0
2013-08-28,99.17,99.22,98.74,98.85,29884.0,201309.0,199965.0
2013-08-29,98.77,99.14,98.7,98.99,40901.0,201309.0,199686.0
2013-08-30,99.23,99.32,98.68,98.88,72662.0,201309.0,196531.0
2013-09-02,98.64,98.64,98.31,98.57,37133.0,201309.0,208336.0
2013-09-03,98.58,98.78,98.22,98.31,94887.0,201309.0,207294.0
2013-09-04,98.33,98.61,98.24,98.42,81913.0,201309.0,212334.0
2013-09-05,98.21,98.29,97.3,97.51,98953.0,201309.0,189639.0
2013-09-06,97.27,98.39,97.26,98.23,45098.0,201312.0,167696.0
2013-09-09,98.08,98.18,97.9,98.05,23358.0,201312.0,168596.0
2013-09-10,97.77,97.81,97.09,97.21,35292.0,201312.0,164068.0
2013-09-11,97.22,97.74,97.16,97.71,45169.0,201312.0,166131.0
2013-09-12,97.98,98.37,97.94,98.15,37703.0,201312.0,164099.0
2013-09-13,97.84,98.46,97.58,98.35,27684.0,201312.0,164663.0
2013-09-16,98.86,99.02,98.52,98.92,29415.0,201312.0,164914.0
2013-09-17,98.77,99.01,98.67,98.83,37507.0,201312.0,161688.0
2013-09-18,98.82,99.19,98.48,98.64,37363.0,201312.0,158681.0
2013-09-19,99.94,100.46,99.35,99.51,69467.0,201312.0,159934.0
2013-09-20,99.6,99.81,98.93,99.16,40242.0,201312.0,166847.0
2013-09-23,99.36,99.66,98.98,99.6,24264.0,201312.0,167173.0
2013-09-24,99.66,100.39,99.59,100.26,29119.0,201312.0,166298.0
2013-09-25,100.38,100.65,100.17,100.62,36811.0,201312.0,162768.0
2013-09-26,100.45,100.7,100.35,100.48,36811.0,201312.0,162768.0
