Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1979-06-08,382.5,398.0,382.5,395.0,13.0,198003.0,220.0
1979-06-11,406.0,415.0,402.0,411.0,3.0,198003.0,221.0
1979-06-12,408.0,410.5,400.75,400.75,25.0,198003.0,223.0
1979-06-13,413.0,418.0,410.0,414.0,131.0,198003.0,351.0
1979-06-14,434.0,434.0,432.0,434.0,71.0,198003.0,363.0
1979-06-15,435.0,443.0,428.0,438.0,13.0,198003.0,370.0
1979-06-18,437.0,438.0,432.5,432.5,41.0,198003.0,397.0
1979-06-19,436.0,439.0,431.0,432.0,32.0,198003.0,418.0
1979-06-20,440.5,452.0,439.0,447.0,170.0,198003.0,479.0
1979-06-21,464.0,467.0,463.0,466.0,36.0,198003.0,483.0
1979-06-22,486.0,486.0,476.0,479.0,72.0,198003.0,464.0
1979-06-25,475.0,475.0,466.0,466.0,53.0,198003.0,471.0
1979-06-26,469.0,475.0,463.0,468.0,51.0,198003.0,495.0
1979-06-27,471.5,473.0,456.0,456.5,55.0,198003.0,517.0
1979-06-28,457.0,460.0,439.5,439.5,57.0,198003.0,541.0
1979-06-29,433.0,442.0,419.5,419.5,56.0,198003.0,543.0
1979-07-02,431.5,437.0,431.0,432.0,1.0,198003.0,544.0
1979-07-03,431.0,431.0,431.0,431.0,0.0,198003.0,544.0
1979-07-05,446.0,451.0,446.0,451.0,12.0,198003.0,556.0
1979-07-06,464.5,464.5,456.0,456.0,15.0,198003.0,563.0
1979-07-09,457.0,464.0,457.0,461.5,70.0,198003.0,552.0
1979-07-10,457.0,459.0,451.0,452.5,53.0,198003.0,580.0
1979-07-11,453.0,456.0,443.0,451.0,44.0,198003.0,596.0
1979-07-12,444.0,445.0,431.0,431.0,26.0,198003.0,592.0
1979-07-13,431.0,436.0,431.0,431.0,7.0,198003.0,595.0
1979-07-16,436.0,441.0,435.5,437.5,67.0,198003.0,593.0
1979-07-17,441.0,444.0,440.0,442.0,68.0,198003.0,610.0
1979-07-18,446.0,447.0,445.5,446.0,2.0,198003.0,611.0
1979-07-19,440.0,440.0,433.0,433.0,8.0,198003.0,614.0
1979-07-20,433.0,441.0,433.0,435.0,9.0,198003.0,617.0
1979-07-23,435.0,436.0,425.0,430.0,34.0,198003.0,627.0
1979-07-24,427.0,428.0,420.0,424.5,164.0,198003.0,665.0
1979-07-25,423.0,425.0,421.0,422.25,148.0,198003.0,689.0
1979-07-26,424.0,424.75,421.5,424.75,7.0,198003.0,692.0
1979-07-27,430.5,430.5,415.0,415.5,17.0,198003.0,687.0
1979-07-30,414.5,415.5,400.0,405.0,85.0,198003.0,691.0
1979-07-31,410.0,410.0,401.0,401.0,8.0,198003.0,694.0
1979-08-01,406.0,411.0,404.0,409.5,29.0,198003.0,711.0
1979-08-02,407.0,409.0,404.0,404.0,37.0,198003.0,717.0
1979-08-03,403.0,405.0,400.0,403.0,36.0,198003.0,724.0
1979-08-06,400.0,402.0,396.5,398.5,103.0,198003.0,664.0
1979-08-07,402.0,405.5,398.5,399.25,39.0,198003.0,693.0
1979-08-08,403.5,409.5,403.5,408.75,7.0,198003.0,693.0
1979-08-09,408.5,412.0,401.5,410.0,18.0,198003.0,702.0
1979-08-10,411.0,411.0,409.0,409.0,17.0,198003.0,703.0
1979-08-13,404.0,406.0,400.5,404.0,27.0,198003.0,708.0
1979-08-14,416.0,424.0,414.0,424.0,75.0,198003.0,766.0
1979-08-15,426.0,436.0,424.0,430.0,33.0,198003.0,761.0
1979-08-16,427.5,434.25,427.5,433.0,25.0,198003.0,785.0
1979-08-17,433.5,435.5,431.0,431.25,15.0,198003.0,794.0
1979-08-20,432.0,434.5,431.5,432.0,35.0,198003.0,809.0
1979-08-21,434.0,442.0,434.0,441.0,22.0,198003.0,816.0
1979-08-22,446.0,447.0,438.0,438.0,120.0,198003.0,853.0
1979-08-23,435.0,436.0,433.0,434.0,112.0,198003.0,918.0
1979-08-24,434.0,437.0,434.0,436.0,46.0,198003.0,902.0
1979-08-27,437.5,438.0,434.0,434.25,26.0,198003.0,910.0
1979-08-28,430.0,431.0,428.5,431.0,24.0,198003.0,928.0
1979-08-29,430.75,439.0,429.0,436.5,90.0,198003.0,1015.0
1979-08-30,442.5,443.5,440.5,440.5,30.0,198003.0,1012.0
1979-08-31,437.0,438.0,434.5,434.75,44.0,198003.0,1039.0
1979-09-04,433.0,433.0,417.5,420.0,57.0,198003.0,1029.0
1979-09-05,421.0,425.0,414.5,425.0,45.0,198003.0,1053.0
1979-09-06,427.5,427.5,417.0,417.5,89.0,198003.0,1098.0
1979-09-07,416.0,420.0,415.5,418.5,60.0,198003.0,1112.0
1979-09-10,418.0,424.25,416.0,423.5,73.0,198003.0,1121.0
1979-09-11,423.0,425.5,419.5,419.5,89.0,198003.0,1158.0
1979-09-12,420.0,423.0,419.5,419.5,34.0,198003.0,1189.0
1979-09-13,429.0,435.0,424.0,433.0,145.0,198003.0,1243.0
1979-09-14,432.0,439.5,428.0,433.0,370.0,198003.0,1389.0
1979-09-17,428.0,436.25,427.5,429.0,74.0,198003.0,1415.0
1979-09-18,442.0,443.0,431.0,431.0,256.0,198003.0,1589.0
1979-09-19,428.0,432.25,425.0,427.0,415.0,198003.0,1830.0
1979-09-20,431.0,436.0,430.25,430.25,440.0,198003.0,2048.0
1979-09-21,429.75,432.5,427.75,430.5,332.0,198003.0,2222.0
1979-09-24,433.0,435.0,430.5,434.0,366.0,198003.0,2413.0
1979-09-25,434.0,434.0,428.5,429.5,333.0,198003.0,2611.0
1979-09-26,429.25,430.5,425.5,427.75,184.0,198003.0,2684.0
1979-09-27,432.0,439.0,432.0,435.5,398.0,198003.0,2863.0
1979-09-28,436.0,437.75,432.5,433.5,338.0,198003.0,2981.0
1979-10-01,435.5,452.0,435.0,444.5,382.0,198003.0,3124.0
1979-10-02,445.5,450.0,437.0,440.75,384.0,198003.0,3212.0
1979-10-03,439.0,448.0,437.25,447.25,386.0,198003.0,3299.0
1979-10-04,447.0,450.5,443.5,443.75,213.0,198003.0,3328.0
1979-10-05,443.5,445.0,437.5,437.5,229.0,198003.0,3345.0
1979-10-08,434.75,435.75,431.75,433.25,183.0,198003.0,3319.0
1979-10-09,436.0,438.5,423.0,423.0,516.0,198003.0,3336.0
1979-10-10,428.0,428.0,411.0,422.75,660.0,198003.0,3343.0
1979-10-11,422.0,425.5,422.0,422.5,200.0,198003.0,3250.0
1979-10-12,422.5,426.0,422.5,424.5,89.0,198003.0,3256.0
1979-10-15,424.5,427.5,420.0,420.0,290.0,198003.0,3217.0
1979-10-16,421.5,425.0,416.5,424.0,297.0,198003.0,3117.0
1979-10-17,426.5,431.5,425.0,431.0,198.0,198003.0,3151.0
1979-10-18,431.5,434.5,428.75,433.25,95.0,198003.0,3160.0
1979-10-19,433.5,440.5,433.0,440.0,176.0,198003.0,3191.0
1979-10-22,437.5,437.5,434.5,437.0,241.0,198003.0,3202.0
1979-10-23,437.5,437.5,429.0,430.25,197.0,198003.0,3246.0
1979-10-24,425.0,426.5,419.5,424.0,356.0,198003.0,3299.0
1979-10-25,424.0,424.0,417.25,421.0,202.0,198003.0,3298.0
1979-10-26,418.5,419.5,410.0,410.0,581.0,198003.0,3217.0
1979-10-29,405.0,411.5,405.0,409.0,366.0,198003.0,3261.0
1979-10-30,410.25,412.5,409.75,412.25,273.0,198003.0,3245.0
1979-10-31,415.0,418.5,414.5,416.25,431.0,198003.0,3375.0
1979-11-01,417.0,417.0,408.5,410.0,726.0,198003.0,3197.0
1979-11-02,409.5,411.0,406.75,409.0,496.0,198003.0,3197.0
1979-11-05,411.0,416.0,410.0,414.5,338.0,198003.0,3242.0
1979-11-06,415.5,418.0,412.5,417.0,533.0,198003.0,3364.0
1979-11-07,414.5,418.25,414.0,416.5,470.0,198003.0,3349.0
1979-11-08,416.5,416.5,416.5,416.5,377.0,198003.0,3422.0
1979-11-09,416.5,417.5,416.0,417.25,295.0,198003.0,3503.0
1979-11-12,418.0,423.5,418.0,423.25,362.0,198003.0,3478.0
1979-11-13,422.5,427.75,422.5,427.5,517.0,198003.0,3581.0
1979-11-14,428.0,431.75,425.25,429.75,1097.0,198003.0,3853.0
1979-11-15,427.25,428.0,422.0,424.75,477.0,198003.0,3993.0
1979-11-16,424.0,425.0,422.0,424.75,367.0,198003.0,4079.0
1979-11-19,425.0,425.0,422.0,423.25,246.0,198003.0,4090.0
1979-11-20,423.75,426.0,422.0,425.75,446.0,198003.0,4079.0
1979-11-21,428.25,430.5,425.0,426.5,612.0,198003.0,4089.0
1979-11-23,426.5,427.25,424.75,425.5,312.0,198003.0,4086.0
1979-11-26,425.0,425.0,417.0,417.0,738.0,198003.0,4277.0
1979-11-27,417.0,420.0,417.0,417.0,760.0,198003.0,4319.0
1979-11-28,419.0,419.75,416.25,417.0,649.0,198003.0,4327.0
1979-11-29,416.5,417.75,415.5,417.0,773.0,198003.0,4507.0
1979-11-30,420.5,426.0,418.5,425.25,1234.0,198003.0,4602.0
1979-12-03,426.25,426.5,420.0,420.0,742.0,198003.0,4739.0
1979-12-04,418.75,419.5,413.5,416.25,1242.0,198003.0,4735.0
1979-12-05,415.5,416.25,412.0,414.75,1484.0,198003.0,4940.0
1979-12-06,414.5,416.0,413.0,413.25,1272.0,198003.0,4896.0
1979-12-07,412.75,416.0,412.5,416.0,1331.0,198003.0,4810.0
1979-12-10,416.0,418.0,415.5,417.0,887.0,198003.0,4796.0
1979-12-11,420.0,420.5,418.25,419.25,1146.0,198003.0,4775.0
1979-12-12,418.75,420.25,416.5,419.25,980.0,198003.0,5126.0
1979-12-13,420.0,424.75,418.0,418.25,1522.0,198003.0,5078.0
1979-12-14,416.0,421.0,416.0,420.5,983.0,198003.0,5491.0
1979-12-17,419.75,420.0,415.75,416.0,762.0,198003.0,5565.0
1979-12-18,415.75,416.5,415.0,415.75,964.0,198003.0,5587.0
1979-12-19,416.0,418.0,416.0,417.5,914.0,198003.0,5483.0
1979-12-20,417.0,422.0,417.0,421.75,891.0,198003.0,5496.0
1979-12-21,422.5,424.75,421.5,424.5,701.0,198003.0,5534.0
1979-12-26,425.25,434.0,425.0,433.75,1279.0,198003.0,5740.0
1979-12-27,432.75,435.5,426.5,428.0,1096.0,198003.0,6036.0
1979-12-28,425.75,429.0,424.0,428.0,1258.0,198003.0,6110.0
1979-12-31,427.0,429.5,423.25,425.0,494.0,198003.0,6229.0
1980-01-02,425.0,425.5,417.0,417.5,920.0,198003.0,6299.0
1980-01-03,416.0,418.0,412.5,417.25,1522.0,198003.0,6428.0
1980-01-04,417.25,421.0,416.5,420.75,1292.0,198003.0,6171.0
1980-01-09,400.75,400.75,400.75,400.75,491.0,198003.0,6237.0
1980-01-10,380.75,396.5,380.75,394.0,2443.0,198003.0,6184.0
1980-01-11,397.0,403.5,396.0,403.5,1566.0,198003.0,6421.0
1980-01-14,402.5,405.5,399.75,405.0,1068.0,198003.0,6288.0
1980-01-15,406.0,410.25,406.0,409.25,1216.0,198003.0,6518.0
1980-01-16,406.0,415.25,406.0,411.0,925.0,198003.0,6460.0
1980-01-17,410.0,426.0,410.0,423.0,1025.0,198003.0,6648.0
1980-01-18,421.75,425.0,420.0,421.75,1898.0,198003.0,6789.0
1980-01-21,420.25,423.75,417.0,417.0,1751.0,198003.0,7097.0
1980-01-22,416.0,419.75,415.25,419.25,1366.0,198003.0,7337.0
1980-01-23,419.0,429.0,419.0,424.5,1611.0,198003.0,7675.0
1980-01-24,423.5,423.5,418.0,418.25,1257.0,198003.0,7543.0
1980-01-25,418.0,420.25,416.5,417.0,1493.0,198003.0,7903.0
1980-01-28,417.0,423.0,416.25,420.5,1804.0,198003.0,7143.0
1980-01-29,421.0,423.5,420.0,420.75,936.0,198003.0,7539.0
1980-01-30,421.0,429.25,421.0,426.0,1234.0,198003.0,7724.0
1980-01-31,424.5,427.0,422.25,426.5,1020.0,198003.0,7870.0
1980-02-01,427.5,433.5,426.25,431.5,1692.0,198003.0,8366.0
1980-02-04,431.5,436.75,429.5,435.75,1948.0,198003.0,8854.0
1980-02-05,435.0,435.0,430.5,431.5,1443.0,198003.0,8858.0
1980-02-06,431.5,438.0,424.0,425.0,1992.0,198003.0,9217.0
1980-02-07,425.0,428.0,423.0,426.5,1230.0,198003.0,9032.0
1980-02-08,426.0,426.5,423.5,424.25,979.0,198003.0,8741.0
1980-02-11,423.5,427.0,423.0,426.75,774.0,198003.0,8746.0
1980-02-12,426.0,426.0,421.0,423.0,1147.0,198003.0,8905.0
1980-02-13,422.5,422.5,417.5,417.5,1442.0,198003.0,8767.0
1980-02-14,418.0,420.5,415.0,415.5,898.0,198003.0,8666.0
1980-02-15,415.0,417.0,415.0,416.75,896.0,198003.0,8482.0
1980-02-19,416.25,417.0,411.5,412.0,1148.0,198003.0,8625.0
1980-02-20,411.0,414.75,411.0,414.25,880.0,198003.0,8585.0
1980-02-21,415.0,418.25,415.0,418.0,1190.0,198003.0,8663.0
1980-02-22,418.0,418.5,416.0,417.5,1063.0,198003.0,8616.0
1980-02-25,417.0,419.5,417.0,419.25,1321.0,198003.0,8573.0
1980-02-26,419.5,419.75,414.0,415.0,1463.0,198003.0,8256.0
1980-02-27,413.0,414.5,412.0,412.25,1547.0,198003.0,8063.0
1980-02-28,411.5,415.0,411.5,413.0,1018.0,198003.0,7983.0
1980-02-29,424.5,426.25,424.0,424.5,1902.0,198005.0,7906.0
1980-03-03,423.5,424.0,421.0,421.5,975.0,198005.0,7796.0
1980-03-04,422.5,428.75,422.5,428.0,1121.0,198005.0,7873.0
1980-03-05,428.5,430.0,427.25,428.5,1284.0,198005.0,7950.0
1980-03-06,428.0,428.5,423.0,423.0,1421.0,198005.0,8037.0
1980-03-07,422.0,423.25,420.5,421.5,669.0,198005.0,7705.0
1980-03-10,421.0,421.0,410.5,415.25,1002.0,198005.0,7526.0
1980-03-11,416.0,417.75,415.75,416.0,934.0,198005.0,7535.0
1980-03-12,417.0,418.25,413.75,415.5,1136.0,198005.0,7105.0
1980-03-13,415.5,416.0,410.0,412.0,1066.0,198005.0,7164.0
1980-03-14,411.5,413.5,400.0,412.0,768.0,198005.0,7051.0
1980-03-17,410.75,410.75,406.5,407.25,741.0,198005.0,7103.0
1980-03-18,408.0,409.25,407.5,408.5,1031.0,198005.0,6772.0
1980-03-19,409.5,412.5,409.5,411.5,1115.0,198005.0,6480.0
1980-03-20,412.25,413.75,405.25,406.25,1210.0,198005.0,6611.0
1980-03-21,405.75,407.25,404.5,405.0,791.0,198005.0,6666.0
1980-03-24,404.5,407.75,403.25,407.5,558.0,198005.0,6861.0
1980-03-25,407.0,413.0,407.0,409.25,913.0,198005.0,6991.0
1980-03-26,408.0,408.25,401.0,401.0,672.0,198005.0,6875.0
1980-03-27,397.0,397.0,391.0,393.75,1105.0,198005.0,6904.0
1980-03-28,395.75,396.75,389.5,390.25,1539.0,198005.0,7306.0
1980-03-31,389.0,390.25,378.25,379.0,1019.0,198005.0,7286.0
1980-04-01,377.75,380.5,374.5,379.75,1195.0,198005.0,7265.0
1980-04-02,379.75,383.0,379.5,382.5,1765.0,198005.0,7166.0
1980-04-03,384.0,394.0,383.0,393.0,1733.0,198005.0,6862.0
1980-04-07,399.0,401.0,391.0,391.0,1029.0,198005.0,6479.0
1980-04-08,399.0,401.0,396.0,397.5,930.0,198005.0,6388.0
1980-04-09,402.5,406.5,399.0,403.25,1273.0,198005.0,6447.0
1980-04-10,401.25,402.5,392.0,393.5,1298.0,198005.0,6328.0
1980-04-11,392.0,392.0,387.0,388.75,774.0,198005.0,6381.0
1980-04-14,390.25,391.5,377.0,379.25,1323.0,198005.0,6183.0
1980-04-15,378.0,378.0,374.0,376.5,1351.0,198005.0,6427.0
1980-04-16,378.75,384.0,377.5,384.0,851.0,198005.0,6355.0
1980-04-17,382.0,382.0,376.0,378.0,949.0,198005.0,6273.0
1980-04-18,373.0,374.25,371.5,372.25,1007.0,198005.0,6286.0
1980-04-21,371.75,390.0,370.5,383.5,1331.0,198005.0,6306.0
1980-04-22,381.5,388.5,380.5,386.0,1214.0,198005.0,6266.0
1980-04-23,384.5,389.25,382.5,382.5,1208.0,198005.0,6093.0
1980-04-24,382.0,388.5,381.5,388.25,1023.0,198005.0,6036.0
1980-04-25,400.0,403.0,392.0,392.75,1545.0,198005.0,6032.0
1980-04-28,390.25,390.5,384.5,385.0,2001.0,198005.0,5729.0
1980-04-29,385.5,388.5,384.5,385.25,1688.0,198005.0,5579.0
1980-04-30,394.0,399.0,392.5,398.0,1439.0,198007.0,5589.0
1980-05-01,399.0,403.5,396.5,401.0,1728.0,198007.0,5639.0
1980-05-02,401.75,407.25,401.0,404.5,1895.0,198007.0,5512.0
1980-05-05,410.5,424.5,409.0,424.5,1875.0,198007.0,5986.0
1980-05-06,423.5,426.5,419.25,420.5,2812.0,198007.0,6527.0
1980-05-07,419.75,434.0,419.0,427.0,1649.0,198007.0,6651.0
1980-05-08,426.5,434.5,426.0,428.5,1791.0,198007.0,6644.0
1980-05-09,424.5,427.0,421.5,424.25,1517.0,198007.0,6594.0
1980-05-12,415.0,418.5,411.0,411.75,1538.0,198007.0,6511.0
1980-05-13,411.5,418.5,411.5,417.75,1410.0,198007.0,6318.0
1980-05-14,421.5,424.25,419.0,419.25,1311.0,198007.0,5965.0
1980-05-15,418.75,429.0,418.0,425.75,1826.0,198007.0,6169.0
1980-05-16,424.5,425.25,418.0,418.75,1804.0,198007.0,6323.0
1980-05-19,420.25,436.0,419.0,431.5,1482.0,198007.0,6646.0
1980-05-20,434.5,435.0,427.5,427.5,1532.0,198007.0,6895.0
1980-05-21,429.0,432.25,424.5,426.25,2055.0,198007.0,7274.0
1980-05-22,427.0,431.25,427.0,430.0,1091.0,198007.0,7318.0
1980-05-23,428.0,429.0,425.0,427.0,1419.0,198007.0,7253.0
1980-05-27,424.0,429.5,424.0,427.0,1438.0,198007.0,7364.0
1980-05-28,425.0,426.5,416.0,417.5,1473.0,198007.0,7449.0
1980-05-29,415.75,417.0,410.0,410.5,1456.0,198007.0,7882.0
1980-05-30,410.5,413.0,408.5,412.75,1294.0,198007.0,8028.0
1980-06-02,412.5,414.0,409.5,409.75,1313.0,198007.0,8423.0
1980-06-03,412.0,416.0,409.5,415.0,952.0,198007.0,8480.0
1980-06-04,415.0,417.0,413.5,413.5,2102.0,198007.0,8497.0
1980-06-05,412.75,413.0,407.0,408.75,1668.0,198007.0,8398.0
1980-06-06,407.0,408.5,405.5,405.75,1173.0,198007.0,8466.0
1980-06-09,406.5,409.5,406.5,407.5,1057.0,198007.0,8328.0
1980-06-10,407.75,409.0,406.25,408.0,1251.0,198007.0,8216.0
1980-06-11,408.75,410.75,408.5,409.75,1721.0,198007.0,8530.0
1980-06-12,409.0,412.0,408.25,410.25,1402.0,198007.0,8524.0
1980-06-13,410.0,411.0,409.0,410.75,697.0,198007.0,8646.0
1980-06-16,410.5,418.0,410.5,416.5,1177.0,198007.0,8502.0
1980-06-17,416.0,418.75,416.0,416.5,1495.0,198007.0,8343.0
1980-06-18,416.25,420.25,416.0,419.0,1223.0,198007.0,8225.0
1980-06-19,420.5,422.75,420.25,420.5,1089.0,198007.0,8367.0
1980-06-20,423.5,426.0,422.0,425.0,866.0,198007.0,8437.0
1980-06-23,428.0,439.25,428.0,437.0,1704.0,198007.0,8404.0
1980-06-24,437.25,438.0,432.5,432.5,1231.0,198007.0,8379.0
1980-06-25,433.0,440.75,432.0,440.0,1763.0,198007.0,8675.0
1980-06-26,442.25,442.5,436.5,436.75,2172.0,198007.0,8639.0
1980-06-27,436.0,436.5,433.5,436.25,1588.0,198007.0,8535.0
1980-06-30,443.0,445.0,441.25,442.5,1424.0,198009.0,8259.0
1980-07-01,442.5,455.5,442.5,449.5,1953.0,198009.0,8284.0
1980-07-02,453.5,463.0,451.0,457.75,2605.0,198009.0,8192.0
1980-07-03,456.0,461.5,454.5,460.5,1869.0,198009.0,8219.0
1980-07-07,464.75,474.0,462.5,466.5,2278.0,198009.0,8447.0
1980-07-08,465.5,466.0,459.0,462.75,2523.0,198009.0,8362.0
1980-07-09,460.0,461.0,449.0,450.0,2206.0,198009.0,8333.0
1980-07-10,456.0,459.0,453.0,455.5,1935.0,198009.0,8260.0
1980-07-11,462.0,469.0,456.0,457.25,1524.0,198009.0,8347.0
1980-07-14,474.75,477.25,469.0,476.5,1365.0,198009.0,8387.0
1980-07-15,480.0,480.0,460.0,461.0,1577.0,198009.0,8526.0
1980-07-16,461.0,468.0,460.0,465.5,2117.0,198009.0,8949.0
1980-07-17,471.75,472.5,465.5,466.75,1642.0,198009.0,8512.0
1980-07-18,465.25,468.0,463.5,464.0,1613.0,198009.0,8590.0
1980-07-21,459.5,461.25,451.0,457.75,1774.0,198009.0,8528.0
1980-07-22,457.75,461.0,457.5,458.25,1710.0,198009.0,8395.0
1980-07-23,462.0,468.5,461.0,466.5,2549.0,198009.0,8875.0
1980-07-24,476.5,480.0,460.0,460.5,1791.0,198009.0,8970.0
1980-07-25,461.0,463.5,454.5,458.0,1711.0,198009.0,9074.0
1980-07-28,456.0,461.5,456.0,459.75,1384.0,198009.0,8901.0
1980-07-29,463.5,464.0,459.5,463.25,1852.0,198009.0,9185.0
1980-07-30,462.0,467.75,461.5,462.0,1613.0,198009.0,9100.0
1980-07-31,471.75,471.75,471.75,471.75,2078.0,198009.0,8869.0
1980-08-01,472.5,474.0,466.5,467.75,2146.0,198009.0,9064.0
1980-08-04,461.5,463.0,455.0,458.25,1327.0,198009.0,9248.0
1980-08-05,460.0,464.0,458.0,463.75,1538.0,198009.0,9280.0
1980-08-06,465.0,467.0,462.5,464.25,1248.0,198009.0,9351.0
1980-08-07,464.25,465.75,460.0,461.25,1104.0,198009.0,8850.0
1980-08-08,462.0,462.0,459.0,460.0,1699.0,198009.0,8531.0
1980-08-11,458.75,459.0,456.0,456.25,879.0,198009.0,8622.0
1980-08-12,458.0,469.0,458.0,462.75,1429.0,198009.0,8916.0
1980-08-13,461.0,463.0,459.0,459.0,1114.0,198009.0,8745.0
1980-08-14,457.5,458.0,451.0,451.75,1808.0,198009.0,8403.0
1980-08-15,449.0,451.0,449.0,449.75,820.0,198009.0,8022.0
1980-08-18,448.75,450.0,448.5,450.0,1099.0,198009.0,7868.0
1980-08-19,451.0,453.5,450.5,452.75,1196.0,198009.0,7998.0
1980-08-20,454.0,454.75,451.0,453.0,1327.0,198009.0,7745.0
1980-08-21,452.75,453.5,450.5,451.0,1691.0,198009.0,7922.0
1980-08-22,451.0,451.5,446.5,446.75,1840.0,198009.0,7920.0
1980-08-25,443.5,445.5,442.0,443.75,1665.0,198009.0,8087.0
1980-08-26,444.0,445.75,444.0,444.25,1594.0,198009.0,8310.0
1980-08-27,443.5,445.5,443.0,443.25,2854.0,198009.0,7540.0
1980-08-28,442.25,443.0,441.0,441.5,1471.0,198009.0,7514.0
1980-08-29,464.5,469.5,464.0,467.25,2114.0,198012.0,7464.0
1980-09-02,468.25,476.0,468.0,474.75,1081.0,198012.0,6877.0
1980-09-03,474.75,478.25,472.25,477.5,1287.0,198012.0,6992.0
1980-09-04,478.0,478.0,472.5,474.25,1145.0,198012.0,6994.0
1980-09-05,474.0,479.75,473.0,478.5,1818.0,198012.0,7135.0
1980-09-08,480.75,486.75,480.0,482.5,1642.0,198012.0,7180.0
1980-09-09,482.25,482.5,478.0,479.5,1415.0,198012.0,7150.0
1980-09-10,480.0,480.0,476.25,476.5,1130.0,198012.0,7284.0
1980-09-11,476.5,477.75,475.25,477.25,926.0,198012.0,7455.0
1980-09-12,475.5,479.0,469.0,471.5,1272.0,198012.0,7394.0
1980-09-15,471.5,475.0,471.5,473.0,1051.0,198012.0,7262.0
1980-09-16,473.75,474.75,472.0,474.5,955.0,198012.0,7249.0
1980-09-17,477.25,479.0,474.5,475.75,746.0,198012.0,7293.0
1980-09-18,475.0,476.5,473.25,474.25,778.0,198012.0,7351.0
1980-09-19,475.0,481.0,474.5,480.5,1177.0,198012.0,7521.0
1980-09-22,482.25,483.0,477.0,477.25,1216.0,198012.0,7682.0
1980-09-23,477.25,478.25,472.0,477.0,1373.0,198012.0,7906.0
1980-09-24,479.0,481.0,474.75,477.25,1495.0,198012.0,8227.0
1980-09-25,475.75,476.0,473.5,474.75,1156.0,198012.0,8454.0
1980-09-26,474.0,474.0,465.75,466.25,1951.0,198012.0,8782.0
1980-09-29,465.0,469.0,462.5,468.75,820.0,198012.0,8642.0
1980-09-30,469.25,474.5,469.0,474.25,905.0,198012.0,8790.0
