Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2006-03-14,132.4,133.95,131.92,133.75,67380.0,200604.0,119298.0
2006-03-15,133.4,133.88,132.5,132.82,75237.0,200604.0,119168.0
2006-03-16,132.8,134.52,132.32,134.23,83611.0,200604.0,123096.0
2006-03-17,134.13,134.43,133.25,133.42,69448.0,200604.0,118856.0
2006-03-20,133.52,133.64,130.99,131.18,70039.0,200605.0,94666.0
2006-03-21,131.09,131.97,130.49,131.56,64768.0,200605.0,100626.0
2006-03-22,131.37,132.09,130.8,130.99,78613.0,200605.0,109135.0
2006-03-23,131.37,133.54,131.02,133.13,84232.0,200605.0,113585.0
2006-03-24,133.13,133.94,132.66,133.48,57834.0,200605.0,108362.0
2006-03-27,133.33,133.7,132.73,133.38,49267.0,200605.0,107648.0
2006-03-28,133.45,135.38,133.28,135.29,64752.0,200605.0,107291.0
2006-03-29,135.27,135.91,134.8,135.67,78489.0,200605.0,110543.0
2006-03-30,135.4,136.49,135.28,136.37,77241.0,200605.0,119984.0
2006-03-31,136.12,136.18,134.79,135.85,78241.0,200605.0,125355.0
2006-04-03,135.77,137.14,135.52,135.96,65897.0,200605.0,129431.0
2006-04-04,135.7,135.72,134.83,135.45,74476.0,200605.0,160132.0
2006-04-05,135.27,136.62,134.97,136.29,87530.0,200605.0,145662.0
2006-04-06,136.7,137.42,136.47,137.16,72749.0,200605.0,147005.0
2006-04-07,136.75,136.85,135.88,136.61,64990.0,200605.0,147079.0
2006-04-10,136.8,138.19,136.8,137.96,79971.0,200605.0,151342.0
2006-04-11,138.02,138.69,137.22,138.2,100371.0,200605.0,150861.0
2006-04-12,138.16,138.77,137.26,137.84,119727.0,200605.0,159491.0
2006-04-13,137.52,139.0,137.08,138.54,87386.0,200605.0,189359.0
2006-04-17,138.83,139.68,138.48,139.62,67447.0,200605.0,182259.0
2006-04-18,139.67,140.75,139.37,140.57,119977.0,200605.0,178543.0
2006-04-19,140.23,141.91,140.03,141.6,98987.0,200606.0,148468.0
2006-04-20,141.88,142.0,140.19,141.17,79984.0,200606.0,148200.0
2006-04-21,140.43,142.91,140.21,142.65,72978.0,200606.0,160912.0
2006-04-24,142.66,142.66,140.42,140.81,90169.0,200606.0,169753.0
2006-04-25,140.46,141.52,139.23,140.36,142455.0,200606.0,178072.0
2006-04-26,140.31,140.7,139.33,139.41,113503.0,200606.0,174008.0
2006-04-27,139.34,139.45,138.14,138.45,89786.0,200606.0,163291.0
2006-04-28,138.3,140.15,137.99,139.36,118304.0,200606.0,188519.0
2006-05-01,139.28,141.38,139.21,141.18,70418.0,200606.0,194796.0
2006-05-02,141.18,142.43,140.96,142.09,97342.0,200606.0,193564.0
2006-05-03,142.35,142.42,139.59,139.76,124609.0,200606.0,198682.0
2006-05-04,139.6,139.64,136.74,137.42,139206.0,200606.0,193317.0
2006-05-05,137.85,138.19,137.12,137.67,95961.0,200606.0,197744.0
2006-05-08,138.03,138.03,135.71,137.25,129710.0,200606.0,207390.0
2006-05-09,137.55,138.98,137.09,138.17,150909.0,200606.0,206300.0
2006-05-10,138.03,139.85,137.11,139.61,143256.0,200606.0,212163.0
2006-05-11,139.62,141.4,139.61,140.8,141324.0,200606.0,214589.0
2006-05-12,140.22,140.83,139.09,139.52,104995.0,200606.0,215828.0
2006-05-15,139.34,139.47,136.18,136.89,126702.0,200606.0,219853.0
2006-05-16,136.13,138.24,135.99,137.01,132868.0,200606.0,220643.0
2006-05-17,137.1,137.59,135.63,136.17,106981.0,200606.0,222392.0
2006-05-18,135.89,137.18,135.29,136.93,99493.0,200606.0,225044.0
2006-05-19,137.28,137.48,135.45,136.08,97554.0,200607.0,190403.0
2006-05-22,135.79,136.98,134.97,136.75,73748.0,200607.0,193998.0
2006-05-23,137.08,138.95,136.94,138.55,118401.0,200607.0,203802.0
2006-05-24,138.04,138.41,136.21,136.65,127862.0,200607.0,202987.0
2006-05-25,136.47,138.32,136.47,138.11,82390.0,200607.0,205611.0
2006-05-26,138.31,138.71,137.64,138.16,71862.0,200607.0,237603.0
2006-05-30,138.49,139.53,138.01,138.82,87805.0,200607.0,211128.0
2006-05-31,138.75,138.81,136.81,138.08,130254.0,200607.0,213506.0
2006-06-01,137.94,138.7,136.81,137.13,138972.0,200607.0,222617.0
2006-06-02,137.49,139.59,137.34,139.12,124590.0,200607.0,223606.0
2006-06-05,140.12,140.66,138.85,139.39,101100.0,200607.0,218190.0
2006-06-06,139.29,139.69,138.1,139.29,127390.0,200607.0,223319.0
2006-06-07,139.09,139.37,137.29,137.61,149496.0,200607.0,224789.0
2006-06-08,137.39,137.42,135.87,137.14,124189.0,200607.0,229535.0
2006-06-09,137.28,138.62,136.74,138.42,112558.0,200607.0,243596.0
2006-06-12,138.29,139.11,136.85,137.15,108659.0,200607.0,228509.0
2006-06-13,136.84,136.95,135.07,135.35,142412.0,200607.0,230513.0
2006-06-14,135.02,136.22,134.42,135.93,134129.0,200607.0,232385.0
2006-06-15,136.11,137.11,136.1,136.29,123286.0,200607.0,236741.0
2006-06-16,136.78,137.27,135.6,136.67,104428.0,200607.0,225918.0
2006-06-19,136.62,136.71,135.24,136.02,112690.0,200608.0,199268.0
2006-06-20,135.82,136.74,134.98,135.81,86731.0,200608.0,197250.0
2006-06-21,135.87,137.22,135.32,136.8,115413.0,200608.0,202451.0
2006-06-22,136.87,137.67,136.53,137.31,107672.0,200608.0,203833.0
2006-06-23,137.31,137.81,136.74,137.34,81919.0,200608.0,212761.0
2006-06-26,137.24,138.4,136.86,138.27,95166.0,200608.0,200512.0
2006-06-27,138.29,138.97,138.07,138.39,84007.0,200608.0,203070.0
2006-06-28,138.57,139.24,138.04,138.66,120754.0,200608.0,205636.0
2006-06-29,138.9,140.21,138.77,139.99,101835.0,200608.0,213159.0
2006-06-30,140.08,140.9,139.8,140.4,81851.0,200608.0,221367.0
2006-07-03,140.27,140.97,140.2,140.51,7697.0,200608.0,217738.0
2006-07-04,140.61,140.67,139.8,139.83,9015.0,200608.0,219728.0
2006-07-05,140.17,141.82,139.84,141.66,102178.0,200608.0,225555.0
2006-07-06,141.5,141.77,140.74,141.61,125693.0,200608.0,228372.0
2006-07-07,141.22,142.25,140.23,140.56,117755.0,200608.0,230615.0
2006-07-10,140.15,140.41,139.36,140.08,113518.0,200608.0,227802.0
2006-07-11,139.88,141.08,139.77,140.63,135269.0,200608.0,234467.0
2006-07-12,140.56,141.71,140.24,141.42,145147.0,200608.0,254407.0
2006-07-13,141.76,143.92,141.67,143.17,178310.0,200608.0,270559.0
2006-07-14,144.37,144.67,143.17,143.5,135608.0,200608.0,254101.0
2006-07-17,143.96,144.19,141.65,141.77,169135.0,200608.0,253942.0
2006-07-18,141.89,142.98,139.95,140.01,173887.0,200608.0,239299.0
2006-07-19,140.46,140.67,138.27,139.52,138076.0,200609.0,213183.0
2006-07-20,139.75,140.14,138.49,139.02,118989.0,200609.0,220384.0
2006-07-21,138.85,139.98,138.65,139.18,121782.0,200609.0,240751.0
2006-07-24,139.11,140.0,138.22,139.8,107721.0,200609.0,227904.0
2006-07-25,140.01,140.53,138.27,138.5,125211.0,200609.0,229632.0
2006-07-26,138.45,139.55,138.26,138.69,117433.0,200609.0,237003.0
2006-07-27,138.54,139.65,138.5,139.29,110765.0,200609.0,254412.0
2006-07-28,139.37,139.62,137.55,137.99,120006.0,200609.0,268638.0
2006-07-31,137.79,139.31,137.45,139.15,125817.0,200609.0,258867.0
2006-08-01,139.25,140.24,138.74,139.66,125933.0,200609.0,283048.0
2006-08-02,139.87,141.25,139.83,140.56,144614.0,200609.0,309659.0
2006-08-03,140.74,140.75,139.42,140.21,139149.0,200609.0,290935.0
2006-08-04,140.08,140.44,138.91,139.51,98726.0,200609.0,288147.0
2006-08-07,139.55,142.07,139.42,141.73,233303.0,200609.0,299948.0
2006-08-08,141.65,141.82,140.9,141.06,171943.0,200609.0,297703.0
2006-08-09,141.1,142.16,140.86,141.1,205146.0,200609.0,301024.0
2006-08-10,141.0,141.26,138.62,138.75,198026.0,200609.0,309713.0
2006-08-11,138.97,139.55,138.47,139.1,128039.0,200609.0,311245.0
2006-08-14,138.6,138.65,137.37,138.28,122981.0,200609.0,306879.0
2006-08-15,138.21,138.66,137.56,137.8,129294.0,200609.0,305613.0
2006-08-16,137.75,137.89,136.27,136.64,143246.0,200609.0,306574.0
2006-08-17,136.35,136.35,134.72,134.81,137720.0,200609.0,308290.0
2006-08-18,135.33,135.92,134.26,135.89,133629.0,200609.0,328340.0
2006-08-21,136.21,137.19,136.04,137.09,127435.0,200610.0,280393.0
2006-08-22,137.06,137.29,136.46,136.89,90218.0,200610.0,283249.0
2006-08-23,136.66,136.75,134.94,135.55,118704.0,200610.0,292220.0
2006-08-24,135.61,136.75,135.14,136.15,94160.0,200610.0,299498.0
2006-08-25,136.56,137.54,136.17,136.3,133520.0,200610.0,310642.0
2006-08-28,135.61,135.73,133.94,134.4,108640.0,200610.0,309195.0
2006-08-29,134.34,134.7,133.09,133.5,133623.0,200610.0,296090.0
2006-08-30,133.71,134.31,132.44,133.82,153418.0,200610.0,304034.0
2006-08-31,134.15,134.62,133.15,134.05,143688.0,200610.0,305121.0
2006-09-01,134.06,134.46,132.8,132.98,85190.0,200610.0,314385.0
2006-09-04,132.98,133.35,131.69,131.81,21378.0,200610.0,307668.0
2006-09-05,132.2,132.8,131.72,132.39,96321.0,200610.0,311641.0
2006-09-06,132.49,132.63,131.26,131.29,151761.0,200610.0,315159.0
2006-09-07,131.49,131.78,130.57,131.11,127292.0,200610.0,328069.0
2006-09-08,130.9,131.39,129.7,130.04,150949.0,200610.0,332717.0
2006-09-11,129.74,130.24,128.64,129.4,203833.0,200610.0,336665.0
2006-09-12,129.45,130.22,127.39,127.55,221601.0,200610.0,342888.0
2006-09-13,127.46,128.55,127.26,127.76,215327.0,200610.0,374861.0
2006-09-14,128.18,128.46,126.79,127.01,190750.0,200610.0,372653.0
2006-09-15,127.08,127.44,125.81,127.12,205207.0,200610.0,351566.0
2006-09-18,127.39,128.24,126.65,127.59,175735.0,200610.0,347613.0
2006-09-19,127.69,128.25,125.14,125.31,187586.0,200611.0,315563.0
2006-09-20,125.24,125.5,123.75,123.88,171924.0,200611.0,326331.0
2006-09-21,124.0,124.91,123.79,124.73,139056.0,200611.0,329817.0
2006-09-22,125.14,125.41,123.34,123.69,133823.0,200611.0,339414.0
2006-09-25,123.29,125.29,122.65,124.59,172688.0,200611.0,342407.0
2006-09-26,125.05,125.13,123.74,124.15,166750.0,200611.0,340982.0
2006-09-27,124.34,126.26,123.15,126.1,190170.0,200611.0,351222.0
2006-09-28,126.06,127.17,125.55,125.9,227479.0,200611.0,365980.0
2006-09-29,125.54,126.18,124.63,126.05,180481.0,200611.0,339321.0
2006-10-02,126.3,126.42,123.97,124.17,105523.0,200611.0,345119.0
2006-10-03,124.0,124.27,121.58,121.82,178967.0,200611.0,347999.0
2006-10-04,121.63,122.93,120.89,122.55,194158.0,200611.0,355206.0
2006-10-05,122.93,124.13,122.49,123.17,162212.0,200611.0,366685.0
2006-10-06,123.1,123.41,121.97,122.9,159247.0,200611.0,360203.0
2006-10-09,123.1,124.43,122.9,123.1,164480.0,200611.0,359206.0
2006-10-10,122.94,123.84,121.54,121.66,176551.0,200611.0,374248.0
2006-10-11,121.63,122.25,120.54,120.73,182152.0,200611.0,360354.0
2006-10-12,120.63,121.59,120.36,121.0,191661.0,200611.0,377790.0
2006-10-13,121.44,122.6,121.2,121.71,138129.0,200611.0,385184.0
2006-10-16,122.04,123.24,121.19,123.08,149087.0,200611.0,386114.0
2006-10-17,123.29,123.67,121.79,122.07,190708.0,200611.0,398312.0
2006-10-18,122.23,122.62,120.49,120.79,207775.0,200611.0,399830.0
2006-10-19,121.05,122.44,120.7,121.99,193652.0,200612.0,365111.0
2006-10-20,122.44,122.69,120.6,120.82,146433.0,200612.0,373996.0
2006-10-23,120.19,120.89,119.61,120.3,123627.0,200612.0,381856.0
2006-10-24,120.09,121.19,119.89,120.84,109272.0,200612.0,387246.0
2006-10-25,120.87,123.15,120.69,122.89,178497.0,200612.0,391148.0
2006-10-26,123.1,123.29,121.54,121.85,144742.0,200612.0,405225.0
2006-10-27,122.14,122.47,121.32,122.24,145505.0,200612.0,406913.0
2006-10-30,122.43,122.52,119.71,119.85,159340.0,200612.0,416424.0
2006-10-31,119.9,120.3,118.53,120.22,186886.0,200612.0,438617.0
2006-11-01,120.11,120.89,119.27,120.2,158313.0,200612.0,442223.0
2006-11-02,120.15,120.46,119.09,119.37,163521.0,200612.0,423752.0
2006-11-03,119.34,120.84,119.28,120.63,152530.0,200612.0,437115.0
2006-11-06,120.49,122.04,120.0,121.51,155022.0,200612.0,427415.0
2006-11-07,121.54,121.69,120.37,120.42,181810.0,200612.0,442340.0
2006-11-08,120.72,121.74,120.39,121.32,208063.0,200612.0,438512.0
2006-11-09,121.46,122.81,121.39,122.65,213001.0,200612.0,451240.0
2006-11-10,122.59,122.64,120.96,121.08,142338.0,200612.0,446175.0
2006-11-13,120.79,121.4,119.76,120.07,168771.0,200612.0,456437.0
2006-11-14,120.26,120.6,119.63,119.77,171428.0,200612.0,451190.0
2006-11-15,119.97,120.88,119.8,120.25,162938.0,200612.0,450629.0
2006-11-16,120.27,120.92,117.83,118.1,196322.0,200701.0,408957.0
2006-11-17,117.95,118.57,117.33,118.5,111036.0,200701.0,401638.0
2006-11-20,118.08,118.59,117.49,118.33,116112.0,200701.0,396131.0
2006-11-21,118.58,119.92,118.39,119.7,123383.0,200701.0,403290.0
2006-11-22,119.65,119.88,117.89,118.77,139509.0,200701.0,408279.0
2006-11-23,118.87,118.93,118.2,118.65,8387.0,200701.0,407113.0
2006-11-24,118.78,119.7,118.5,119.36,17421.0,200701.0,408206.0
2006-11-27,119.0,119.97,118.79,119.85,128579.0,200701.0,411816.0
2006-11-28,119.99,120.73,119.76,120.52,182489.0,200701.0,424348.0
2006-11-29,120.65,122.08,120.55,121.99,211412.0,200701.0,427744.0
2006-11-30,121.79,123.3,121.75,122.66,212243.0,200701.0,445738.0
2006-12-01,122.16,123.21,121.76,122.96,142747.0,200701.0,430651.0
2006-12-04,122.85,123.03,121.47,121.97,133978.0,200701.0,441559.0
2006-12-05,122.15,122.78,121.04,121.96,167149.0,200701.0,448263.0
2006-12-06,122.09,122.54,121.36,121.72,196031.0,200701.0,441567.0
2006-12-07,121.89,122.28,121.11,122.02,247168.0,200701.0,435920.0
2006-12-08,122.35,123.14,121.48,121.56,209239.0,200701.0,454556.0
2006-12-11,121.54,121.75,120.6,120.75,163233.0,200701.0,433106.0
2006-12-12,120.79,121.53,120.18,120.55,176705.0,200701.0,428365.0
2006-12-13,120.46,121.38,120.29,120.9,201873.0,200701.0,423966.0
2006-12-14,121.12,122.28,121.05,122.04,170800.0,200701.0,422437.0
2006-12-15,122.05,123.01,121.81,122.96,133031.0,200701.0,419967.0
2006-12-18,122.63,122.94,121.49,121.66,150094.0,200702.0,465189.0
2006-12-19,121.72,122.84,121.15,122.33,122737.0,200702.0,423751.0
2006-12-20,122.22,122.99,122.07,122.59,162094.0,200702.0,404260.0
2006-12-21,122.3,122.45,121.15,121.53,106527.0,200702.0,401869.0
2006-12-22,121.47,121.93,120.97,121.28,56769.0,200702.0,420765.0
2006-12-26,121.45,122.02,119.39,119.97,65872.0,200702.0,419479.0
2006-12-27,119.83,120.2,119.12,119.21,81983.0,200702.0,409357.0
2006-12-28,119.22,119.71,118.95,119.4,74490.0,200702.0,409701.0
2006-12-29,119.25,120.02,118.78,119.92,79893.0,200702.0,417918.0
2007-01-02,119.73,120.41,119.27,119.61,57926.0,200702.0,420719.0
2007-01-03,119.77,119.81,116.6,117.19,186554.0,200702.0,419903.0
2007-01-04,117.19,117.47,113.88,114.46,273807.0,200702.0,429995.0
2007-01-05,114.27,115.23,113.77,115.18,223634.0,200702.0,439017.0
2007-01-08,115.28,116.58,113.99,114.96,253807.0,200702.0,441195.0
2007-01-09,114.75,115.05,112.75,114.51,305121.0,200702.0,440017.0
2007-01-10,114.35,114.57,112.34,112.89,253694.0,200702.0,458598.0
2007-01-11,112.48,113.61,110.67,110.75,366226.0,200702.0,471651.0
2007-01-12,111.06,111.99,110.43,111.86,291038.0,200702.0,472466.0
2007-01-15,112.14,112.44,111.35,111.81,44413.0,200702.0,470060.0
2007-01-16,111.67,112.06,109.39,110.08,256490.0,200702.0,486125.0
2007-01-17,110.17,111.27,109.17,111.11,239417.0,200702.0,499553.0
2007-01-18,111.3,111.57,108.78,109.35,256962.0,200702.0,503925.0
2007-01-19,108.82,111.12,108.82,110.94,160733.0,200703.0,509008.0
2007-01-22,111.21,112.19,109.61,110.12,182888.0,200703.0,472089.0
2007-01-23,110.23,112.66,109.96,112.58,205154.0,200703.0,472049.0
2007-01-24,112.35,113.03,111.2,112.91,205594.0,200703.0,465687.0
2007-01-25,112.8,113.41,111.65,111.77,182900.0,200703.0,477894.0
2007-01-26,111.94,113.13,111.85,112.96,117720.0,200703.0,464265.0
2007-01-29,113.34,113.49,111.34,111.55,146438.0,200703.0,462849.0
2007-01-30,111.55,114.57,111.49,114.51,216807.0,200703.0,466888.0
2007-01-31,114.19,115.75,113.29,115.68,246145.0,200703.0,496276.0
2007-02-01,115.47,116.43,114.66,114.84,175339.0,200703.0,481489.0
2007-02-02,114.98,116.78,114.64,116.56,160502.0,200703.0,484808.0
2007-02-05,116.85,117.5,116.0,116.28,184574.0,200703.0,484639.0
2007-02-06,116.51,117.51,116.04,116.42,185826.0,200703.0,493179.0
2007-02-07,116.67,117.4,114.76,115.25,228515.0,200703.0,512950.0
2007-02-08,115.23,117.41,114.84,117.25,201828.0,200703.0,510419.0
2007-02-09,117.74,118.3,116.85,117.43,234441.0,200703.0,514776.0
2007-02-12,117.01,117.08,114.92,115.35,193671.0,200703.0,525971.0
2007-02-13,115.36,117.15,114.78,116.6,163456.0,200703.0,521816.0
2007-02-14,116.56,116.79,115.05,115.54,183343.0,200703.0,536725.0
2007-02-15,115.74,116.04,114.12,115.53,193383.0,200703.0,516547.0
2007-02-16,115.47,116.94,115.08,116.88,118722.0,200704.0,528130.0
2007-02-19,116.64,116.88,116.06,116.11,32306.0,200704.0,480677.0
2007-02-20,116.37,116.48,114.79,115.87,123354.0,200704.0,485068.0
2007-02-21,115.65,117.65,115.08,117.09,181812.0,200704.0,497560.0
2007-02-22,116.93,118.26,116.63,117.97,246134.0,200704.0,502750.0
2007-02-23,117.88,118.81,117.54,118.16,251999.0,200704.0,511645.0
2007-02-26,118.15,118.75,117.68,118.41,128817.0,200704.0,515263.0
2007-02-27,118.41,119.24,117.07,118.48,186786.0,200704.0,507464.0
2007-02-28,117.33,119.27,117.25,118.81,205317.0,200704.0,533306.0
2007-03-01,118.8,119.52,117.82,119.02,154091.0,200704.0,547988.0
2007-03-02,118.8,119.42,118.18,118.66,112977.0,200704.0,529144.0
2007-03-05,118.32,118.32,116.57,117.09,144344.0,200704.0,540014.0
2007-03-06,117.01,117.83,116.98,117.71,145810.0,200704.0,549107.0
2007-03-07,117.78,119.08,117.67,118.84,193440.0,200704.0,555486.0
2007-03-08,118.86,119.31,118.22,118.66,197986.0,200704.0,560217.0
2007-03-09,118.56,118.84,116.97,117.07,207832.0,200704.0,560785.0
2007-03-12,116.8,116.98,115.64,115.93,212557.0,200704.0,577954.0
2007-03-13,116.09,116.93,114.77,114.95,249756.0,200704.0,579183.0
2007-03-14,115.23,115.45,114.32,115.18,239708.0,200704.0,595791.0
2007-03-15,115.38,115.66,114.42,114.57,187207.0,200704.0,579515.0
2007-03-16,114.6,115.31,113.2,114.13,140370.0,200704.0,578843.0
2007-03-19,114.05,114.9,113.76,114.25,141753.0,200705.0,590820.0
2007-03-20,114.54,114.72,113.7,113.8,138100.0,200705.0,550421.0
2007-03-21,114.23,114.65,113.76,114.16,150588.0,200705.0,559075.0
2007-03-22,114.53,116.6,114.52,116.24,159051.0,200705.0,555110.0
2007-03-23,116.44,117.19,115.8,116.83,137646.0,200705.0,547801.0
2007-03-26,117.2,117.85,116.94,117.46,218251.0,200705.0,553146.0
2007-03-27,117.36,120.66,116.8,117.48,154211.0,200705.0,550622.0
2007-03-28,118.34,119.52,118.2,118.63,200568.0,200705.0,566792.0
2007-03-29,118.41,120.99,118.05,120.58,275625.0,200705.0,577525.0
2007-03-30,120.95,121.35,120.05,120.42,217266.0,200705.0,575733.0
2007-04-02,120.36,121.23,119.64,120.49,171384.0,200705.0,572992.0
2007-04-03,120.12,120.44,118.52,119.19,151716.0,200705.0,572694.0
2007-04-04,119.19,119.63,118.11,118.93,255181.0,200705.0,576817.0
2007-04-05,118.87,119.48,118.15,118.83,170014.0,200705.0,618953.0
2007-04-09,118.35,118.53,115.92,116.06,189913.0,200705.0,578060.0
2007-04-10,116.25,116.83,115.91,116.44,185149.0,200705.0,570779.0
2007-04-11,116.42,117.1,116.06,116.56,222206.0,200705.0,558049.0
2007-04-12,116.44,118.52,116.43,118.4,214952.0,200705.0,560236.0
2007-04-13,118.62,119.13,117.95,118.18,210509.0,200705.0,572943.0
2007-04-16,118.06,118.75,117.09,118.16,217542.0,200705.0,581123.0
2007-04-17,118.15,119.18,117.6,117.65,210492.0,200705.0,596692.0
2007-04-18,117.88,117.96,116.96,117.68,194654.0,200705.0,577199.0
2007-04-19,117.61,118.14,116.34,116.62,152040.0,200706.0,574988.0
2007-04-20,116.4,117.58,116.13,117.41,103231.0,200706.0,532365.0
2007-04-23,117.39,119.25,117.0,119.19,138071.0,200706.0,541603.0
2007-04-24,119.06,119.59,117.42,117.88,168406.0,200706.0,541905.0
2007-04-25,117.93,119.21,117.86,119.14,153141.0,200706.0,548088.0
2007-04-26,119.13,119.7,118.12,118.36,163461.0,200706.0,553597.0
2007-04-27,118.69,119.94,117.88,119.76,151695.0,200706.0,554476.0
2007-04-30,119.7,119.87,118.82,119.01,178761.0,200706.0,576928.0
2007-05-01,118.71,119.45,117.51,117.7,189890.0,200706.0,574900.0
2007-05-02,117.92,117.96,116.35,116.98,185067.0,200706.0,575024.0
2007-05-03,116.93,117.39,116.04,116.49,158201.0,200706.0,585660.0
2007-05-04,116.51,116.73,114.87,115.23,176512.0,200706.0,583488.0
2007-05-07,115.1,115.33,114.15,114.77,172522.0,200706.0,593809.0
2007-05-08,114.87,115.86,114.51,115.56,192210.0,200706.0,605987.0
2007-05-09,115.54,115.78,113.98,114.85,201972.0,200706.0,612410.0
2007-05-10,114.9,115.78,114.68,115.11,188668.0,200706.0,611937.0
2007-05-11,115.17,115.8,114.98,115.67,152035.0,200706.0,594247.0
2007-05-14,115.8,116.37,115.44,115.76,181333.0,200706.0,580458.0
2007-05-15,115.81,116.58,115.36,116.47,176344.0,200706.0,582631.0
2007-05-16,116.4,116.61,115.2,115.85,207718.0,200706.0,573130.0
2007-05-17,115.92,118.37,115.8,118.16,226165.0,200706.0,587885.0
2007-05-18,118.34,118.92,117.86,118.24,192689.0,200706.0,569604.0
2007-05-21,118.01,119.35,117.54,119.13,161755.0,200707.0,582466.0
2007-05-22,119.19,119.25,117.66,117.77,129791.0,200707.0,518782.0
2007-05-23,117.8,118.41,117.32,118.03,196784.0,200707.0,533150.0
2007-05-24,117.94,118.42,116.06,116.44,224871.0,200707.0,556503.0
2007-05-25,116.67,117.51,116.48,117.46,109508.0,200707.0,551260.0
2007-05-28,117.22,117.22,116.54,116.72,3603.0,200707.0,546832.0
2007-05-29,116.93,117.01,114.79,115.41,153883.0,200707.0,556924.0
2007-05-30,115.49,116.13,115.13,115.75,186838.0,200707.0,551749.0
2007-05-31,115.61,116.54,114.7,116.27,199513.0,200707.0,560257.0
2007-06-01,116.46,117.5,116.06,117.34,186814.0,200707.0,596088.0
2007-06-04,117.16,118.74,116.8,118.47,173875.0,200707.0,586392.0
2007-06-05,118.32,118.45,117.49,117.87,150344.0,200707.0,566401.0
2007-06-06,117.94,118.55,117.48,118.22,174838.0,200707.0,562348.0
2007-06-07,118.18,119.68,118.12,119.19,220231.0,200707.0,580985.0
2007-06-08,118.99,119.07,116.83,117.02,240014.0,200707.0,574044.0
2007-06-11,117.16,118.32,116.91,118.23,158087.0,200707.0,575954.0
2007-06-12,118.06,118.34,117.13,117.61,153149.0,200707.0,575966.0
2007-06-13,117.48,118.75,117.17,118.52,172090.0,200707.0,586489.0
2007-06-14,118.23,120.15,118.23,119.91,173794.0,200707.0,597772.0
2007-06-15,119.97,120.54,119.5,120.26,141644.0,200707.0,592078.0
2007-06-18,120.45,121.38,119.65,121.35,165317.0,200707.0,623445.0
2007-06-19,121.21,121.69,120.62,121.27,157795.0,200708.0,618686.0
2007-06-20,121.03,121.33,119.38,120.59,185200.0,200708.0,568853.0
2007-06-21,120.56,121.6,120.01,120.38,165277.0,200708.0,553053.0
2007-06-22,120.23,121.23,119.89,120.87,151460.0,200708.0,538611.0
2007-06-25,120.47,121.18,119.27,120.91,176708.0,200708.0,537069.0
2007-06-26,120.81,120.93,119.35,119.5,152702.0,200708.0,535038.0
2007-06-27,119.45,121.09,118.8,120.7,247867.0,200708.0,543434.0
2007-06-28,120.8,122.25,120.65,121.3,315321.0,200708.0,564627.0
2007-06-29,121.23,122.76,121.2,122.41,163355.0,200708.0,565610.0
2007-07-02,122.34,123.07,121.3,122.82,186764.0,200708.0,559531.0
2007-07-03,122.9,123.16,122.43,123.14,103035.0,200708.0,564053.0
2007-07-04,123.01,123.23,122.64,123.11,11856.0,200708.0,565973.0
2007-07-05,123.11,124.06,122.54,123.54,193218.0,200708.0,564064.0
2007-07-06,123.58,124.68,123.27,124.54,173630.0,200708.0,568479.0
