Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1999-06-08,73.825,74.085,73.785,73.875,277013.0,199909.0,257082.0
1999-06-09,73.825,73.935,73.755,73.825,191855.0,199909.0,274728.0
1999-06-10,73.775,73.825,73.195,73.235,319528.0,199909.0,274728.0
1999-06-11,73.205,73.425,72.955,73.145,336888.0,199909.0,296884.0
1999-06-14,73.095,73.445,73.095,73.415,184387.0,199909.0,295540.0
1999-06-15,73.365,73.475,73.265,73.415,197355.0,199909.0,282969.0
1999-06-16,73.365,73.525,73.305,73.455,239020.0,199909.0,299129.0
1999-06-17,73.425,73.685,73.305,73.675,209952.0,199909.0,321145.0
1999-06-18,73.655,73.695,73.555,73.615,132803.0,199909.0,309686.0
1999-06-21,73.645,73.725,73.145,73.235,161589.0,199909.0,314707.0
1999-06-22,73.255,73.295,72.945,73.045,263047.0,199909.0,316665.0
1999-06-23,72.975,73.095,72.635,72.735,321339.0,199909.0,332945.0
1999-06-24,72.745,72.895,72.275,72.355,317046.0,199909.0,371387.0
1999-06-25,72.415,72.545,72.055,72.445,286624.0,199909.0,342134.0
1999-06-28,72.435,72.625,72.005,72.425,337008.0,199909.0,338845.0
1999-06-29,72.465,72.615,72.285,72.565,251977.0,199909.0,340413.0
1999-06-30,72.525,72.725,72.405,72.685,213879.0,199909.0,345387.0
1999-07-01,73.005,73.175,72.365,72.505,349980.0,199909.0,352926.0
1999-07-02,72.635,72.635,72.275,72.485,260960.0,199909.0,366780.0
1999-07-05,72.515,72.715,72.485,72.615,123371.0,199909.0,371862.0
1999-07-06,72.605,72.625,72.105,72.405,239098.0,199909.0,353047.0
1999-07-07,72.415,72.435,71.915,71.955,226207.0,199909.0,363961.0
1999-07-08,71.975,72.045,71.555,72.015,382887.0,199909.0,384815.0
1999-07-09,72.045,72.145,71.625,71.805,244173.0,199909.0,379765.0
1999-07-12,71.845,72.255,71.565,72.235,225382.0,199909.0,369378.0
1999-07-13,72.195,72.485,71.945,72.285,301918.0,199909.0,405030.0
1999-07-14,72.285,72.405,72.125,72.335,248320.0,199909.0,370169.0
1999-07-15,72.295,72.505,71.545,71.625,406351.0,199909.0,394159.0
1999-07-16,71.645,71.845,71.365,71.815,299371.0,199909.0,412039.0
1999-07-19,71.825,71.885,71.425,71.875,215217.0,199909.0,415250.0
1999-07-20,71.815,72.215,71.725,72.155,283351.0,199909.0,386994.0
1999-07-21,72.165,72.595,72.085,72.565,295198.0,199909.0,383579.0
1999-07-22,72.565,72.625,72.115,72.275,264069.0,199909.0,382503.0
1999-07-23,72.295,72.345,72.035,72.255,176035.0,199909.0,378979.0
1999-07-26,72.285,72.465,72.195,72.425,191024.0,199909.0,384886.0
1999-07-27,72.445,72.495,72.235,72.295,148946.0,199909.0,384115.0
1999-07-28,72.315,72.355,72.125,72.305,156506.0,199909.0,386025.0
1999-07-29,72.275,72.305,71.755,71.935,212109.0,199909.0,367632.0
1999-07-30,71.965,71.995,71.415,71.525,201186.0,199909.0,378860.0
1999-08-02,71.445,71.455,70.895,71.155,254605.0,199909.0,393876.0
1999-08-03,71.075,71.185,70.795,71.155,268595.0,199909.0,379796.0
1999-08-04,71.095,71.445,71.045,71.165,285500.0,199909.0,383322.0
1999-08-05,71.195,71.295,70.665,70.875,286667.0,199909.0,399776.0
1999-08-06,70.945,71.045,70.525,70.595,213063.0,199909.0,403848.0
1999-08-09,70.495,70.925,70.465,70.895,159253.0,199909.0,387131.0
1999-08-10,70.765,70.995,70.625,70.885,229941.0,199909.0,386764.0
1999-08-11,70.915,71.305,70.915,71.115,249101.0,199909.0,374706.0
1999-08-12,71.235,71.555,71.195,71.505,262613.0,199909.0,368859.0
1999-08-13,71.425,71.675,71.255,71.625,168612.0,199909.0,361031.0
1999-08-16,71.595,71.625,71.365,71.465,130260.0,199909.0,358594.0
1999-08-17,71.435,71.765,71.305,71.635,216976.0,199909.0,357787.0
1999-08-18,71.635,71.945,71.625,71.915,230440.0,199909.0,363732.0
1999-08-19,71.965,72.005,71.675,71.985,217204.0,199909.0,337812.0
1999-08-20,71.925,72.185,71.845,72.145,149138.0,199909.0,345837.0
1999-08-23,72.175,72.265,71.825,71.905,183370.0,199909.0,341686.0
1999-08-24,71.915,71.955,71.755,71.805,197154.0,199909.0,346254.0
1999-08-25,71.895,72.225,71.875,72.205,312074.0,199909.0,346254.0
1999-08-26,72.245,72.245,71.775,71.855,284383.0,199909.0,378300.0
1999-08-27,71.855,71.895,71.645,71.795,251021.0,199909.0,351769.0
1999-08-30,71.685,71.695,71.455,71.535,120186.0,199909.0,361322.0
1999-08-31,71.455,71.645,71.335,71.375,296846.0,199909.0,386831.0
1999-09-01,71.365,71.525,71.305,71.475,253229.0,199909.0,378212.0
1999-09-02,71.415,71.435,71.005,71.055,337930.0,199909.0,409080.0
1999-09-03,70.985,71.555,70.975,71.505,333571.0,199909.0,421944.0
1999-09-06,71.495,71.705,71.475,71.565,197958.0,199909.0,343135.0
1999-09-07,71.585,71.615,71.125,71.135,473563.0,199909.0,410430.0
1999-09-08,71.125,71.545,71.045,71.505,384551.0,199912.0,326517.0
1999-09-09,71.435,71.465,71.075,71.125,243013.0,199912.0,312361.0
1999-09-10,71.245,71.415,71.005,71.355,195234.0,199912.0,328107.0
1999-09-13,71.295,71.295,70.905,71.105,154818.0,199912.0,311210.0
1999-09-14,71.105,71.265,70.945,70.975,211407.0,199912.0,318922.0
1999-09-15,70.995,71.125,70.775,70.895,205189.0,199912.0,318553.0
1999-09-16,70.955,71.355,70.925,71.315,244537.0,199912.0,318735.0
1999-09-17,71.375,71.635,71.235,71.425,200375.0,199912.0,320114.0
1999-09-20,71.465,71.665,71.235,71.315,176718.0,199912.0,311166.0
1999-09-21,71.305,71.365,70.975,71.195,301429.0,199912.0,331016.0
1999-09-22,71.265,71.365,71.185,71.295,201131.0,199912.0,333567.0
1999-09-23,71.345,71.575,71.095,71.555,266980.0,199912.0,347096.0
1999-09-24,71.875,71.905,71.655,71.815,211483.0,199912.0,310553.0
1999-09-27,71.875,71.875,71.235,71.285,212296.0,199912.0,326956.0
1999-09-28,71.265,71.525,71.105,71.375,322070.0,199912.0,325580.0
1999-09-29,71.255,71.375,71.105,71.195,248158.0,199912.0,316466.0
1999-09-30,71.185,71.455,71.065,71.335,254639.0,199912.0,339542.0
1999-10-01,71.245,71.385,70.635,70.655,323326.0,199912.0,378921.0
1999-10-04,70.655,70.695,70.435,70.645,211904.0,199912.0,361114.0
1999-10-05,70.605,70.855,70.575,70.755,197419.0,199912.0,361279.0
1999-10-06,70.505,70.785,70.505,70.755,276489.0,199912.0,374088.0
1999-10-07,70.705,70.855,70.365,70.745,364885.0,199912.0,386367.0
1999-10-08,70.765,70.875,70.505,70.535,216568.0,199912.0,377316.0
1999-10-11,70.555,70.615,70.395,70.545,123606.0,199912.0,380889.0
1999-10-12,70.545,70.595,70.145,70.205,265138.0,199912.0,383167.0
1999-10-13,70.265,70.415,70.095,70.115,223888.0,199912.0,385377.0
1999-10-14,70.105,70.125,69.605,69.715,352455.0,199912.0,402759.0
1999-10-15,69.755,70.125,69.555,69.995,352507.0,199912.0,376808.0
1999-10-18,70.135,70.215,69.975,70.145,209751.0,199912.0,367682.0
1999-10-19,70.045,70.135,69.815,69.845,226299.0,199912.0,357267.0
1999-10-20,69.785,70.005,69.655,69.775,249032.0,199912.0,351457.0
1999-10-21,69.835,70.145,69.775,69.985,252827.0,199912.0,358100.0
1999-10-22,69.945,70.225,69.895,70.015,215559.0,199912.0,366374.0
1999-10-25,70.055,70.085,69.745,69.795,155165.0,199912.0,361327.0
1999-10-26,69.875,69.895,69.665,69.785,212771.0,199912.0,353684.0
1999-10-27,69.815,70.255,69.645,70.185,317598.0,199912.0,365232.0
1999-10-28,70.195,70.495,70.155,70.455,316327.0,199912.0,350795.0
1999-10-29,70.505,70.905,70.485,70.865,234754.0,199912.0,354566.0
1999-11-01,70.795,70.795,70.515,70.705,151822.0,199912.0,325417.0
1999-11-02,70.735,70.985,70.545,70.965,252372.0,199912.0,324277.0
1999-11-03,70.915,70.975,70.655,70.825,230517.0,199912.0,325198.0
1999-11-04,70.825,71.225,70.775,71.065,374798.0,199912.0,342119.0
1999-11-05,71.025,71.425,70.985,71.345,280056.0,199912.0,345866.0
1999-11-08,71.315,71.665,71.235,71.625,232649.0,199912.0,332736.0
1999-11-09,71.655,71.825,71.495,71.565,281376.0,199912.0,330891.0
1999-11-10,71.595,71.615,71.345,71.465,249011.0,199912.0,323015.0
1999-11-11,71.525,71.665,71.415,71.605,128309.0,199912.0,329425.0
1999-11-12,71.645,72.085,71.625,72.015,285527.0,199912.0,337693.0
1999-11-15,72.085,72.145,71.705,71.805,193368.0,199912.0,319507.0
1999-11-16,71.845,72.075,71.825,72.045,190939.0,199912.0,329648.0
1999-11-17,71.865,71.865,71.465,71.555,341478.0,199912.0,309994.0
1999-11-18,71.505,71.505,71.145,71.165,310406.0,199912.0,316360.0
1999-11-19,71.235,71.465,71.155,71.265,235701.0,199912.0,325868.0
1999-11-22,71.275,71.335,71.035,71.225,196107.0,199912.0,320705.0
1999-11-23,71.215,71.345,71.125,71.185,202575.0,199912.0,329176.0
1999-11-24,71.205,71.235,70.895,70.965,277377.0,199912.0,338590.0
1999-11-25,70.995,71.015,70.865,70.945,113687.0,199912.0,318097.0
1999-11-26,70.885,70.965,70.595,70.705,207424.0,199912.0,323325.0
1999-11-29,70.685,70.815,70.555,70.715,232081.0,199912.0,331171.0
1999-11-30,70.635,71.165,70.615,71.145,301975.0,199912.0,336671.0
1999-12-01,71.015,71.255,70.965,71.085,268414.0,199912.0,314307.0
1999-12-02,71.145,71.155,70.775,70.835,293267.0,199912.0,323219.0
1999-12-03,70.765,71.135,70.625,71.115,315677.0,199912.0,331129.0
1999-12-06,71.115,71.455,71.065,71.425,336977.0,199912.0,338265.0
1999-12-07,71.445,71.535,71.335,71.455,395012.0,199912.0,281724.0
1999-12-08,71.545,71.615,71.255,71.305,166939.0,200003.0,268805.0
1999-12-09,71.255,71.635,71.205,71.585,178569.0,200003.0,273739.0
1999-12-10,71.595,71.865,71.505,71.855,183902.0,200003.0,268757.0
1999-12-13,71.885,71.885,71.535,71.615,122301.0,200003.0,269161.0
1999-12-14,71.565,71.695,71.365,71.395,214888.0,200003.0,276097.0
1999-12-15,71.385,71.635,71.325,71.635,121537.0,200003.0,271109.0
1999-12-16,71.565,71.595,70.805,70.815,191034.0,200003.0,276137.0
1999-12-17,70.855,71.005,70.685,70.725,128299.0,200003.0,278567.0
1999-12-20,70.765,70.805,70.495,70.685,74621.0,200003.0,284925.0
1999-12-21,70.585,70.995,70.585,70.965,69702.0,200003.0,278473.0
1999-12-22,70.775,70.895,70.635,70.855,76364.0,200003.0,282125.0
1999-12-23,70.885,71.005,70.865,70.915,26118.0,200003.0,283239.0
1999-12-27,70.865,71.015,70.815,70.995,13511.0,200003.0,284098.0
1999-12-28,70.995,71.015,70.695,70.715,26772.0,200003.0,281648.0
1999-12-29,70.705,70.915,70.665,70.705,25380.0,200003.0,281904.0
1999-12-30,70.765,70.765,70.365,70.435,18878.0,200003.0,288017.0
2000-01-03,70.105,70.325,69.955,70.075,207953.0,200003.0,312179.0
2000-01-04,69.915,70.165,69.645,70.085,294726.0,200003.0,333958.0
2000-01-05,70.135,70.305,69.925,70.075,350463.0,200003.0,343598.0
2000-01-06,70.145,70.225,69.945,70.075,253119.0,200003.0,354437.0
2000-01-07,70.175,70.655,70.055,70.565,268055.0,200003.0,380092.0
2000-01-10,70.625,70.775,70.495,70.645,260735.0,200003.0,393781.0
2000-01-11,70.665,70.675,70.145,70.185,316940.0,200003.0,399517.0
2000-01-12,70.175,70.235,69.945,70.175,325891.0,200003.0,426802.0
2000-01-13,70.115,70.315,70.045,70.215,294211.0,200003.0,384801.0
2000-01-14,70.275,70.465,70.065,70.115,339355.0,200003.0,398693.0
2000-01-17,70.045,70.215,70.005,70.105,192663.0,200003.0,395105.0
2000-01-18,70.075,70.145,69.815,69.935,327139.0,200003.0,412859.0
2000-01-19,69.955,70.105,69.825,70.055,312780.0,200003.0,412062.0
2000-01-20,70.045,70.205,69.725,70.175,460723.0,200003.0,408669.0
2000-01-21,70.085,70.165,69.865,69.995,269638.0,200003.0,408568.0
2000-01-24,70.005,70.095,69.845,70.055,242310.0,200003.0,407519.0
2000-01-25,70.175,70.305,70.045,70.265,291796.0,200003.0,408829.0
2000-01-26,70.165,70.285,70.015,70.085,320701.0,200003.0,408115.0
2000-01-27,70.085,70.165,69.585,69.785,367664.0,200003.0,437646.0
2000-01-28,69.815,69.945,69.505,69.915,367393.0,200003.0,441134.0
2000-01-31,69.795,70.065,69.755,70.015,230960.0,200003.0,433632.0
2000-02-01,69.955,70.415,69.865,70.395,294927.0,200003.0,434139.0
2000-02-02,70.355,70.545,70.275,70.355,298494.0,200003.0,431295.0
2000-02-03,70.395,70.715,69.965,70.555,397479.0,200003.0,440728.0
2000-02-04,70.505,70.655,70.035,70.075,269310.0,200003.0,430378.0
2000-02-07,70.035,70.125,69.945,70.005,190355.0,200003.0,432928.0
2000-02-08,69.975,70.275,69.955,70.225,287448.0,200003.0,421919.0
2000-02-09,70.205,70.225,69.995,70.015,283693.0,200003.0,431784.0
2000-02-10,69.905,70.135,69.855,69.945,278969.0,200003.0,452546.0
2000-02-11,69.865,69.995,69.745,69.905,252895.0,200003.0,437546.0
2000-02-14,69.875,70.185,69.825,70.135,178733.0,200003.0,445993.0
2000-02-15,70.165,70.165,69.935,70.015,214231.0,200003.0,441647.0
2000-02-16,70.045,70.075,69.875,70.005,267565.0,200003.0,438888.0
2000-02-17,70.055,70.215,69.845,69.915,352506.0,200003.0,448893.0
2000-02-18,69.825,70.095,69.795,70.025,283773.0,200003.0,458181.0
2000-02-21,70.075,70.175,70.015,70.165,119648.0,200003.0,427366.0
2000-02-22,70.205,70.675,70.205,70.615,380532.0,200003.0,446112.0
2000-02-23,70.595,70.645,70.425,70.525,266256.0,200003.0,438881.0
2000-02-24,70.545,70.835,70.435,70.785,332923.0,200003.0,462962.0
2000-02-25,70.755,70.935,70.295,70.395,344708.0,200003.0,462420.0
2000-02-28,70.335,70.595,70.275,70.485,237080.0,200003.0,445870.0
2000-02-29,70.455,70.525,70.365,70.475,296024.0,200003.0,454816.0
2000-03-01,70.495,70.555,70.395,70.505,250115.0,200003.0,449727.0
2000-03-02,70.475,70.485,70.265,70.415,365091.0,200003.0,455047.0
2000-03-03,70.425,70.665,70.355,70.515,361661.0,200003.0,444072.0
2000-03-06,70.425,70.605,70.415,70.545,293627.0,200003.0,428813.0
2000-03-07,70.535,70.755,70.485,70.585,444853.0,200003.0,332364.0
2000-03-08,70.615,70.735,70.575,70.675,230678.0,200006.0,301170.0
2000-03-09,70.625,71.135,70.625,71.105,242503.0,200006.0,311229.0
2000-03-10,71.055,71.115,70.775,70.815,232999.0,200006.0,301890.0
2000-03-13,70.875,71.195,70.825,70.975,235152.0,200006.0,312568.0
2000-03-14,70.965,71.025,70.755,70.905,283062.0,200006.0,321094.0
2000-03-15,70.975,71.025,70.845,70.975,265741.0,200006.0,318365.0
2000-03-16,70.925,71.305,70.845,71.205,411288.0,200006.0,326433.0
2000-03-17,71.215,71.395,71.165,71.355,223301.0,200006.0,343366.0
2000-03-20,71.345,71.425,71.225,71.335,124263.0,200006.0,332811.0
2000-03-21,71.315,71.505,71.315,71.405,209363.0,200006.0,332562.0
2000-03-22,71.415,71.455,71.275,71.375,223217.0,200006.0,338195.0
2000-03-23,71.375,71.605,71.345,71.585,263785.0,200006.0,331719.0
2000-03-24,71.485,71.495,71.255,71.325,200386.0,200006.0,321794.0
2000-03-27,71.285,71.285,71.055,71.085,173865.0,200006.0,326995.0
2000-03-28,71.165,71.315,71.115,71.275,261297.0,200006.0,322790.0
2000-03-29,71.275,71.305,71.135,71.165,210305.0,200006.0,320290.0
2000-03-30,71.215,71.465,71.145,71.445,220654.0,200006.0,325019.0
2000-03-31,71.525,71.605,71.415,71.525,166790.0,200006.0,307824.0
2000-04-03,71.475,71.675,71.395,71.625,164673.0,200006.0,324729.0
2000-04-04,71.645,71.995,71.515,71.965,255135.0,200006.0,326398.0
2000-04-05,71.755,72.135,71.675,71.885,427060.0,200006.0,343043.0
2000-04-06,71.845,71.845,71.545,71.605,204264.0,200006.0,345177.0
2000-04-07,71.555,71.705,71.495,71.685,173547.0,200006.0,338770.0
2000-04-10,71.745,71.795,71.595,71.695,146209.0,200006.0,319131.0
2000-04-11,71.765,71.975,71.545,71.545,212896.0,200006.0,314325.0
2000-04-12,71.575,71.705,71.485,71.565,177065.0,200006.0,314444.0
2000-04-13,71.645,71.655,71.445,71.555,193344.0,200006.0,308944.0
2000-04-14,71.645,71.655,71.355,71.435,211307.0,200006.0,316784.0
2000-04-17,71.735,71.805,71.515,71.635,213645.0,200006.0,326031.0
2000-04-18,71.495,71.545,71.415,71.495,162492.0,200006.0,326088.0
2000-04-19,71.485,71.485,71.315,71.365,121502.0,200006.0,328593.0
2000-04-20,71.365,71.415,71.135,71.155,103622.0,200006.0,326565.0
2000-04-25,71.085,71.225,70.995,71.015,156189.0,200006.0,322848.0
2000-04-26,70.945,71.295,70.925,71.235,271838.0,200006.0,321317.0
2000-04-27,71.195,71.385,71.055,71.085,268380.0,200006.0,326960.0
2000-04-28,71.065,71.175,70.995,71.095,197511.0,200006.0,326141.0
2000-05-02,71.045,71.105,70.775,70.795,179931.0,200006.0,326220.0
2000-05-03,70.755,70.815,70.515,70.575,295397.0,200006.0,329726.0
2000-05-04,70.455,70.505,70.225,70.305,317847.0,200006.0,341035.0
2000-05-05,70.235,70.445,70.195,70.275,295539.0,200006.0,330659.0
2000-05-08,70.245,70.465,70.245,70.405,202798.0,200006.0,333853.0
2000-05-09,70.335,70.625,70.335,70.565,181315.0,200006.0,334596.0
2000-05-10,70.615,70.755,70.525,70.655,215341.0,200006.0,328157.0
2000-05-11,70.775,70.805,70.145,70.285,333282.0,200006.0,346521.0
2000-05-12,70.345,70.385,70.115,70.215,258619.0,200006.0,346994.0
2000-05-15,70.315,70.505,70.215,70.425,219345.0,200006.0,343746.0
2000-05-16,70.425,70.515,70.305,70.445,204426.0,200006.0,345833.0
2000-05-17,70.425,70.425,69.945,70.035,410066.0,200006.0,360067.0
2000-05-18,70.045,70.085,69.905,69.945,300744.0,200006.0,377299.0
2000-05-19,69.995,70.035,69.665,69.985,331227.0,200006.0,402694.0
2000-05-22,70.045,70.285,69.995,70.205,214975.0,200006.0,388941.0
2000-05-23,70.155,70.345,70.055,70.295,274184.0,200006.0,391615.0
2000-05-24,70.365,70.615,70.335,70.585,289098.0,200006.0,384342.0
2000-05-25,70.485,70.835,70.375,70.795,266601.0,200006.0,384998.0
2000-05-26,70.915,71.075,70.655,71.025,318489.0,200006.0,392604.0
2000-05-29,71.125,71.125,70.775,70.855,85723.0,200006.0,379667.0
2000-05-30,70.925,71.045,70.675,70.775,321103.0,200006.0,373951.0
2000-05-31,70.755,70.865,70.595,70.825,368820.0,200006.0,365699.0
2000-06-01,70.835,71.035,70.695,70.985,272628.0,200006.0,362733.0
2000-06-02,70.935,71.525,70.925,71.385,562146.0,200006.0,410652.0
2000-06-05,71.315,71.535,71.265,71.455,447308.0,200006.0,417370.0
2000-06-06,71.465,71.515,71.345,71.405,457945.0,200006.0,391817.0
2000-06-07,71.525,71.535,71.385,71.415,457601.0,200006.0,286935.0
2000-06-08,71.435,71.465,70.605,70.825,455330.0,200009.0,295158.0
2000-06-09,70.865,70.965,70.575,70.895,250828.0,200009.0,262330.0
2000-06-12,70.865,70.905,70.805,70.855,43506.0,200009.0,254185.0
2000-06-13,70.905,71.295,70.825,71.135,336311.0,200009.0,276312.0
2000-06-14,71.135,71.275,71.075,71.175,232132.0,200009.0,268934.0
2000-06-15,71.165,71.345,71.115,71.295,237430.0,200009.0,273158.0
2000-06-16,71.305,71.565,71.205,71.475,201025.0,200009.0,269039.0
2000-06-19,71.465,71.585,71.375,71.425,125339.0,200009.0,281276.0
2000-06-20,71.425,71.425,71.275,71.305,231825.0,200009.0,271665.0
2000-06-21,71.255,71.255,70.815,70.865,326768.0,200009.0,289926.0
2000-06-22,70.835,70.855,70.615,70.675,186831.0,200009.0,261071.0
2000-06-23,70.665,70.755,70.515,70.565,202989.0,200009.0,273984.0
2000-06-26,70.535,70.675,70.365,70.665,164978.0,200009.0,280555.0
2000-06-27,70.685,70.705,70.555,70.645,170719.0,200009.0,279264.0
2000-06-28,70.645,70.705,70.505,70.535,189214.0,200009.0,278008.0
2000-06-29,70.585,70.975,70.495,70.915,243504.0,200009.0,285520.0
2000-06-30,70.895,71.075,70.785,70.825,161974.0,200009.0,288100.0
2000-07-03,70.725,70.845,70.585,70.685,141308.0,200009.0,279657.0
2000-07-04,70.655,70.705,70.605,70.625,93107.0,200009.0,273142.0
2000-07-05,70.645,70.875,70.515,70.845,267293.0,200009.0,292951.0
2000-07-06,70.785,70.935,70.375,70.485,317689.0,200009.0,284128.0
2000-07-07,70.445,70.685,70.335,70.595,222004.0,200009.0,286589.0
2000-07-10,70.535,70.635,70.455,70.505,99305.0,200009.0,275219.0
2000-07-11,70.515,70.665,70.455,70.605,195473.0,200009.0,276370.0
