Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1991-01-14,23195.0,23300.0,22950.0,23290.0,748.0,199103.0,4494.0
1991-01-15,23175.0,23350.0,23110.0,23220.0,357.0,199103.0,4548.0
1991-01-16,22695.0,23125.0,22695.0,23000.0,563.0,199103.0,4638.0
1991-01-17,23900.0,23900.0,23900.0,23900.0,153.0,199103.0,4352.0
1991-01-18,24195.0,24690.0,24110.0,24660.0,894.0,199103.0,4273.0
1991-01-21,23780.0,23990.0,23760.0,23900.0,497.0,199103.0,4097.0
1991-01-22,23810.0,23890.0,23525.0,23535.0,615.0,199103.0,4341.0
1991-01-23,23490.0,23690.0,23490.0,23610.0,335.0,199103.0,4370.0
1991-01-24,23865.0,24130.0,23855.0,24015.0,788.0,199103.0,4371.0
1991-01-25,24100.0,24150.0,23990.0,24135.0,477.0,199103.0,4182.0
1991-01-28,23950.0,24000.0,23830.0,23905.0,416.0,199103.0,4191.0
1991-01-29,23850.0,23850.0,23765.0,23830.0,195.0,199103.0,4179.0
1991-01-30,23910.0,24140.0,23900.0,24140.0,518.0,199103.0,4022.0
1991-01-31,23550.0,23655.0,23535.0,23645.0,580.0,199103.0,4096.0
1991-02-01,23650.0,23675.0,23360.0,23550.0,564.0,199103.0,4091.0
1991-02-04,23645.0,23950.0,23640.0,23915.0,480.0,199103.0,4162.0
1991-02-05,24225.0,24410.0,24180.0,24400.0,674.0,199103.0,4295.0
1991-02-06,24165.0,24515.0,24130.0,24440.0,1180.0,199103.0,4305.0
1991-02-07,24470.0,24720.0,24285.0,24300.0,1423.0,199103.0,4526.0
1991-02-08,24480.0,24660.0,24460.0,24640.0,1454.0,199103.0,4758.0
1991-02-11,24725.0,25060.0,24700.0,24805.0,1036.0,199103.0,4933.0
1991-02-12,25060.0,25245.0,24975.0,25100.0,1439.0,199103.0,4864.0
1991-02-13,25350.0,25680.0,25290.0,25615.0,1725.0,199103.0,5215.0
1991-02-14,25515.0,25655.0,25425.0,25435.0,1962.0,199103.0,5379.0
1991-02-15,25670.0,26000.0,25540.0,25930.0,1783.0,199103.0,6212.0
1991-02-19,26520.0,26580.0,26410.0,26485.0,1348.0,199103.0,6552.0
1991-02-20,26350.0,26350.0,26120.0,26195.0,947.0,199103.0,6508.0
1991-02-21,26310.0,26475.0,26235.0,26240.0,1255.0,199103.0,6814.0
1991-02-22,26160.0,26310.0,26050.0,26120.0,1808.0,199103.0,6881.0
1991-02-25,26830.0,26830.0,26605.0,26750.0,2339.0,199103.0,7563.0
1991-02-26,26375.0,26375.0,26155.0,26200.0,1579.0,199103.0,7426.0
1991-02-27,26240.0,26630.0,26200.0,26485.0,1824.0,199103.0,7406.0
1991-02-28,26525.0,26575.0,26100.0,26100.0,1298.0,199103.0,7349.0
1991-03-01,25800.0,26010.0,25700.0,25975.0,1856.0,199103.0,7361.0
1991-03-04,26170.0,26175.0,26050.0,26110.0,1468.0,199103.0,7202.0
1991-03-05,26130.0,26510.0,26130.0,26360.0,932.0,199103.0,7109.0
1991-03-06,26650.0,26710.0,26450.0,26490.0,2137.0,199103.0,7074.0
1991-03-07,27000.0,27050.0,26905.0,27030.0,1786.0,199106.0,7433.0
1991-03-08,27175.0,27300.0,27060.0,27100.0,616.0,199106.0,3892.0
1991-03-11,27280.0,27290.0,27170.0,27190.0,357.0,199106.0,4064.0
1991-03-12,27235.0,27240.0,27140.0,27170.0,321.0,199106.0,4131.0
1991-03-13,26985.0,27260.0,26970.0,27255.0,517.0,199106.0,4302.0
1991-03-14,27355.0,27410.0,27180.0,27220.0,526.0,199106.0,4262.0
1991-03-15,27695.0,27725.0,27610.0,27620.0,604.0,199106.0,4373.0
1991-03-18,27790.0,27800.0,27675.0,27765.0,495.0,199106.0,4406.0
1991-03-19,27510.0,27580.0,27250.0,27400.0,696.0,199106.0,4682.0
1991-03-20,27245.0,27430.0,27215.0,27305.0,733.0,199106.0,4866.0
1991-03-21,27400.0,27540.0,27350.0,27410.0,680.0,199106.0,4939.0
1991-03-22,27395.0,27425.0,27255.0,27335.0,405.0,199106.0,4850.0
1991-03-25,27320.0,27350.0,27260.0,27325.0,170.0,199106.0,4845.0
1991-03-26,26980.0,27190.0,26975.0,27190.0,685.0,199106.0,4943.0
1991-03-27,26785.0,26870.0,26650.0,26670.0,928.0,199106.0,5031.0
1991-03-28,26695.0,26710.0,26500.0,26550.0,823.0,199106.0,5120.0
1991-04-01,26350.0,26420.0,26225.0,26265.0,213.0,199106.0,5158.0
1991-04-02,26780.0,27050.0,26700.0,27010.0,882.0,199106.0,5487.0
1991-04-03,27350.0,27415.0,27180.0,27180.0,912.0,199106.0,5571.0
1991-04-04,27250.0,27285.0,27125.0,27230.0,615.0,199106.0,5658.0
1991-04-05,27390.0,27460.0,27125.0,27140.0,545.0,199106.0,5736.0
1991-04-08,27000.0,27000.0,26905.0,26975.0,450.0,199106.0,5735.0
1991-04-09,26800.0,26830.0,26565.0,26570.0,779.0,199106.0,6033.0
1991-04-10,26800.0,26800.0,26510.0,26625.0,819.0,199106.0,6295.0
1991-04-11,26635.0,26825.0,26600.0,26760.0,746.0,199106.0,6372.0
1991-04-12,27150.0,27200.0,26950.0,27105.0,403.0,199106.0,6338.0
1991-04-15,27275.0,27300.0,27130.0,27230.0,349.0,199106.0,6287.0
1991-04-16,27345.0,27605.0,27280.0,27575.0,929.0,199106.0,6465.0
1991-04-17,27425.0,27515.0,27380.0,27490.0,543.0,199106.0,6509.0
1991-04-18,27235.0,27250.0,27140.0,27185.0,405.0,199106.0,6397.0
1991-04-19,27050.0,27060.0,26840.0,26845.0,675.0,199106.0,6435.0
1991-04-22,26725.0,26745.0,26580.0,26610.0,597.0,199106.0,6668.0
1991-04-23,26990.0,27010.0,26935.0,27005.0,550.0,199106.0,6732.0
1991-04-24,26760.0,26795.0,26705.0,26755.0,334.0,199106.0,6761.0
1991-04-25,26570.0,26635.0,26485.0,26495.0,1138.0,199106.0,6842.0
1991-04-26,26555.0,26570.0,26465.0,26510.0,856.0,199106.0,6860.0
1991-04-29,26580.0,26665.0,26505.0,26505.0,351.0,199106.0,6984.0
1991-04-30,26425.0,26570.0,26370.0,26515.0,808.0,199106.0,7010.0
1991-05-01,26815.0,27020.0,26815.0,26995.0,592.0,199106.0,7002.0
1991-05-02,26970.0,27020.0,26940.0,27010.0,265.0,199106.0,6887.0
1991-05-03,26930.0,26975.0,26890.0,26890.0,287.0,199106.0,7072.0
1991-05-06,26890.0,26905.0,26830.0,26865.0,96.0,199106.0,7061.0
1991-05-07,26750.0,26750.0,26640.0,26645.0,322.0,199106.0,7170.0
1991-05-08,26680.0,26725.0,26650.0,26725.0,415.0,199106.0,7157.0
1991-05-09,26675.0,26750.0,26620.0,26725.0,514.0,199106.0,7200.0
1991-05-10,26720.0,26725.0,26345.0,26405.0,892.0,199106.0,7359.0
1991-05-13,26455.0,26505.0,26400.0,26445.0,395.0,199106.0,7429.0
1991-05-14,26375.0,26375.0,26155.0,26180.0,812.0,199106.0,7725.0
1991-05-15,26050.0,26060.0,25900.0,25945.0,1590.0,199106.0,8083.0
1991-05-16,25825.0,25990.0,25825.0,25950.0,1283.0,199106.0,8259.0
1991-05-17,26020.0,26060.0,25950.0,26035.0,973.0,199106.0,8278.0
1991-05-20,25625.0,25680.0,25580.0,25640.0,770.0,199106.0,8167.0
1991-05-21,25820.0,25910.0,25810.0,25870.0,463.0,199106.0,8146.0
1991-05-22,25705.0,25825.0,25700.0,25775.0,1102.0,199106.0,8051.0
1991-05-23,25900.0,25900.0,25770.0,25785.0,1346.0,199106.0,8304.0
1991-05-24,25750.0,25890.0,25750.0,25880.0,614.0,199106.0,8272.0
1991-05-28,25700.0,25830.0,25650.0,25810.0,769.0,199106.0,8195.0
1991-05-29,25780.0,25780.0,25710.0,25770.0,567.0,199106.0,8180.0
1991-05-30,25815.0,26000.0,25800.0,25980.0,1315.0,199106.0,8306.0
1991-05-31,26015.0,26125.0,26015.0,26100.0,1239.0,199106.0,8525.0
1991-06-03,25845.0,25940.0,25825.0,25850.0,1970.0,199106.0,8496.0
1991-06-04,25730.0,25755.0,25685.0,25750.0,1109.0,199106.0,8276.0
1991-06-05,25395.0,25400.0,25300.0,25300.0,1904.0,199106.0,8766.0
1991-06-06,25220.0,25250.0,25150.0,25230.0,1120.0,199106.0,9022.0
1991-06-07,25185.0,25185.0,25020.0,25040.0,1150.0,199106.0,9395.0
1991-06-10,24580.0,24630.0,24510.0,24525.0,1666.0,199106.0,10035.0
1991-06-11,24775.0,24860.0,24750.0,24780.0,1443.0,199106.0,10362.0
1991-06-12,24645.0,24645.0,24370.0,24380.0,2424.0,199106.0,11214.0
1991-06-13,25350.0,25530.0,25300.0,25515.0,2427.0,199109.0,12374.0
1991-06-14,25650.0,25740.0,25645.0,25725.0,851.0,199109.0,7008.0
1991-06-17,25460.0,25475.0,25340.0,25355.0,545.0,199109.0,7240.0
1991-06-18,25110.0,25155.0,25035.0,25070.0,747.0,199109.0,7335.0
1991-06-19,24600.0,24640.0,24500.0,24565.0,677.0,199109.0,7500.0
1991-06-20,24720.0,24740.0,24655.0,24690.0,798.0,199109.0,7554.0
1991-06-21,24900.0,24920.0,24840.0,24845.0,443.0,199109.0,7611.0
1991-06-24,23970.0,24100.0,23945.0,23965.0,952.0,199109.0,7455.0
1991-06-25,24455.0,24460.0,24370.0,24440.0,826.0,199109.0,7746.0
1991-06-26,24000.0,24000.0,23870.0,23975.0,794.0,199109.0,7908.0
1991-06-27,24000.0,24190.0,23995.0,24100.0,671.0,199109.0,7850.0
1991-06-28,23675.0,23700.0,23500.0,23605.0,709.0,199109.0,7858.0
1991-07-01,24505.0,24505.0,24505.0,24505.0,88.0,199109.0,8089.0
1991-07-02,24440.0,24440.0,24350.0,24400.0,508.0,199109.0,8264.0
1991-07-03,23700.0,23745.0,23520.0,23540.0,1362.0,199109.0,8845.0
1991-07-05,23300.0,23405.0,23290.0,23345.0,765.0,199109.0,8904.0
1991-07-08,22610.0,22880.0,22600.0,22870.0,980.0,199109.0,9073.0
1991-07-09,23155.0,23175.0,23080.0,23150.0,906.0,199109.0,9066.0
1991-07-10,23400.0,23400.0,23100.0,23150.0,968.0,199109.0,9327.0
1991-07-11,23345.0,23400.0,23240.0,23275.0,650.0,199109.0,9422.0
1991-07-12,23580.0,23800.0,23560.0,23750.0,1091.0,199109.0,9764.0
1991-07-15,23990.0,24080.0,23960.0,24055.0,466.0,199109.0,9787.0
1991-07-16,23660.0,23710.0,23620.0,23645.0,986.0,199109.0,9777.0
1991-07-17,23475.0,23490.0,23405.0,23405.0,524.0,199109.0,9722.0
1991-07-18,23225.0,23450.0,23160.0,23375.0,791.0,199109.0,9687.0
1991-07-19,23325.0,23520.0,23320.0,23405.0,521.0,199109.0,9822.0
1991-07-22,23060.0,23075.0,22965.0,23005.0,837.0,199109.0,9970.0
1991-07-23,23325.0,23350.0,23200.0,23210.0,619.0,199109.0,10014.0
1991-07-24,23805.0,23835.0,23705.0,23725.0,1007.0,199109.0,10004.0
1991-07-25,23520.0,23600.0,23485.0,23490.0,476.0,199109.0,9988.0
1991-07-26,23955.0,23985.0,23930.0,23975.0,442.0,199109.0,10087.0
1991-07-29,23940.0,23940.0,23880.0,23930.0,255.0,199109.0,10057.0
1991-07-30,24325.0,24505.0,24320.0,24465.0,1237.0,199109.0,9697.0
1991-07-31,24375.0,24430.0,24335.0,24390.0,501.0,199109.0,9576.0
1991-08-01,24255.0,24260.0,24180.0,24230.0,829.0,199109.0,9558.0
1991-08-02,24450.0,24560.0,24450.0,24475.0,505.0,199109.0,9445.0
1991-08-05,24100.0,24120.0,24050.0,24085.0,534.0,199109.0,9448.0
1991-08-06,23730.0,23980.0,23730.0,23955.0,951.0,199109.0,9590.0
1991-08-07,24125.0,24125.0,24050.0,24080.0,308.0,199109.0,9589.0
1991-08-08,23915.0,23935.0,23860.0,23865.0,516.0,199109.0,9494.0
1991-08-09,23820.0,23820.0,23710.0,23720.0,381.0,199109.0,9416.0
1991-08-12,23150.0,23245.0,23150.0,23235.0,937.0,199109.0,9829.0
1991-08-13,23225.0,23380.0,23190.0,23255.0,669.0,199109.0,9883.0
1991-08-14,23580.0,23580.0,23475.0,23475.0,870.0,199109.0,10028.0
1991-08-15,23365.0,23475.0,23320.0,23330.0,766.0,199109.0,10135.0
1991-08-16,23075.0,23080.0,22920.0,22970.0,1059.0,199109.0,10130.0
1991-08-19,22070.0,22070.0,22070.0,22070.0,685.0,199109.0,9981.0
1991-08-20,22170.0,22250.0,21970.0,22160.0,2497.0,199109.0,10262.0
1991-08-21,22800.0,23000.0,22700.0,22950.0,2834.0,199109.0,10385.0
1991-08-22,22785.0,22790.0,22735.0,22770.0,1183.0,199109.0,10585.0
1991-08-23,22095.0,22350.0,22050.0,22290.0,1017.0,199109.0,10722.0
1991-08-26,21850.0,21925.0,21850.0,21890.0,868.0,199109.0,10788.0
1991-08-27,21885.0,21920.0,21750.0,21835.0,1405.0,199109.0,10727.0
1991-08-28,21945.0,22150.0,21940.0,22075.0,1543.0,199109.0,10781.0
1991-08-29,22310.0,22390.0,22305.0,22380.0,2041.0,199109.0,10726.0
1991-08-30,22510.0,22580.0,22420.0,22510.0,2016.0,199109.0,10939.0
1991-09-03,22530.0,22540.0,22380.0,22410.0,1975.0,199109.0,11083.0
1991-09-04,22470.0,22535.0,22470.0,22490.0,1835.0,199109.0,11430.0
1991-09-05,22725.0,22800.0,22710.0,22740.0,1995.0,199109.0,11610.0
1991-09-06,22900.0,23000.0,22880.0,22930.0,1557.0,199109.0,11900.0
1991-09-09,22640.0,22675.0,22620.0,22630.0,1374.0,199109.0,11800.0
1991-09-10,22525.0,22530.0,22390.0,22400.0,1432.0,199109.0,12084.0
1991-09-11,22650.0,22700.0,22605.0,22690.0,2768.0,199109.0,13773.0
1991-09-12,23390.0,23525.0,23380.0,23500.0,2985.0,199112.0,14841.0
1991-09-13,24145.0,24215.0,24090.0,24185.0,1173.0,199112.0,9086.0
1991-09-16,24105.0,24170.0,24100.0,24145.0,322.0,199112.0,9237.0
1991-09-17,24095.0,24100.0,23950.0,24065.0,394.0,199112.0,9249.0
1991-09-18,24070.0,24145.0,23980.0,24140.0,529.0,199112.0,9440.0
1991-09-19,24030.0,24165.0,24030.0,24135.0,302.0,199112.0,9528.0
1991-09-20,24010.0,24010.0,23850.0,23925.0,736.0,199112.0,9969.0
1991-09-23,23950.0,24030.0,23940.0,23995.0,254.0,199112.0,10071.0
1991-09-24,24300.0,24300.0,24125.0,24175.0,411.0,199112.0,10089.0
1991-09-25,24320.0,24325.0,24210.0,24220.0,861.0,199112.0,10307.0
1991-09-26,24650.0,24655.0,24590.0,24620.0,576.0,199112.0,10342.0
1991-09-27,24595.0,24625.0,24550.0,24575.0,386.0,199112.0,10265.0
1991-09-30,24470.0,24470.0,24400.0,24470.0,213.0,199112.0,10285.0
1991-10-01,24895.0,24940.0,24860.0,24915.0,559.0,199112.0,10253.0
1991-10-02,24900.0,24900.0,24820.0,24830.0,471.0,199112.0,10369.0
1991-10-03,25050.0,25180.0,25050.0,25105.0,1141.0,199112.0,10813.0
1991-10-04,24905.0,25000.0,24880.0,24880.0,756.0,199112.0,10749.0
1991-10-07,24680.0,24720.0,24610.0,24675.0,525.0,199112.0,11031.0
1991-10-08,24505.0,24575.0,24500.0,24560.0,854.0,199112.0,11248.0
1991-10-09,24680.0,24680.0,24460.0,24515.0,639.0,199112.0,11441.0
1991-10-10,24525.0,24650.0,24510.0,24650.0,385.0,199112.0,11393.0
1991-10-11,24525.0,24570.0,24525.0,24550.0,333.0,199112.0,11580.0
1991-10-14,24300.0,24400.0,24255.0,24400.0,442.0,199112.0,11523.0
1991-10-15,24705.0,24775.0,24645.0,24760.0,619.0,199112.0,11500.0
1991-10-16,24695.0,24795.0,24685.0,24770.0,562.0,199112.0,11564.0
1991-10-17,24895.0,24950.0,24870.0,24930.0,424.0,199112.0,11658.0
1991-10-18,25255.0,25440.0,25250.0,25440.0,366.0,199112.0,11547.0
1991-10-21,25270.0,25285.0,25170.0,25225.0,428.0,199112.0,11609.0
1991-10-22,25220.0,25220.0,25105.0,25110.0,295.0,199112.0,11649.0
1991-10-23,25195.0,25280.0,25195.0,25260.0,544.0,199112.0,11733.0
1991-10-24,25395.0,25460.0,25220.0,25240.0,572.0,199112.0,11861.0
1991-10-25,25310.0,25320.0,25175.0,25185.0,670.0,199112.0,11948.0
1991-10-28,25350.0,25435.0,25300.0,25425.0,895.0,199112.0,12249.0
1991-10-29,25535.0,25650.0,25510.0,25610.0,459.0,199112.0,12298.0
1991-10-30,25340.0,25350.0,25290.0,25350.0,998.0,199112.0,12545.0
1991-10-31,25455.0,25455.0,25300.0,25370.0,676.0,199112.0,12671.0
1991-11-01,25370.0,25450.0,25355.0,25385.0,564.0,199112.0,12724.0
1991-11-04,25360.0,25370.0,25330.0,25370.0,373.0,199112.0,12714.0
1991-11-05,25200.0,25200.0,25120.0,25175.0,373.0,199112.0,12608.0
1991-11-06,25060.0,25150.0,25015.0,25060.0,2007.0,199112.0,12554.0
1991-11-07,24900.0,25020.0,24900.0,25010.0,976.0,199112.0,12468.0
1991-11-08,24660.0,24725.0,24620.0,24625.0,2166.0,199112.0,12813.0
1991-11-11,24560.0,24570.0,24510.0,24530.0,435.0,199112.0,12825.0
1991-11-12,25010.0,25050.0,24980.0,25040.0,1132.0,199112.0,13292.0
1991-11-13,24690.0,24700.0,24600.0,24700.0,1097.0,199112.0,13307.0
1991-11-14,24470.0,24500.0,24445.0,24465.0,1673.0,199112.0,13925.0
1991-11-15,24315.0,24330.0,23755.0,23780.0,2120.0,199112.0,14603.0
1991-11-18,23680.0,23900.0,23650.0,23890.0,1850.0,199112.0,14526.0
1991-11-19,23300.0,23310.0,22940.0,23210.0,2179.0,199112.0,14912.0
1991-11-20,23460.0,23525.0,23410.0,23460.0,2188.0,199112.0,15783.0
1991-11-21,23250.0,23380.0,23200.0,23325.0,2097.0,199112.0,16028.0
1991-11-22,23000.0,23090.0,22880.0,22925.0,2697.0,199112.0,17303.0
1991-11-25,22985.0,23095.0,22975.0,23065.0,1058.0,199112.0,17544.0
1991-11-26,23350.0,23390.0,23200.0,23240.0,2593.0,199112.0,18034.0
1991-11-27,22955.0,23020.0,22940.0,23020.0,1541.0,199112.0,18040.0
1991-11-29,22465.0,22560.0,22450.0,22555.0,981.0,199112.0,18103.0
1991-12-02,21925.0,22150.0,21860.0,22125.0,2176.0,199112.0,17972.0
1991-12-03,22270.0,22300.0,22175.0,22195.0,2655.0,199112.0,18425.0
1991-12-04,22700.0,22815.0,22700.0,22765.0,2928.0,199112.0,18593.0
1991-12-05,22500.0,22560.0,22475.0,22490.0,1776.0,199112.0,18451.0
1991-12-06,22350.0,22570.0,22270.0,22420.0,2841.0,199112.0,18374.0
1991-12-09,22300.0,22340.0,22270.0,22280.0,1733.0,199112.0,18718.0
1991-12-10,21780.0,21820.0,21740.0,21800.0,1567.0,199112.0,19004.0
1991-12-11,21550.0,21790.0,21500.0,21690.0,2828.0,199112.0,19720.0
1991-12-12,22355.0,22465.0,22350.0,22425.0,6196.0,199203.0,20478.0
1991-12-13,22950.0,23030.0,22850.0,22895.0,1538.0,199203.0,12582.0
1991-12-16,23185.0,23250.0,23175.0,23210.0,461.0,199203.0,12361.0
1991-12-17,23000.0,23015.0,22960.0,22975.0,444.0,199203.0,12535.0
1991-12-18,22720.0,22740.0,22675.0,22740.0,519.0,199203.0,12474.0
1991-12-19,22375.0,22420.0,22340.0,22375.0,643.0,199203.0,12751.0
1991-12-20,22260.0,22390.0,22175.0,22280.0,527.0,199203.0,12754.0
1991-12-23,22220.0,22700.0,22220.0,22600.0,225.0,199203.0,12914.0
1991-12-24,22070.0,22345.0,22060.0,22155.0,255.0,199203.0,12967.0
1991-12-26,22650.0,23655.0,22650.0,23000.0,173.0,199203.0,12997.0
1991-12-27,22760.0,22820.0,22750.0,22800.0,236.0,199203.0,13033.0
1991-12-30,23435.0,23620.0,23425.0,23620.0,423.0,199203.0,13181.0
1991-12-31,23850.0,23900.0,23750.0,23845.0,318.0,199203.0,13212.0
1992-01-02,23900.0,23900.0,23700.0,23810.0,142.0,199203.0,13251.0
1992-01-03,23750.0,24050.0,23680.0,23950.0,616.0,199203.0,13464.0
1992-01-06,24400.0,24500.0,24315.0,24320.0,944.0,199203.0,13470.0
1992-01-07,23750.0,24000.0,23670.0,23990.0,1991.0,199203.0,14602.0
1992-01-08,22950.0,23400.0,22950.0,23265.0,2267.0,199203.0,15316.0
1992-01-09,23200.0,23265.0,23100.0,23100.0,1330.0,199203.0,15597.0
1992-01-10,22425.0,22450.0,22360.0,22450.0,958.0,199203.0,15857.0
1992-01-13,21860.0,21890.0,21780.0,21810.0,865.0,199203.0,15942.0
1992-01-14,22135.0,22425.0,22135.0,22350.0,1205.0,199203.0,16074.0
1992-01-15,22400.0,22480.0,22400.0,22425.0,1146.0,199203.0,16191.0
1992-01-16,21720.0,21795.0,21630.0,21635.0,1333.0,199203.0,16417.0
1992-01-17,21415.0,21855.0,21405.0,21725.0,1432.0,199203.0,16912.0
1992-01-20,21185.0,21250.0,21150.0,21200.0,1220.0,199203.0,16644.0
1992-01-21,21075.0,21150.0,20965.0,21010.0,1181.0,199203.0,16863.0
1992-01-22,21805.0,21900.0,21760.0,21895.0,1313.0,199203.0,16820.0
1992-01-23,21725.0,21735.0,21440.0,21445.0,1170.0,199203.0,16647.0
