Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1988-11-21,96.06,96.28,96.06,96.16,6747.0,198812.0,32887.0
1988-11-22,96.16,96.16,95.88,95.91,14928.0,198812.0,33643.0
1988-11-23,95.97,96.06,95.75,95.84,14818.0,198812.0,34220.0
1988-11-24,95.78,95.84,95.56,95.72,17151.0,198812.0,38567.0
1988-11-25,95.53,95.81,94.75,94.81,43405.0,198812.0,37696.0
1988-11-28,94.84,94.91,94.31,94.69,32367.0,198812.0,38789.0
1988-11-29,95.53,95.56,95.28,95.41,23561.0,198903.0,38447.0
1988-11-30,95.53,95.53,95.25,95.31,11222.0,198903.0,37796.0
1988-12-01,95.34,95.38,95.0,95.09,25862.0,198903.0,36492.0
1988-12-02,95.09,95.38,94.88,95.03,27436.0,198903.0,37661.0
1988-12-05,95.09,95.38,95.09,95.34,10016.0,198903.0,37430.0
1988-12-06,95.56,95.91,95.44,95.88,19677.0,198903.0,33918.0
1988-12-07,96.0,96.22,95.56,95.72,22006.0,198903.0,31254.0
1988-12-08,95.47,95.59,95.22,95.38,14006.0,198903.0,32091.0
1988-12-09,95.25,95.25,94.97,95.16,16939.0,198903.0,30817.0
1988-12-12,95.28,95.56,95.25,95.34,12623.0,198903.0,30999.0
1988-12-13,95.22,95.38,95.0,95.03,14375.0,198903.0,30562.0
1988-12-14,94.78,94.84,94.34,94.38,25305.0,198903.0,29768.0
1988-12-15,94.38,95.34,94.38,95.25,27253.0,198903.0,30672.0
1988-12-16,95.53,95.66,95.19,95.34,22351.0,198903.0,28656.0
1988-12-19,95.63,95.78,95.41,95.59,9604.0,198903.0,28530.0
1988-12-20,95.63,96.16,95.56,96.0,18547.0,198903.0,28763.0
1988-12-21,95.75,96.16,95.63,96.06,9886.0,198903.0,27209.0
1988-12-22,96.13,96.44,95.97,96.06,11309.0,198903.0,27110.0
1988-12-23,96.19,96.31,96.0,96.31,4476.0,198903.0,27366.0
1988-12-28,96.13,96.13,95.66,95.69,4308.0,198903.0,26788.0
1988-12-29,95.56,95.72,95.44,95.5,2813.0,198903.0,26742.0
1988-12-30,95.28,95.44,95.28,95.44,1772.0,198903.0,26084.0
1989-01-03,95.28,95.34,95.0,95.16,8706.0,198903.0,26056.0
1989-01-04,95.22,95.34,94.91,94.94,15097.0,198903.0,27287.0
1989-01-05,94.72,94.88,94.66,94.72,14849.0,198903.0,26354.0
1989-01-06,94.78,95.0,94.75,94.78,10249.0,198903.0,26248.0
1989-01-09,95.03,95.31,95.03,95.28,10566.0,198903.0,27081.0
1989-01-10,95.47,95.72,95.44,95.53,18604.0,198903.0,25983.0
1989-01-11,95.5,95.72,95.47,95.63,12558.0,198903.0,25221.0
1989-01-12,95.56,95.59,95.28,95.28,12213.0,198903.0,24726.0
1989-01-13,95.31,95.5,95.22,95.47,9535.0,198903.0,24951.0
1989-01-16,95.72,96.22,95.72,96.09,22995.0,198903.0,26586.0
1989-01-17,95.97,96.09,95.78,95.88,16486.0,198903.0,25874.0
1989-01-18,95.69,96.13,95.66,96.06,18605.0,198903.0,26851.0
1989-01-19,96.13,97.19,96.13,97.16,39689.0,198903.0,28906.0
1989-01-20,96.84,97.41,96.72,97.0,26574.0,198903.0,28700.0
1989-01-23,97.31,97.5,97.19,97.25,22821.0,198903.0,30321.0
1989-01-24,97.16,97.34,97.06,97.28,14378.0,198903.0,30042.0
1989-01-25,97.63,97.72,97.25,97.25,19482.0,198903.0,29642.0
1989-01-26,97.13,97.5,97.09,97.31,18719.0,198903.0,29685.0
1989-01-27,97.41,98.09,97.41,97.97,32789.0,198903.0,30791.0
1989-01-30,97.78,97.88,97.44,97.47,19830.0,198903.0,32019.0
1989-01-31,97.41,97.5,97.25,97.38,17470.0,198903.0,33255.0
1989-02-01,97.34,97.47,97.22,97.41,13409.0,198903.0,33342.0
1989-02-02,97.31,97.75,97.31,97.69,15588.0,198903.0,33536.0
1989-02-03,97.94,98.34,97.81,98.22,24615.0,198903.0,32951.0
1989-02-06,98.19,98.34,97.97,98.09,13373.0,198903.0,33762.0
1989-02-07,97.88,98.16,97.84,98.16,14187.0,198903.0,33875.0
1989-02-08,98.34,98.88,98.34,98.66,25728.0,198903.0,33834.0
1989-02-09,98.5,98.72,98.41,98.47,17892.0,198903.0,34938.0
1989-02-10,98.34,98.38,98.09,98.13,24755.0,198903.0,36407.0
1989-02-13,98.09,98.34,97.94,98.0,17814.0,198903.0,37411.0
1989-02-14,97.91,98.06,97.78,97.97,18086.0,198903.0,37013.0
1989-02-15,97.88,98.34,97.78,98.31,17156.0,198903.0,38069.0
1989-02-16,98.31,98.66,98.31,98.44,22745.0,198903.0,39160.0
1989-02-17,98.47,98.5,98.03,98.28,15423.0,198903.0,38898.0
1989-02-20,98.19,98.31,98.0,98.0,9820.0,198903.0,39810.0
1989-02-21,98.0,98.03,97.38,97.41,29122.0,198903.0,38753.0
1989-02-22,97.19,97.19,96.53,96.63,38393.0,198903.0,37830.0
1989-02-23,96.5,96.59,96.19,96.47,29736.0,198903.0,36079.0
1989-02-24,96.66,96.88,96.22,96.25,28921.0,198903.0,36437.0
1989-02-27,97.38,97.53,97.13,97.19,24240.0,198906.0,34973.0
1989-02-28,97.44,97.75,97.44,97.56,15782.0,198906.0,32641.0
1989-03-01,97.97,98.31,97.25,97.38,32464.0,198906.0,31688.0
1989-03-02,97.47,98.13,97.25,98.09,23427.0,198906.0,32020.0
1989-03-03,98.25,98.53,98.19,98.28,17752.0,198906.0,23601.0
1989-03-06,98.66,98.88,98.66,98.69,10698.0,198906.0,22950.0
1989-03-07,99.0,99.22,98.22,98.25,20808.0,198906.0,23233.0
1989-03-08,98.59,98.59,98.13,98.31,11251.0,198906.0,22511.0
1989-03-09,98.22,98.25,97.88,98.09,15901.0,198906.0,23474.0
1989-03-10,98.28,98.34,97.94,98.03,13198.0,198906.0,21739.0
1989-03-13,98.0,98.03,97.81,98.03,6363.0,198906.0,21545.0
1989-03-14,98.0,98.38,98.0,98.38,7320.0,198906.0,22727.0
1989-03-15,98.59,98.88,98.5,98.5,15693.0,198906.0,22874.0
1989-03-16,98.38,98.47,98.19,98.41,8111.0,198906.0,22399.0
1989-03-17,98.28,98.41,97.56,97.66,20121.0,198906.0,21997.0
1989-03-20,97.75,97.78,97.47,97.56,10162.0,198906.0,21270.0
1989-03-21,97.75,97.94,97.59,97.78,11565.0,198906.0,21095.0
1989-03-22,97.84,98.03,97.72,97.84,11731.0,198906.0,20438.0
1989-03-23,97.81,97.84,97.53,97.72,7858.0,198906.0,20228.0
1989-03-28,97.59,97.59,97.31,97.38,4535.0,198906.0,19785.0
1989-03-29,97.44,97.5,97.13,97.22,8501.0,198906.0,20265.0
1989-03-30,97.28,97.31,96.63,96.75,13656.0,198906.0,20190.0
1989-03-31,96.75,96.84,96.41,96.59,9476.0,198906.0,19920.0
1989-04-03,96.31,96.34,95.78,96.09,11713.0,198906.0,20969.0
1989-04-04,96.09,96.22,96.0,96.19,7378.0,198906.0,21234.0
1989-04-05,96.03,96.09,95.47,95.56,25925.0,198906.0,23106.0
1989-04-06,95.34,95.69,95.13,95.56,20364.0,198906.0,24086.0
1989-04-07,95.22,95.44,94.94,95.0,20507.0,198906.0,24858.0
1989-04-10,95.0,95.28,94.75,95.25,18429.0,198906.0,24598.0
1989-04-11,95.13,95.41,94.97,95.09,16819.0,198906.0,24328.0
1989-04-12,95.06,95.13,94.78,94.94,12916.0,198906.0,26110.0
1989-04-13,95.06,95.13,94.41,94.5,21825.0,198906.0,26193.0
1989-04-14,94.47,95.47,94.41,95.31,23490.0,198906.0,29228.0
1989-04-17,95.13,95.84,95.06,95.69,17304.0,198906.0,25660.0
1989-04-18,95.38,96.03,95.31,95.72,23637.0,198906.0,24954.0
1989-04-19,95.53,96.0,95.5,95.72,12244.0,198906.0,24705.0
1989-04-20,95.94,96.22,94.38,94.5,35939.0,198906.0,26387.0
1989-04-21,94.56,94.94,94.38,94.75,13756.0,198906.0,25350.0
1989-04-24,95.0,95.09,94.81,94.91,7369.0,198906.0,25259.0
1989-04-25,94.91,95.13,94.78,95.06,8591.0,198906.0,24158.0
1989-04-26,95.16,96.13,95.16,95.69,24198.0,198906.0,21904.0
1989-04-27,95.78,95.91,95.56,95.88,7247.0,198906.0,22361.0
1989-04-28,96.09,96.41,95.84,96.03,14907.0,198906.0,22995.0
1989-05-02,95.69,95.69,95.34,95.47,8894.0,198906.0,22496.0
1989-05-03,95.72,95.81,95.53,95.53,7158.0,198906.0,22582.0
1989-05-04,95.69,95.97,95.69,95.94,6000.0,198906.0,22452.0
1989-05-05,95.94,96.0,95.56,95.69,16602.0,198906.0,23153.0
1989-05-08,95.78,95.91,95.59,95.75,6056.0,198906.0,23471.0
1989-05-09,95.53,95.53,95.13,95.16,13418.0,198906.0,23121.0
1989-05-10,95.09,95.28,95.0,95.13,9101.0,198906.0,23817.0
1989-05-11,95.28,95.31,95.0,95.09,12213.0,198906.0,25751.0
1989-05-12,95.13,95.81,95.09,95.72,19835.0,198906.0,25824.0
1989-05-15,95.63,95.81,95.44,95.47,8518.0,198906.0,25516.0
1989-05-16,95.28,95.34,95.16,95.25,9072.0,198906.0,26082.0
1989-05-17,95.13,95.5,95.09,95.16,11002.0,198906.0,25440.0
1989-05-18,95.28,95.5,95.13,95.47,12740.0,198906.0,25940.0
1989-05-19,95.31,95.5,95.25,95.34,10652.0,198906.0,26890.0
1989-05-22,94.94,94.97,94.53,94.69,17782.0,198906.0,27158.0
1989-05-23,94.75,94.81,94.19,94.22,20558.0,198906.0,25349.0
1989-05-24,94.16,94.34,93.66,94.34,32236.0,198906.0,26368.0
1989-05-25,94.47,94.81,94.16,94.44,21383.0,198906.0,26246.0
1989-05-26,94.53,94.59,94.28,94.53,15232.0,198906.0,25587.0
1989-05-30,95.25,95.53,95.03,95.06,10582.0,198909.0,25596.0
1989-05-31,94.72,94.75,93.88,94.0,23127.0,198909.0,27194.0
1989-06-01,94.25,94.25,93.25,93.53,33208.0,198909.0,25162.0
1989-06-02,92.94,93.59,92.72,93.09,28235.0,198909.0,27552.0
1989-06-05,93.19,93.31,92.25,92.69,19537.0,198909.0,25940.0
1989-06-06,92.47,92.97,92.31,92.59,15831.0,198909.0,25093.0
1989-06-07,92.84,93.22,92.75,93.16,14198.0,198909.0,25729.0
1989-06-08,93.5,93.84,93.34,93.69,20152.0,198909.0,23900.0
1989-06-09,93.53,93.59,92.84,93.13,22416.0,198909.0,23748.0
1989-06-12,92.88,92.88,92.25,92.38,18134.0,198909.0,23314.0
1989-06-13,91.84,91.91,91.19,91.69,26436.0,198909.0,25142.0
1989-06-14,91.84,91.88,91.38,91.47,14708.0,198909.0,24011.0
1989-06-15,91.59,92.47,91.47,92.41,33172.0,198909.0,25786.0
1989-06-16,92.88,93.56,92.88,92.94,28500.0,198909.0,26890.0
1989-06-19,92.56,93.5,92.56,93.47,17236.0,198909.0,26064.0
1989-06-20,93.88,93.97,93.0,93.03,16667.0,198909.0,26075.0
1989-06-21,93.0,93.22,92.81,92.91,7368.0,198909.0,26450.0
1989-06-22,92.81,93.13,92.66,92.75,9876.0,198909.0,25680.0
1989-06-23,92.56,92.81,92.44,92.66,10503.0,198909.0,26418.0
1989-06-26,92.72,93.03,92.34,92.5,11115.0,198909.0,27003.0
1989-06-27,92.78,94.63,92.69,94.41,40843.0,198909.0,27426.0
1989-06-28,94.59,94.97,94.41,94.44,21153.0,198909.0,27840.0
1989-06-29,94.47,94.47,93.53,93.78,26013.0,198909.0,26337.0
1989-06-30,93.75,93.75,93.31,93.72,11137.0,198909.0,25258.0
1989-07-03,94.19,94.59,94.19,94.34,16267.0,198909.0,24991.0
1989-07-04,94.56,94.84,94.53,94.78,12504.0,198909.0,25335.0
1989-07-05,94.94,94.94,94.34,94.81,12309.0,198909.0,25256.0
1989-07-06,94.66,94.75,94.25,94.28,9763.0,198909.0,24871.0
1989-07-07,94.19,94.56,93.88,94.53,15125.0,198909.0,24993.0
1989-07-10,94.31,94.94,94.16,94.75,13523.0,198909.0,26371.0
1989-07-11,94.88,95.34,94.81,95.28,25476.0,198909.0,26140.0
1989-07-12,95.38,95.63,95.19,95.31,15471.0,198909.0,27046.0
1989-07-13,95.25,95.88,95.19,95.72,17499.0,198909.0,26795.0
1989-07-14,95.97,96.63,95.91,95.91,30943.0,198909.0,28250.0
1989-07-17,96.13,96.59,96.03,96.06,14775.0,198909.0,28584.0
1989-07-18,95.78,95.91,95.63,95.84,10831.0,198909.0,29519.0
1989-07-19,95.63,95.81,95.5,95.66,9153.0,198909.0,17476.0
1989-07-20,95.81,96.34,95.69,96.31,14655.0,198909.0,28913.0
1989-07-21,96.25,96.44,95.88,95.91,10776.0,198909.0,28909.0
1989-07-24,95.81,95.94,95.72,95.81,5047.0,198909.0,28542.0
1989-07-25,95.69,96.03,95.63,95.75,6490.0,198909.0,28587.0
1989-07-26,96.0,96.53,96.0,96.47,17313.0,198909.0,29136.0
1989-07-27,96.72,97.19,96.69,96.72,28024.0,198909.0,30449.0
1989-07-28,97.03,97.25,96.84,97.09,15315.0,198909.0,30100.0
1989-07-31,97.19,97.41,97.0,97.19,14628.0,198909.0,30870.0
1989-08-01,97.25,97.25,96.66,96.94,18135.0,198909.0,31109.0
1989-08-02,96.72,96.78,96.47,96.63,13700.0,198909.0,30691.0
1989-08-03,96.47,96.47,96.06,96.09,13407.0,198909.0,30643.0
1989-08-04,96.22,96.47,96.03,96.19,17886.0,198909.0,31937.0
1989-08-07,95.97,96.53,95.78,96.53,14602.0,198909.0,30983.0
1989-08-08,96.91,97.22,96.81,96.88,15870.0,198909.0,30534.0
